LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5922, units = metal

1372 atoms
5 atom types

-2.0842303644736644 23.084230364473502 xlo xhi
-2.0842303644736644 23.084230364473502 ylo yhi
-2.0842303644736644 23.084230364473502 zlo zhi

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms # atomic

3 5 -0.21484728547030735 -2.0588498260954977 -0.3015225776261287 0 0 0
702 3 10.4979931396982 1.5217217329151844 -0.2880730160487909 0 0 0
8 2 1.5445802108079205 -0.26079269430480917 -0.2806870624740324 0 0 0
687 5 10.496486457283886 -0.26354818632689647 -2.0736027216926685 0 0 0
12 2 5.132677603178101 -0.2730127566730894 -0.2823890227028794 0 0 0
10 2 6.88419299950478 -0.2514463616649558 -2.0508543628497216 0 0 0
53 5 6.904788258882587 1.5052651449132424 3.306000243311874 0 0 0
14 4 8.689187785922309 -0.2893564032646746 -0.2740944124971431 0 0 0
52 4 6.915892480373963 3.2756739421998198 1.4873276607905366 0 0 0
17 4 -0.26125088949027453 1.5119471541388905 -0.28997050640321 0 0 0
9 2 5.129303435363885 -2.0696679378743355 -2.036095881606371 0 1 0
6 4 3.335593582169737 -0.2805974048823828 -2.037054369856644 0 0 0
19 2 1.5753379655504491 1.513983699471366 -2.0714816091149277 0 0 0
20 2 3.3612554672251713 3.296737812533392 -2.0712351697449836 0 0 0
22 3 1.5977777451816324 3.2495268213553588 -0.2937103989601913 0 0 0
21 1 3.332408553594172 1.5293037338253344 -0.2738798980900262 0 0 0
23 1 5.112212421990877 1.5283018585346828 -2.0434219560383355 0 0 0
25 2 6.888411541221765 1.5045499486013107 -0.2749218808757244 0 0 0
26 1 5.080444387621137 3.2996895369019223 -0.253820580650711 0 0 0
24 4 6.8844724009634914 3.2995984043050313 -2.0329459156289893 0 0 0
27 1 8.689471910383803 1.5082493999448352 -2.079881780643064 0 0 0
28 2 8.687740562490887 3.2693995307057664 -0.27741591970535007 0 0 0
56 3 8.813736717836623 3.23960189093841 3.3285919804717485 0 0 0
32 5 -2.031122972781527 -0.262333945961551 3.3525166047269597 0 0 0
30 5 -0.2140585398551769 -0.24150752106071605 1.5326593987093458 0 0 0
54 5 5.0911003086312405 3.3140862712141996 3.3024992758599034 0 0 0
31 1 -0.2607361894453781 -2.0758632986917194 3.3292675913972936 0 0 0
33 1 1.504280390633329 -2.0624951565027767 1.5275466863821092 0 0 0
36 5 1.5299459545694272 -0.29554692093308516 3.3244216800393303 0 0 0
34 4 3.3337947703247814 -0.29683140268281466 1.4805495922613043 0 0 0
38 4 6.875546474432064 -0.26862379208306586 1.5080176004892345 0 0 0
40 3 5.056913494312995 -0.35254693540444926 3.300929306043622 0 0 0
55 1 8.717983502550384 1.497029743137473 1.5234224053424466 0 0 0
42 5 8.738846611922584 -0.2665381366838175 3.2836306252777856 0 0 0
4 4 -2.0680511103191654 -0.295077622158012 -0.30535597743441273 0 0 0
46 4 -2.0654982161558633 3.339358647239312 3.3637241504952486 0 0 0
44 3 -0.20718475693827296 3.2781570997798757 1.5565737801521176 0 0 0
45 2 -0.22250718533912806 1.5449287689941784 3.3450744121507627 0 0 0
51 2 5.08279205308685 1.5231601685153726 1.4983298102835787 0 0 0
50 2 1.5441019883589397 3.318312354621348 3.3309516591265353 0 0 0
48 2 3.3086536553523396 3.3127851820725422 1.5250393929558141 0 0 0
47 1 1.5468622026509617 1.5263379217439081 1.5339865782971491 0 0 0
49 3 3.280636333619713 1.5647222688276214 3.286782743382761 0 0 0
58 1 -0.24622871641438834 -0.2563382746544297 5.098170341149629 0 0 0
59 4 -0.2598480583575696 -2.049221171285065 6.908209691096047 0 0 0
60 1 -2.075105507978601 -0.26423909904164977 6.915961746505893 0 0 0
57 3 -2.0484290269496612 -1.9814241912042205 5.164136177542642 0 0 0
64 4 1.5267303358434614 -0.24436771875999497 6.879030027655649 0 0 0
62 4 3.33680096231933 -0.29720026379569814 5.132097324961928 0 0 0
92 5 -2.0769224752671143 1.469141926778276 8.706516763718033 1 0 0
100 1 -2.0715162632085615 -0.266138218370595 10.462647847975841 1 0 0
68 4 5.119707086858511 -0.29611006900131837 6.94017498645468 0 0 0
66 4 6.914509198075085 -0.3002479555936286 5.127965347336893 0 0 0
71 4 -2.055656059686013 1.5149143238426035 5.114490443931977 0 0 0
70 1 8.737195276429679 -0.314022387811666 6.946541265304168 0 0 0
72 2 -0.21001877276050754 3.3111448648494246 5.124361841780732 0 0 0
73 2 -0.2639894932495423 1.5066131896443482 6.889692106740912 0 0 0
75 2 1.5317091463604047 1.5436933312774044 5.098736446626006 0 0 0
78 3 1.540529384885586 3.2439744114974975 6.896780590406034 0 0 0
76 2 3.2943551144607723 3.3194429677763373 5.11863712350289 0 0 0
77 1 3.3320708793100624 1.536947950266312 6.894326676376482 0 0 0
81 3 6.93965114908859 1.4684227494317785 6.955194046394127 0 0 0
79 5 5.085828079247116 1.5346049285517311 5.1511663389292375 0 0 0
82 2 5.111698260424752 3.305233523605921 6.919923150071409 0 0 0
80 5 6.912200666339555 3.3015462920764547 5.1366190319261715 0 0 0
84 5 8.772364115334783 3.3256751061649457 6.901187731019642 0 0 0
83 4 8.775148025679412 1.476644999469088 5.150812931960703 0 0 0
86 3 -0.25283032958293217 -0.25216320003174575 8.74668960630579 0 0 0
88 5 3.2848189909577306 -0.19823911464734476 8.676905819035658 0 0 0
112 2 8.701079058834058 3.336910298260029 10.4699326300172 0 0 0
104 4 5.121890285122063 -0.25623478347377665 10.436300485566278 0 0 0
90 1 6.935412379491696 -0.2930793737313011 8.701064864586591 0 0 0
105 1 8.680623683956057 -0.2837234701978997 10.470136065085564 0 0 0
93 5 -0.27711197286137174 3.2901538929144567 8.717993845341478 0 0 0
98 3 8.72809842974997 1.481489201513141 8.799808642788067 0 0 0
95 4 3.3352666217999576 3.301145713491602 8.68822730332196 0 0 0
94 1 1.5074630820212844 1.5237070550069658 8.709121600568038 0 0 0
109 5 1.560131690389483 3.2824622400827193 10.462043288551259 0 0 0
96 2 5.127764527668206 1.5388774746088423 8.693343701382414 0 0 0
110 2 6.910102197894156 1.5328505897093454 10.470193082137298 0 0 0
97 3 6.890515627275935 3.309967704969322 8.705056776167162 0 0 0
91 2 8.701168135079888 -2.0620276631330796 8.736481349643677 0 1 0
108 2 3.323612693081411 1.526839465176002 10.499045075898762 0 0 0
74 3 -2.0291117608993794 3.311714849926298 6.8460159558975775 1 0 0
107 2 -2.0836376008236854 3.30977240670173 10.481675616397398 1 0 0
69 5 8.692857506354251 -2.0760214370862684 5.134902419634125 0 1 0
85 4 -2.071196223363443 -2.0825197907625252 8.715790889302117 0 1 0
103 1 6.896169344199762 -2.0817371673055494 10.466387884343591 0 0 0
101 3 3.3440282502483663 -2.0818938141622283 10.47474425446453 0 1 0
114 4 -0.28370494473877816 -0.29868505472950313 12.267031669868844 0 0 0
154 4 8.712493455201953 1.5363202367261728 15.896565841604822 0 0 0
118 3 3.3626903927184286 -0.28760155899660284 12.311569821590691 0 0 0
117 2 1.5484577560552286 -2.077215801775997 12.305479157308074 0 0 0
122 3 6.886614426946302 -0.300024433644757 12.227495121061603 0 0 0
121 2 5.116208180923244 -2.056039282829571 12.286303368194574 0 0 0
125 4 8.704965190867277 -2.0786919904931844 12.244502640231302 0 0 0
128 3 -0.32533227176070456 3.363806464607588 12.284727024960278 0 0 0
106 2 -0.3065653779065277 1.5282690038829116 10.507930057990842 0 0 0
147 2 8.696397329026235 -2.0250437955949523 15.88872223398245 0 0 0
131 5 1.542089495030967 1.5388413863599935 12.30446118950413 0 0 0
132 2 3.330170512785552 3.3018180912412762 12.313719483547912 0 0 0
136 1 6.879537104791449 3.339798328569728 12.244903375339804 0 0 0
135 4 5.11222647501809 1.5188322578652416 12.313589224126897 0 0 0
139 4 8.694646489010902 1.5496710185075586 12.231353154729735 0 0 0
140 3 8.72419409615781 3.3625646670277467 14.094846770016375 0 0 0
142 3 -0.2738318923644067 -0.34682699868375816 15.884988935332053 0 0 0
115 1 -0.2245065311580325 -2.080530829959581 14.115439270671791 0 0 0
113 4 -2.0661035107086256 -2.060224676201026 12.254884182822954 1 0 0
144 3 3.2730125618875476 -0.2533361571141617 15.963352180467039 0 0 0
120 3 1.5252803654562888 -0.3226792305251222 14.090095790561536 0 0 0
143 1 1.5680512920227783 -2.075559910187759 15.90998813343234 0 0 0
145 3 5.074848898761351 -2.0747746223624217 15.977659387167288 0 0 0
124 2 5.117037318822312 -0.2649239583595358 14.111176711558757 0 0 0
146 3 6.922277028837959 -0.2664097514494107 15.909687997227365 0 0 0
123 3 6.823818488516275 -2.063053245885982 14.09191681797936 0 0 0
126 5 8.713462568889165 -0.2756872601984053 14.057877930100679 0 0 0
149 5 -0.28894977416542056 3.3199635871035578 15.926716013107303 0 0 0
129 5 -0.30248333787765247 1.5173278717173864 14.123535243782932 0 0 0
138 1 5.0747525632285635 3.3140341694567543 14.09582227349312 0 0 0
150 2 1.534478859254655 1.4920093186537744 15.905581723994445 0 0 0
133 1 3.3151200301611126 1.517824605868746 14.119607563743756 0 0 0
134 5 1.5446255815176484 3.3150765960398823 14.140684562273757 0 0 0
151 2 3.3068397269599528 3.295244413765404 15.91831709924678 0 0 0
153 3 6.87067425042619 3.315114768677323 15.935345586313064 0 0 0
137 5 6.890335572106395 1.6061604388333175 14.068957476978756 0 0 0
152 5 5.084387569019558 1.5098905310938135 15.924878493930297 0 0 0
148 1 -2.0640002692431736 1.5285140427106032 15.890809762111878 1 0 0
800 2 10.492716101060214 -2.054810927272785 14.046166656158851 0 0 0
102 4 1.5268612605730556 -0.2680420381083554 10.525553531774303 0 0 0
827 5 10.484764284503983 -0.326497143807977 15.892640766776754 0 0 0
116 4 -2.063433504796482 -0.29506430617180823 14.08374348687491 1 0 0
141 2 -2.0383565313903738 -2.0503756502277994 15.913722576479014 1 0 0
111 3 5.0878305867609575 3.2732436774776636 10.54487220489153 0 0 0
170 3 -0.13652241767500778 -0.2427298991166636 19.580718667971198 0 0 0
155 3 -0.21607330831662305 -2.0233400312973524 17.741082233966708 0 0 0
158 2 1.5509886049232027 -0.28666987601658983 17.699421628353377 0 0 0
174 4 3.31548493215433 -0.2751277841200249 19.491562460242932 0 0 0
163 1 -2.0651362594703144 3.2921323741031885 17.710914132840937 1 0 0
848 5 10.496374704338235 1.5387526820824136 17.71152980611386 0 0 0
160 4 5.1211663680043875 -0.2510455153349536 17.759549898397346 0 0 0
178 1 6.869038609548559 -0.25932848213213516 19.536159717221505 0 0 0
159 4 6.923050067063861 -2.0710666997076648 17.742768783216974 0 0 0
161 3 8.644013102558644 -0.257058476509611 17.77006838156879 0 0 0
855 2 10.459053131637736 -0.26092360096790307 19.547467866340675 0 0 0
181 2 8.697955118904726 -2.028640569558337 19.558338750241024 0 0 0
841 5 10.470499239118634 -2.059912650881099 17.798726846218035 0 0 0
196 3 8.679174799941798 3.2894685878788232 21.341406490191524 0 0 0
162 5 -0.27671141493435153 1.4727914000537545 17.68683364091952 0 0 0
184 4 -0.23810496602144005 3.2931591318294764 19.50035528810279 0 0 0
183 5 -2.0253981222472293 1.497949663857292 19.554711707602802 0 0 0
165 5 1.5731637363173632 3.3612712790800483 17.693899156637976 0 0 0
187 2 1.549433310959762 1.512180819195018 19.502256897015638 0 0 0
164 1 3.280601193093397 1.5257691895890564 17.697006908499624 0 0 0
188 4 3.348408181873199 3.3151853222388987 19.502137065644114 0 0 0
192 5 6.842884265588587 3.298865734030769 19.532079663375214 0 0 0
167 4 5.093468603762679 3.30748122221099 17.726993602560466 0 0 0
191 1 5.165725414619219 1.535316011591168 19.528339895301638 0 0 0
166 1 6.918290063450642 1.5315169873572745 17.71365252761914 0 0 0
195 4 8.679906630394365 1.5263686153272598 19.54843577558441 0 0 0
168 5 8.688208153693584 3.335889258270227 17.696537037587866 0 0 0
2 5 -0.20125783894189544 -0.2829508164097979 23.042876811022456 0 0 0
172 4 -2.0535762936602473 -0.29871254608931 21.34039288576472 0 0 0
869 4 10.495681470930714 3.326234765051482 19.520013044348683 0 0 0
176 1 1.5513947897291256 -0.2660222200661571 21.310594014058392 0 0 0
