LAMMPS data file via write_data, version 2 Aug 2023, timestep = 8272, units = metal

1372 atoms
5 atom types

-2.0904160382758965 23.09041603827466 xlo xhi
-2.0904160382758965 23.09041603827466 ylo yhi
-2.0904160382758965 23.09041603827466 zlo zhi

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms # atomic

729 3 10.428735006366123 3.326854244478803 1.4452299076202306 0 0 0
3 2 -0.2712947440861538 -2.058715488457806 -0.3194302288517675 0 0 0
8 2 1.511574260859212 -0.26524959377011464 -0.29431601708173505 0 0 0
46 1 -2.0750524088044555 3.305070984472842 3.3175793404249205 0 0 0
12 1 5.096351591164045 -0.2801128288274054 -0.2656448373358578 0 0 0
11 2 6.879197529058274 -2.074445848650522 -0.27632365579992546 0 0 0
14 1 8.685855143857644 -0.30292544943413247 -0.29592337023516146 0 0 0
13 2 8.707435399954944 -2.079477290238796 -2.046105033426341 0 0 0
31 3 -0.35253161800830435 -2.0428283912919274 3.426529960162184 0 0 0
17 3 -0.29956729939449134 1.5417891863890807 -0.330996028769386 0 0 0
37 5 5.109150172467945 -2.063988681787148 1.5001270570034109 0 1 0
22 1 1.5149031168022162 3.327342177773712 -0.29744908990449337 0 0 0
21 1 3.322514649421697 1.5077788482554055 -0.2810988106593648 0 0 0
35 1 3.2802998086292696 -2.0456180319294823 3.3059483799339056 0 1 0
19 3 1.564702906496539 1.507658731656421 -2.044485431419308 0 0 0
25 5 6.948398766969529 1.4586584438318344 -0.3039308612878775 0 0 0
26 3 5.072380498005911 3.2455389120186013 -0.31041425296156716 0 0 0
28 1 8.678193584294908 3.294522425852532 -0.3382071499719752 0 0 0
702 5 10.442020093270497 1.4620566562394215 -0.31407808495637446 0 0 0
56 5 8.678088868932344 3.2963385727252126 3.2753009388983165 0 0 0
30 3 -0.24657317135169124 -0.21868753371896665 1.5126350782192166 0 0 0
32 2 -2.064173878626883 -0.23204424062372928 3.3456153114642904 0 0 0
29 3 -2.0342506332316463 -1.9937917779742098 1.4808524096965918 0 0 0
36 5 1.5600136858477982 -0.2565244427426128 3.3496806181780836 0 0 0
34 2 3.294497004253994 -0.26318134384940967 1.4975763010765861 0 0 0
40 3 5.125439127133161 -0.3313198178794378 3.282843745885982 0 0 0
38 1 6.90459702733567 -0.3011881796560174 1.477570598541808 0 0 0
42 5 8.602763836962959 -0.30013162267654653 3.2318928344965125 0 0 0
45 1 -0.2753897529998417 1.5257388330603499 3.289897170200458 0 0 0
44 1 -0.3077727929863862 3.305484552871342 1.5119661346909208 0 0 0
