LAMMPS data file via write_data, version 2 Aug 2023, timestep = 4150, units = metal

1372 atoms
5 atom types

-2.0842303644736138 23.08423036447352 xlo xhi
-2.0842303644736138 23.08423036447352 ylo yhi
-2.0842303644736138 23.08423036447352 zlo zhi

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms # atomic

374 3 3.276572407402567 10.483342053608295 1.476307894522306 0 0 0
8 2 1.5438787258893492 -0.261404829699824 -0.28117682505801034 0 0 0
6 4 3.3348920972899574 -0.281209540262724 -2.0375441324154555 0 0 0
221 5 -2.010064674942651 6.8265339298522 3.31088313077301 1 0 0
20 2 3.360553982266059 3.2961256771846066 -2.0717249322634177 0 0 0
17 4 -0.2619523745254874 1.5113350186896526 -0.2904602688670676 0 0 0
375 3 1.4902217441020296 10.48006568856517 3.3930643475343967 0 0 0
22 3 1.5970762601772153 3.2489146859627045 -0.2942001615574772 0 0 0
21 1 3.331707068665477 1.5286915984399332 -0.2743696606528994 0 0 0
199 4 -0.20440339997756557 5.098929030500463 -0.33506968926344954 0 0 0
200 1 -2.061593889849441 6.863586634800507 -0.34444334128174287 0 0 0
204 2 1.5484163310803531 6.928721234009998 -0.3124135793264383 0 0 0
203 3 3.300403792128181 5.1011982348563265 -0.24535767396519745 0 0 0
3 5 -0.2155487704748274 -2.059461961334279 -0.30201234009297484 0 0 0
4 4 -2.068752595412189 -0.2956897574501899 -0.3058457396888931 1 0 0
212 3 -0.30646629808463116 8.603934086469739 -0.3715425987523238 0 0 0
346 3 3.2880603943043245 10.49596938792507 -2.0214712953317737 0 0 0
214 2 3.2789395293263133 8.739327737131095 -0.2933062633093969 0 0 0
235 2 3.25883771172561 8.719128251955993 3.3481882911581744 0 0 0
32 5 -2.031824457710157 -0.26294608113197543 3.3520268420256274 0 0 0
30 5 -0.21476002481930032 -0.24211965644676825 1.5321696361352568 0 0 0
31 1 -0.2614376744633668 -2.0764754341593443 3.3287778286406184 0 0 0
33 1 1.5035789056913766 -2.063107291938257 1.5270569237211984 0 0 0
36 5 1.5292444695439704 -0.2961590563770031 3.3239319173280277 0 0 0
34 4 3.3330932854073936 -0.2974435382010598 1.4800598296274803 0 0 0
19 2 1.5746364805761415 1.5133715640676215 -2.071971371671571 0 0 0
46 4 -2.0661997011767723 3.338746512167967 3.3632343878656985 0 0 0
44 3 -0.20788624190256533 3.277544964641836 1.5560840174633228 0 0 0
45 2 -0.22320867032445685 1.5443166338285206 3.344584649393333 0 0 0
50 2 1.543400503398602 3.3177002194074023 3.3304618963774364 0 0 0
48 2 3.307952170395401 3.312173046727319 1.524549630306035 0 0 0
47 1 1.5461607176970444 1.5257257863517675 1.5334968156644975 0 0 0
49 3 3.2799348486224047 1.5641101333756746 3.286292980626023 0 0 0
218 3 -2.031702731049811 5.1141124520137415 1.489399780046021 0 0 0
219 3 -0.19863061188215458 6.825085355338581 1.4783376382469104 0 0 0
220 2 -0.2094753622728532 5.069151391816477 3.337030640396878 0 0 0
224 2 3.291514955249705 5.09683554258598 3.3293727835817215 0 0 0
223 4 3.30528533942697 6.923484737865219 1.5348532267003356 0 0 0
225 3 1.5131210970529707 6.843470993048309 3.3730398733740534 0 0 0
222 2 1.5481626758235554 5.07054454686729 1.535200470269577 0 0 0
234 3 1.515613016257096 8.68686919512957 1.493850643923126 0 0 0
233 3 -0.24938750553838257 8.663416474751855 3.3887659621444235 0 0 0
232 4 -1.9885324037350007 8.642809482692517 1.5077216204490294 0 0 0
58 1 -0.24693020135372856 -0.2569504099240499 5.097680578343163 0 0 0
57 3 -2.049130511696021 -1.9820363266151289 5.163646414597172 0 0 0
64 4 1.5260288508501156 -0.24497985401963224 6.878540264876129 0 0 0
62 4 3.3360994772696446 -0.2978123992578712 5.13160756224571 0 0 0
71 4 -2.056357544642976 1.5143021886793586 5.114000681179517 0 0 0
72 2 -0.21072025773285968 3.3105327297337044 5.1238720789836325 0 0 0
73 2 -0.2646909782152374 1.5060010544962261 6.889202343833972 0 0 0
74 3 -2.029813245903984 3.3111027148786447 6.845526193088481 0 0 0
75 2 1.5310076613959134 1.5430811960136543 5.098246683789176 0 0 0
78 3 1.5398278999805561 3.2433622762991985 6.896290827456475 0 0 0
76 2 3.293653629590849 3.3188308324331626 5.118147360709411 0 0 0
77 1 3.331369394349393 1.5363358148905364 6.893836913605286 0 0 0
240 2 -0.23994423537539045 6.893190357098953 5.159678393005725 0 0 0
241 5 -0.23636133000906934 5.15343523654651 6.928281616873651 0 0 0
243 2 1.5313036113971592 5.0954339627260765 5.11358100683405 0 0 0
246 1 1.5169916788654463 6.925052440881127 6.91994244652742 0 0 0
244 5 3.3142791831529337 6.936998349629511 5.137706026422041 0 0 0
245 4 3.303252509213918 5.121355041110852 6.926630344881072 0 0 0
254 1 -0.2649957267708631 8.692442814106068 6.949173936644975 0 0 0
400 2 -0.24389816790665148 10.487582625204485 5.183540304693547 0 0 0
255 2 1.510088506031964 8.692574353059742 5.15723467333389 0 0 0
256 1 3.281922040781266 8.70601086287557 6.908279318710747 0 0 0
60 1 -2.075806992846395 -0.2648512343028941 6.915471983580403 0 0 0
86 3 -0.25353181455977 -0.25277533505705263 8.746199843401392 0 0 0
88 5 3.284117505829254 -0.19885124999828407 8.676416056332556 0 0 0
