LAMMPS data file via write_data, version 2 Aug 2023, timestep = 8259, units = metal

1372 atoms
5 atom types

-2.0841804157175123 23.08418041571734 xlo xhi
-2.0841804157175123 23.08418041571734 ylo yhi
-2.0841804157175123 23.08418041571734 zlo zhi

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms # atomic

3 5 -0.21785719054924585 -2.050392127219803 -0.30845833081171553 0 0 0
8 2 1.546613859782101 -0.26147956410508216 -0.28992610089908916 0 0 0
6 4 3.3345656110080326 -0.28173175729137445 -2.0463776560407516 0 0 0
55 1 8.71867893333359 1.503074666501352 1.5210006501158293 0 0 0
4 4 -2.070555105928587 -0.29063032886133094 -0.3173925164209756 0 0 0
12 2 5.145340386373077 -0.2716057068436726 -0.2928135811410825 0 0 0
10 2 6.890269375938037 -0.26360918139354833 -2.0381461379968315 0 0 0
9 1 5.1451914043245806 -2.0776692828569936 -2.0395020414041536 0 0 0
14 4 8.681760005597665 -0.29830669916828323 -0.2673182595067954 0 0 0
17 4 -0.26236051268571303 1.507972181646462 -0.29633271261855204 0 0 0
702 3 10.494324127157741 1.5250538456633458 -0.2872045469386907 0 0 0
22 3 1.5940438939372361 3.2484211459196106 -0.2940732150762002 0 0 0
21 1 3.334554314132046 1.5296707397160807 -0.27911324706410706 0 0 0
20 2 3.356751640729648 3.297284953234601 -2.0695204906827955 0 0 0
19 2 1.571072158001875 1.513836326700999 -2.077519200912059 0 0 0
24 4 6.8925491331250495 3.3005596879394905 -2.032125165440645 0 0 0
25 2 6.8925516618962215 1.5105696763538876 -0.2750601012600441 0 0 0
26 1 5.082378685188193 3.3046752474723204 -0.2601813236764467 0 0 0
23 1 5.1173606036259285 1.52714091952976 -2.040086086138017 0 0 0
28 2 8.691678758502173 3.2752317633167 -0.27696121663455975 0 0 0
27 1 8.69397863516969 1.5065652673525403 -2.074916605339772 0 0 0
52 4 6.916613635688125 3.281828761125906 1.4856559135404346 0 0 0
54 5 5.093246995552722 3.3190504445292968 3.3035921722263724 0 0 0
30 5 -0.20671802446499057 -0.2429345889693652 1.534797987032814 0 0 0
32 5 -2.0605033212044135 -0.2610880853373259 3.338335601958258 0 0 0
36 5 1.5860377127332996 -0.29144641058623105 3.288335820290734 0 0 0
34 4 3.3513611591806565 -0.3099061821652421 1.4591611505562503 0 0 0
56 3 8.810100602026107 3.249715540624545 3.322216753446038 0 0 0
38 4 6.875361024303026 -0.2720287775986337 1.5052274903956857 0 0 0
40 3 5.051526517764133 -0.33327876338734463 3.3238552323291755 0 0 0
42 5 8.742959108449055 -0.27078304735445247 3.282460650485687 0 0 0
51 2 5.085979589243916 1.527834763419975 1.4957406024578832 0 0 0
53 5 6.912482053701041 1.50575655373198 3.3024202179071867 0 0 0
46 4 -2.0665751956189644 3.3338211029694778 3.355491587924071 0 0 0
44 3 -0.20549800977807675 3.272295330375056 1.5596580960910524 0 0 0
45 2 -0.2160869193687949 1.542394363015618 3.340699491769456 0 0 0
