LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2509, units = metal

1372 atoms
5 atom types

-2.090572543000266 23.09057254299931 xlo xhi
-2.090572543000266 23.09057254299931 ylo yhi
-2.090572543000266 23.09057254299931 zlo zhi

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms # atomic

7 3 3.3229119688111854 -2.0456640452152333 -0.3085640944632888 0 0 0
3 5 -0.2607287652127204 -1.9667731556409427 -0.28505862777023006 0 0 0
8 2 1.572438967245075 -0.2516123896895024 -0.28180322379967565 0 0 0
729 3 10.494892878345047 3.245826703746801 1.3602572326289426 0 0 0
5 2 1.5194709970018871 -2.0741482031817857 -2.0702534536638386 0 0 0
12 1 5.110202793045204 -0.28769322998370317 -0.31904600455546916 0 0 0
11 1 6.902583136589563 -2.0817360337907314 -0.3376176177060778 0 0 0
10 4 6.909825567132857 -0.2653316419734825 -2.0794399816047666 0 0 0
14 2 8.716592802419912 -0.270795757388371 -0.3465417355100885 0 0 0
9 2 5.127014196213179 -2.0675367089639045 -2.0763066262793353 0 0 0
17 3 -0.24107503078053596 1.4320546886575738 -0.3074965263801605 0 0 0
22 4 1.5300327482087244 3.286780232466048 -0.3029046478914753 0 0 0
21 1 3.318897393562849 1.5195864078948578 -0.30050933107209915 0 0 0
25 2 6.927687246736946 1.4962150167075643 -0.3595398387258896 0 0 0
26 2 5.079920059673466 3.303447158649967 -0.3352080091716191 0 0 0
28 2 8.697225094546368 3.2798113742409165 -0.3413732560083849 0 0 0
55 1 8.711173051699458 1.492368749031404 1.4630608374395675 0 0 0
30 3 -0.20205855918383936 -0.267325271650555 1.5861045001838314 0 0 0
31 5 -0.2880335532836243 -2.0377368972257885 3.4261534096121453 0 0 0
33 1 1.5215155331932098 -2.0304266546297876 1.561228267427841 0 0 0
36 5 1.5709803961610453 -0.22308014893472236 3.36952220172256 0 0 0
34 4 3.3419948622403104 -0.2825069171809296 1.503011919694483 0 0 0
35 1 3.374242650508652 -2.0587819142270836 3.3005737389740495 0 0 0
46 3 -2.087897386824359 3.2610934053970566 3.3298910640362664 1 0 0
38 4 6.960596101576132 -0.2644829883833462 1.45193783414628 0 0 0
40 5 5.177215968677676 -0.321238189519543 3.295298475836629 0 0 0
42 1 8.745873017355423 -0.25854035642765283 3.323863215120561 0 0 0
715 4 10.498270556604693 -0.27701640683204265 1.4712892908053925 0 0 0
44 5 -0.2957405683666198 3.2529008511737807 1.4938998786563957 0 0 0
45 2 -0.29533522175740445 1.4967081776488016 3.2960740239193966 0 0 0
48 2 3.3220842985558354 3.297179284546918 1.4941929496613866 0 0 0
50 3 1.5034281514325187 3.255936166471722 3.2694571728385116 0 0 0
47 2 1.543423904554149 1.511658722182993 1.4951362763309395 0 0 0
49 3 3.3831835271091895 1.5619637634500103 3.266558701105049 0 0 0
53 2 6.952543897689194 1.48911384324884 3.297750987542012 0 0 0
54 5 5.195611010809488 3.2973944635200145 3.296181054507294 0 0 0
52 4 6.913553697677594 3.2733400506174952 1.401860290381203 0 0 0
51 4 5.1330023163236955 1.5078418650149488 1.457506506777885 0 0 0
56 3 8.636040992830015 3.283720389291622 3.2215241904603524 0 0 0
16 4 -0.2872391861183249 3.297211663119217 -2.07507628370017 0 0 1
27 2 8.748191282835531 1.4961419437256316 -2.071766842775318 0 0 1
23 1 5.075214727156673 1.504686437855077 -2.081112468301182 0 0 1
58 3 -0.33255105308209426 -0.18051926193173695 5.167624186924902 0 0 0
74 2 -2.0656632526953658 3.3181887635386667 6.899537487661606 1 0 0
64 3 1.5889434349975644 -0.3952541516150196 6.903389335323234 0 0 0
62 3 3.432826004227763 -0.3680779461703091 5.111115240752845 0 0 0
63 2 3.3689690462320376 -2.089957713878372 6.927338401395116 0 0 0
68 3 5.191334559681828 -0.3944340943120089 6.928250244598947 0 0 0
66 4 6.9465231976423425 -0.30877467738965036 5.085725699714978 0 0 0
67 1 6.9514646229940915 -2.0546909039898273 6.8804858263960975 0 0 0
70 3 8.658030621072864 -0.3322964723693458 6.9623576825424065 0 0 0
105 5 8.717213563109532 -0.34726618656147096 10.487200151566528 0 0 0
112 2 8.701318164016081 3.2885381480456015 10.485378440087004 0 0 0
72 5 -0.24678898863680687 3.2458068618965186 5.125373230761005 0 0 0
73 3 -0.2789474691574287 1.5311553446255317 7.016987657584969 0 0 0
75 3 1.5749673982807617 1.5501059963305115 5.144264666484317 0 0 0
78 3 1.5439655335086373 3.3971822580679483 7.011866394149716 0 0 0
76 5 3.3555258879677834 3.3629864372066223 5.1525904308222845 0 0 0
77 5 3.2662913613094453 1.505765305595862 6.971732156946355 0 0 0
81 2 6.928262432109182 1.4842042934123785 6.949304883153997 0 0 0
79 3 5.181113882752758 1.520127998644019 5.179100020374095 0 0 0
82 2 5.135972602813853 3.310931678849208 6.942276626373842 0 0 0
80 5 6.977460185074856 3.299203226717829 5.1613971922872155 0 0 0
84 3 8.708347944840096 3.2936395432618633 7.003108991125839 0 0 0
83 3 8.713334898034423 1.4567971164098819 5.099747689950592 0 0 0
757 3 10.458700706583992 3.409796288521811 5.103942750274595 0 0 0
104 1 5.109155103860981 -0.29808931603927447 10.473964273734271 0 0 0
86 5 -0.28932799467036646 -0.3439743895636955 8.65270904485156 0 0 0
98 2 8.690382177476188 1.509757125132312 8.7221958062256 0 0 0
88 1 3.319922079657515 -0.3206740748269381 8.733446968342301 0 0 0
102 4 1.51626784245427 -0.3032517651817861 10.472957629699637 0 0 0
90 2 6.927017038003559 -0.3048568795592359 8.721264663012525 0 0 0
91 1 8.707617272073149 -2.085097902928421 8.699473880453393 0 1 0
106 4 -0.29460983189082085 1.492902588691406 10.450610865458492 0 0 0
93 4 -0.32269579787017916 3.318503170360097 8.71227995803343 0 0 0
109 2 1.5267015807757185 3.293341078504539 10.425488788635272 0 0 0
94 1 1.5481363571176667 1.4971549633505827 8.699883809760907 0 0 0
95 1 3.3171265457595513 3.3070438024568003 8.690777569618804 0 0 0
108 1 3.3199472248236073 1.5285320865061152 10.45943103725358 0 0 0
111 3 5.1098471894308535 3.2780275552831033 10.492478512910395 0 0 0
110 2 6.928543202816261 1.5000215720938175 10.464909960089596 0 0 0
96 5 5.094020591049082 1.4495161935889147 8.69992677544386 0 0 0
97 3 6.889275985384294 3.2835072863398382 8.69173656973804 0 0 0
114 1 -0.2503200986242349 -0.32111971526490335 12.283876242912994 0 0 0
138 2 5.096085965841191 3.2922680344761246 14.076188635225163 0 0 0
