LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1372 atoms
5 atom types

-2.0842303644780658 23.084230364477943 xlo xhi
-2.0842303644780658 23.084230364477943 ylo yhi
-2.0842303644780658 23.084230364477943 zlo zhi

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms # atomic

3 5 -0.2149279228339798 -2.058969420575742 -0.30144484272070726 0 0 0
4 4 -2.0681317478695282 -0.2951972166054137 -0.3052782424500087 0 0 0
46 4 -2.065578853788015 3.339239052960262 3.363801885287382 1 0 0
8 2 1.5444995733709401 -0.26091228889349777 -0.280609327592767 0 0 0
702 3 10.49791250234029 1.5216021383333276 -0.2879952809314224 0 0 0
6 4 3.335512944809668 -0.2807169993488178 -2.0369766349351823 0 0 0
12 2 5.132596965736505 -0.27313235118983287 -0.282311287807001 0 0 0
9 2 5.129222798012822 -2.0697875323757735 -2.036018146811556 0 0 0
10 2 6.884112361941801 -0.25156595606659077 -2.050776627951212 0 0 0
687 5 10.496405819713528 -0.2636677807482786 -2.073524986713038 0 0 0
14 4 8.689107148473404 -0.28947599777372507 -0.27401667768794447 0 0 0
27 1 8.689391272902183 1.5081298055327086 -2.0798040456797535 0 0 0
17 4 -0.261331527098141 1.511827559589189 -0.28989277151388065 0 0 0
19 2 1.5752573280592426 1.5138641050020738 -2.071403874195921 0 0 0
20 2 3.3611748296533923 3.2966182181825934 -2.0711574346990385 0 0 0
22 3 1.5976971074588961 3.2494072268437137 -0.29363266416695555 0 0 0
21 1 3.332327916014189 1.5291841393050536 -0.2738021632274646 0 0 0
23 1 5.112131784432895 1.5281822641485667 -2.0433442211093533 0 0 0
25 2 6.88833090376133 1.5044303540379413 -0.2748441459322467 0 0 0
26 1 5.080363750136146 3.299569942324934 -0.2537428457363848 0 0 0
24 4 6.884391763487073 3.2994788098967254 -2.0328681805957474 0 0 0
28 2 8.687659925128171 3.269279936053708 -0.2773381846243095 0 0 0
32 5 -2.031203610268288 -0.26245354024129336 3.352594339602488 0 0 0
30 5 -0.21413917747588457 -0.24162711561286868 1.532737133514858 0 0 0
33 1 1.5041997533023812 -2.0626147511760524 1.5276244211627559 0 0 0
36 5 1.52986531692837 -0.29566651555944 3.3244994146664806 0 0 0
34 4 3.3337141329041104 -0.29695099737950703 1.4806273270742571 0 0 0
38 4 6.8754658371256525 -0.26874338664741615 1.5080953353300737 0 0 0
40 3 5.056832857104593 -0.35266653008841736 3.301007040771333 0 0 0
31 1 -0.26081682694767544 -2.0759828934143782 3.3293453260211083 0 0 0
55 1 8.71790286521162 1.496910148478764 1.5235001403907167 0 0 0
56 3 8.813656080271839 3.2394822962564893 3.32866971563094 0 0 0
42 5 8.738765974493742 -0.2666577314691303 3.2837083603669672 0 0 0
44 3 -0.20726539450646245 3.278037505502778 1.5566515149204805 0 0 0
45 2 -0.22258782293683588 1.5448091746610784 3.3451521468014915 0 0 0
50 2 1.5440213507804275 3.318192760175215 3.3310293937340285 0 0 0
48 2 3.3085730176218258 3.312665587627896 1.5251171277686293 0 0 0
47 1 1.5467815650702477 1.5262183271048142 1.5340643130885734 0 0 0
49 3 3.2805556960237237 1.5646026741804966 3.286860477975186 0 0 0
54 5 5.091019671033739 3.313966676703843 3.302577010469216 0 0 0
52 4 6.915811842965554 3.275554347497011 1.4874053957059883 0 0 0
53 5 6.904707621487196 1.505145550194403 3.3060779782989576 0 0 0
51 2 5.082711415649821 1.5230405738728758 1.4984075451839896 0 0 0
58 1 -0.24630935382120694 -0.2564578691385671 5.098248075744442 0 0 0
59 4 -0.2599286954438039 -2.049340765931818 6.908287425586416 0 0 0
98 3 8.728017792102841 1.481369607019848 8.799886377629676 0 0 0
64 4 1.5266496984635418 -0.2444873132806877 6.879107762192592 0 0 0
62 4 3.336720324864642 -0.2973198583771037 5.13217505948845 0 0 0
68 4 5.119626449242769 -0.296229663599386 6.940252721181182 0 0 0
66 4 6.914428560542469 -0.30036755038343416 5.128043082294814 0 0 0
57 3 -2.048509664072438 -1.9815437858985203 5.164213912047462 0 0 0
92 5 -2.077003112441794 1.46902233225575 8.706594498453434 1 0 0
70 1 8.737114638751956 -0.31414198245292946 6.946619000434974 0 0 0
69 5 8.692776868830611 -2.0761410319079827 5.134980154805001 0 0 0
72 2 -0.2100994102812494 3.311025270487317 5.1244395764926916 0 0 0
73 2 -0.264070130568975 1.5064935952457101 6.889769841396294 0 0 0
71 4 -2.055736697049322 1.514794729548147 5.114568178834686 0 0 0
75 2 1.5316285088549488 1.5435737368186344 5.098814181201245 0 0 0
78 3 1.540448747403851 3.2438548171486494 6.896858324907866 0 0 0
76 2 3.2942744769024266 3.3193233732778533 5.11871485805971 0 0 0
77 1 3.331990241804698 1.5368283557651097 6.894404410989402 0 0 0
81 3 6.939570511403643 1.468303154879994 6.955271781145987 0 0 0
79 5 5.085747441686097 1.5344853339987925 5.151244073585575 0 0 0
82 2 5.111617622791737 3.3051139291559144 6.920000884757484 0 0 0
80 5 6.912120028669502 3.3014266975798616 5.13669676675022 0 0 0
84 5 8.772283477776144 3.325555511725646 6.901265465744857 0 0 0
83 4 8.77506738805364 1.4765254047321794 5.150890667034889 0 0 0
86 3 -0.25291096673754543 -0.2522827946054333 8.746767340884649 0 0 0
88 5 3.2847383534225254 -0.198358709192879 8.676983553600495 0 0 0
60 1 -2.0751861451037783 -0.264358693629817 6.916039481137625 1 0 0
90 1 6.935331741732413 -0.29319896821506486 8.701142599561532 0 0 0
103 1 6.896088706417885 -2.0818567616628934 10.466465619476457 0 0 0
91 2 8.701087497337218 -2.0621472576040865 8.73655908485847 0 0 0
105 1 8.680543046172113 -0.28384306453909547 10.47021380016268 0 0 0
93 5 -0.2771926100481335 3.2900342985367237 8.718071580126647 0 0 0
95 4 3.335185984235607 3.3010261190778176 8.688305037919939 0 0 0
94 1 1.5073824446380508 1.5235874606038264 8.709199335189572 0 0 0
101 3 3.34394761268861 -2.0820134086824575 10.47482198938835 0 0 0
97 3 6.890434989714793 3.309848110447365 8.705134510870069 0 0 0
85 4 -2.0712768604326186 -2.082639385260336 8.715868623834403 1 1 0
96 2 5.127683890030696 1.5387578801645536 8.693421436119687 0 0 0
110 2 6.910021560132343 1.5327309953926558 10.470270817002378 0 0 0
112 2 8.700998421143506 3.336790703874208 10.470010364825617 0 0 0
104 4 5.121809647352546 -0.25635437787100873 10.436378220476236 0 0 0
74 3 -2.0291923981573703 3.3115952556094643 6.84609369092945 1 0 0
109 5 1.5600510530799387 3.2823426457824283 10.462121023304286 0 0 0
108 2 3.3235320555427927 1.5267198707852163 10.499122810570363 0 0 0
100 1 -2.0715969004203565 -0.26625781299810963 10.462725582671462 1 0 0
107 2 -2.08371823804346 3.3096528121735354 10.4817533512122 1 0 0
114 4 -0.28378558205555804 -0.2988046492169057 12.267109404669984 0 0 0
118 3 3.3626097551357064 -0.2877211533598266 12.311647556449099 0 0 0
102 4 1.5267806231842893 -0.26816163255353864 10.525631266486405 0 0 0
122 3 6.886533789084581 -0.3001440278890768 12.227572856066807 0 0 0
121 2 5.116127543223958 -2.0561588773162915 12.286381103190497 0 0 0
125 4 8.704884552987966 -2.078811584687018 12.244580375501641 0 0 0
154 4 8.712412817564884 1.5362006424395107 15.896643576618262 0 0 0
137 5 6.8902549343739965 1.606040844740905 14.069035211957747 0 0 0
128 3 -0.3254129091214117 3.3636868701176863 12.284804759708093 0 0 0
106 2 -0.3066460151564011 1.5281494093593322 10.508007792661347 0 0 0
140 3 8.72411345847619 3.362445072628632 14.094924504856625 0 0 0
131 5 1.5420088576376128 1.5387217920035134 12.304538924220381 0 0 0
132 2 3.330089875206633 3.301698497043955 12.31379721835739 0 0 0
113 4 -2.06618414811442 -2.0603442706898 12.254961917684795 1 1 0
136 1 6.879456467045524 3.339678734323207 12.244981110110457 0 0 0
135 4 5.112145837299189 1.5187126636287653 12.313666958998443 0 0 0
139 4 8.694565851206598 1.549551424204714 12.231430889698172 0 0 0
142 3 -0.27391252978588865 -0.3469465933989015 15.885066670236446 0 0 0
115 1 -0.2245871685805594 -2.0806504244863055 14.115517005403822 0 0 0
141 2 -2.0384371690304413 -2.0504952445646762 15.913800311440363 1 0 0
144 3 3.272931924307365 -0.253455751477151 15.963429915422902 0 0 0
120 3 1.5251997279526266 -0.322798824975239 14.09017352540859 0 0 0
143 1 1.5679706545445347 -2.0756795046122 15.910065868303958 0 0 0
145 3 5.074768260970459 -2.0748942167798106 15.977737122186888 0 0 0
124 2 5.116956681166722 -0.2650435525590326 14.111254446488976 0 0 0
146 3 6.922196390889664 -0.26652934561851105 15.909765732316687 0 0 0
123 3 6.823737850606126 -2.0631728401484835 14.091994553108755 0 0 0
153 3 6.870593612836262 3.314995174494905 15.935423321329214 0 0 0
126 5 8.713381931014476 -0.2758068544101924 14.05795566529953 0 0 0
147 2 8.696316691105118 -2.0251633897849075 15.888799969122045 0 0 0
149 5 -0.2890304117411759 3.319843992612144 15.926793747907562 0 0 0
129 5 -0.3025639752673468 1.5172082772149968 14.123612978634418 0 0 0
150 2 1.5343982216666885 1.4918897242223443 15.905659458876816 0 0 0
133 1 3.3150393925169013 1.517705011618894 14.119685298616366 0 0 0
134 5 1.544544943992263 3.3149570017467287 14.140762297125375 0 0 0
151 2 3.306759089265398 3.295124819494213 15.918394834085774 0 0 0
138 1 5.074671925487793 3.313914575267488 14.095900008321621 0 0 0
152 5 5.084306931281891 1.5097709369480263 15.92495622892235 0 0 0
117 2 1.5483771185691628 -2.07733539630172 12.305556892064567 0 0 0
116 4 -2.0635141421287138 -0.29518390068702133 14.083821221737333 1 0 0
800 2 10.492635463283401 -2.054930521545097 14.046244391311756 0 0 0
148 1 -2.0640809066580914 1.528394448043841 15.890887496988197 1 0 0
827 5 10.484683646861377 -0.3266167381879196 15.89271850173155 0 0 0
111 3 5.087749949108746 3.27312408321437 10.544949939602077 0 0 0
170 3 -0.13660305498050604 -0.24284949353080476 19.58079640291166 0 0 0
155 3 -0.216153945811688 -2.023459625780729 17.741159968995685 0 0 0
158 2 1.5509079674555846 -0.28678947046014885 17.699499363276725 0 0 0
174 4 3.3154042946155284 -0.2752473783776671 19.491640195240834 0 0 0
856 5 10.478984261195038 -2.070502997868043 21.29541990505867 0 0 0
160 4 5.1210857302624255 -0.2511651096049767 17.759627633370137 0 0 0
178 1 6.868957971942087 -0.25944807637859135 19.536237452095946 0 0 0
183 5 -2.025478759716094 1.4978300692660964 19.55478944251369 1 0 0
159 4 6.922969429223442 -2.0711862940485415 17.74284651827124 0 0 0
161 3 8.643932464810158 -0.25717807082289057 17.770146116539102 0 0 0
841 5 10.470418601413083 -2.060032245069889 17.798804581345756 0 0 0
162 5 -0.2767920523853313 1.472671805531745 17.686911375752484 0 0 0
184 4 -0.23818560359778135 3.293039537339445 19.500433022924387 0 0 0
165 5 1.5730830986638755 3.3611516847221696 17.69397689143888 0 0 0
187 2 1.5493526734850853 1.5120612248574372 19.50233463204242 0 0 0
164 1 3.2805205553879606 1.5256495952324325 17.697084643418442 0 0 0
188 4 3.3483275442559193 3.315065727988885 19.502214800557958 0 0 0
192 5 6.842803627922728 3.298746139939564 19.53215739822467 0 0 0
167 4 5.093387966023395 3.307361628013708 17.72707133743658 0 0 0
191 1 5.165644777035033 1.5351964173842003 19.528417630223785 0 0 0
166 1 6.91820942572921 1.5313973931732912 17.713730262492078 0 0 0
869 4 10.49560083338258 3.3261151706408394 19.52009077926524 0 0 0
848 5 10.496294066724818 1.538633087671777 17.711607541078415 0 0 0
195 4 8.679825992696026 1.5262490211433701 19.54851351052338 0 0 0
168 5 8.688127516125128 3.3357696640478913 17.696614772483617 0 0 0
163 1 -2.0652168971193063 3.2920127794597787 17.710991867751037 1 0 0
169 3 -2.0694395044523155 -1.9701641413225879 19.468648475500572 1 0 0
176 1 1.5513141524187382 -0.26614181458053127 21.31067174898837 0 0 0
175 4 3.310725196237469 -2.0764874271946088 21.296837933807986 0 0 0
172 4 -2.0536569310375583 -0.2988321405412487 21.340470620780376 1 0 0
179 5 6.8819976082830445 -2.0292610974169927 21.29891117123863 0 0 0
180 4 5.110481672421958 -0.28762259036752247 21.31072450771323 0 0 0
182 1 8.673719920698186 -0.256544990768832 21.332265617651277 0 0 0
186 1 -2.0340134817977185 3.3189459266583645 21.313167923397415 0 0 0
16 5 -0.2521005625445814 3.2970326284901095 23.047880188081407 0 0 0
185 1 -0.21779537208924643 1.5331424636532927 21.32127272536006 0 0 0
15 5 -2.0588405435213812 1.5132300323528387 23.048320554943572 0 0 0
189 3 3.3665848422441873 1.5193511868370895 21.308944897834426 0 0 0
190 5 1.5751407656862846 3.289847933860784 21.30623204282516 0 0 0
194 2 5.108456559314168 3.3229065956617396 21.319628775812745 0 0 0
193 1 6.875299065780579 1.5153813756675416 21.3439320130001 0 0 0
196 3 8.679094162390955 3.2893489936569034 21.341484225155742 0 0 0
