LAMMPS data file via write_data, version 2 Aug 2023, timestep = 8292, units = metal

1372 atoms
5 atom types

-2.09005465313744 23.09005465313551 xlo xhi
-2.09005465313744 23.09005465313551 ylo yhi
-2.09005465313744 23.09005465313551 zlo zhi

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms # atomic

35 1 3.299475604651932 -2.0855748381981414 3.2996293205408147 0 1 0
3 5 -0.2528163660772797 -2.0203126806858247 -0.2428316345820577 0 0 0
8 2 1.5446163617537567 -0.2932475270711025 -0.3267763053865897 0 0 0
32 1 -2.0858534979891394 -0.2542269872302922 3.32518320333617 0 0 0
37 5 5.120809857450983 -2.0776185081538903 1.5154499533635608 0 0 0
12 1 5.119200676012826 -0.29724469373344176 -0.28672513383461096 0 0 0
10 4 6.889457719507415 -0.28010390386538886 -2.052145333472093 0 0 0
715 4 10.496683320693718 -0.2771063594667333 1.4918962916760532 0 0 0
14 1 8.69592446258979 -0.28160300326610554 -0.2837422081056958 0 0 0
729 3 10.460726364770288 3.3256399261695893 1.4742791977341225 0 0 0
13 5 8.694933254422995 -2.0521234500140095 -2.026038124798021 0 0 0
17 3 -0.35038769210142107 1.4691546511738898 -0.431918334815062 0 0 0
19 3 1.5438549070731902 1.4916024639044425 -2.075835647703826 0 0 0
22 4 1.489125758707547 3.3220491839789337 -0.347112654776074 0 0 0
21 1 3.3205091989371938 1.5220690053000205 -0.31044572752150534 0 0 0
33 1 1.5375598763493608 -2.063056336601583 1.5040253924076104 0 0 0
25 2 6.921807256931608 1.5102440955646506 -0.30568504810773567 0 0 0
26 2 5.109737586980095 3.3064559454197333 -0.2955604701914113 0 0 0
23 1 5.075641714473 1.5279796812827515 -2.023636587691249 0 0 0
702 5 10.455064286787561 1.499703963872617 -0.31791589982802637 0 0 0
11 1 6.900945372642484 -2.077843375646426 -0.2440321923707858 0 0 0
28 1 8.700318687535852 3.29582170464614 -0.3276413555957561 0 0 0
30 3 -0.2750902662974476 -0.2174692294388537 1.5163160683840333 0 0 0
31 3 -0.36887689001524765 -2.03750158665024 3.26446822386442 0 0 0
6 5 3.402043997640277 -0.29191004684642186 -2.0559224477973874 0 0 0
36 5 1.5460182200031458 -0.265885557228033 3.2743276660289777 0 0 0
34 4 3.311337476872922 -0.2910884874246858 1.4712359772376602 0 0 0
56 3 8.621305337828115 3.2921807561589747 3.240187197844591 0 0 0
40 4 5.117603497426586 -0.27750437589274973 3.285540044603305 0 0 0
38 1 6.914146336593974 -0.2835449925117942 1.4690229655089997 0 0 0
716 1 10.48938366376341 -2.0744831751083765 3.2879388523074065 0 0 0
55 1 8.673512439327844 1.5116463731697825 1.478001940501336 0 0 0
42 5 8.649154598594622 -0.2957368239012341 3.227862513868339 0 0 0
44 2 -0.33749534395881653 3.2784579734114145 1.472352782377755 0 0 0
45 1 -0.2934270570342165 1.505133172247862 3.25647567797472 0 0 0
46 3 -2.0340170684418433 3.233248322885932 3.3360310696283717 0 0 0
48 2 3.322139190730188 3.3224724593978077 1.45228364443325 0 0 0
50 3 1.4448417648322462 3.2691795511339476 3.223588203144323 0 0 0
49 3 3.3232284049487197 1.5691607477267806 3.263943844151266 0 0 0
47 5 1.5130137955521812 1.5517999008250236 1.3881685723021226 0 0 0
51 4 5.123028279619095 1.509657689009995 1.4587008282616913 0 0 0
53 2 6.905119004777142 1.5132049276595565 3.2668560473005703 0 0 0
54 5 5.151720460864224 3.292813947444518 3.2611392529211107 0 0 0
52 2 6.926386107665211 3.298287378709396 1.4518296450699681 0 0 0
701 1 10.498393353620607 3.310348025444335 -2.073217998547733 0 0 1
27 1 8.733286723394196 1.4677320631541726 -2.052151933412169 0 0 1
24 4 6.8901833571765145 3.2745352671568146 -2.0876637797334254 0 0 1
58 3 -0.38642919600547854 -0.19837006886580816 5.060190487183182 0 0 0
59 3 -0.2991979005630911 -2.042844748604456 6.870621235088667 0 0 0
60 2 -2.0759131507503286 -0.2899720846062226 6.90752357329444 0 0 0
64 5 1.637471502746578 -0.2323325389210517 6.952386575766504 0 0 0
62 2 3.323020088754756 -0.26777862019744786 5.071588602271306 0 0 0
63 1 3.3129212443429488 -2.047012208158109 6.868531308891724 0 0 0
61 3 1.5822233242765278 -2.043433358858558 5.093805971458888 0 0 0
67 3 6.964019981153017 -2.0713839693947356 6.864847530833506 0 0 0
68 3 4.96873883978692 -0.2856494419072054 6.92080755798287 0 0 0
66 5 6.911877938798081 -0.2698620244536848 5.081181661013003 0 0 0
85 1 -2.0638282564242196 -2.058973669305161 8.69412337588787 1 0 0
70 3 8.692627851793622 -0.13339784812961103 6.911173917880063 0 0 0
743 3 10.465883915302042 -0.2829493668719927 5.065449812219229 0 0 0
69 2 8.692678445432737 -2.0789488994788954 5.043707423068499 0 0 0
72 5 -0.2187125683220695 3.232359774615996 5.124013094291337 0 0 0
73 3 -0.3692617324874631 1.4918093988653889 6.970042904217609 0 0 0
97 3 6.892839342035476 3.249697731328036 8.658481484195422 0 0 0
75 3 1.5623371994665005 1.4564557127615583 5.117847218193202 0 0 0
78 3 1.5222745777691027 3.3291480819856023 7.028583658967615 0 0 0
76 3 3.2237221411876877 3.3318459502369677 5.156527355006486 0 0 0
77 1 3.2860095592214877 1.5601023269844396 6.910301278901923 0 0 0
81 1 6.854800684931361 1.5132070527028487 6.8977010841440505 0 0 0
79 3 5.071345991122205 1.5231685647318707 5.158628065534134 0 0 0
82 1 5.075673204644894 3.312314256809505 6.900503218609907 0 0 0
80 5 6.836924026656788 3.3116246812852808 5.157054370886249 0 0 0
84 5 8.714832876993864 3.2181661905399572 6.892754985433945 0 0 0
83 3 8.711544478118643 1.5690630281006681 5.068379886760578 0 0 0
96 4 5.042228889199778 1.5380348026631674 8.716762828165875 0 0 0
86 5 -0.29736895326378465 -0.2849009530230286 8.716090090111404 0 0 0
88 1 3.3068547576193703 -0.2741391610445785 8.767744521824518 0 0 0
87 3 1.6645633274733602 -2.0609583505525024 8.734763435929636 0 0 0
90 5 6.88001847279151 -0.21282766531355019 8.711097981682908 0 0 0
89 4 5.0843396085254415 -2.0655530481308113 8.708115958679896 0 0 0
771 5 10.494427587993995 -0.2181554735356028 8.73914226949801 0 0 0
778 5 10.485195593424775 3.2478503899445212 8.758366178465616 0 0 0
98 2 8.694022212845141 1.5177943494792805 8.75671025936082 0 0 0
93 5 -0.3444025851228907 3.2806972212390395 8.749287988795416 0 0 0
95 2 3.2877129259049322 3.3166919685200487 8.729190969878383 0 0 0
94 1 1.5484951341767001 1.5102322451564514 8.702240479917023 0 0 0
744 5 10.385546486538969 -2.074530456029202 6.893332141889164 0 0 0
71 1 -2.088031329675463 1.5382813034404845 5.113234352918368 1 0 0
57 1 -2.0617176005971793 -2.078413300384028 5.112271577942394 0 1 0
114 1 -0.26416037278837323 -0.31280875095408606 12.366171956297014 0 0 0
148 3 -2.0754908428714742 1.5508711206507726 15.902542568165453 1 0 0
100 4 -2.085408962369669 -0.30691032507874627 10.544066190570941 0 0 0
118 4 3.345979401554504 -0.29459206240431773 12.306190013682173 0 0 0
799 4 10.4510013158727 -0.3231210695013268 12.333720356853073 0 0 0
102 4 1.5409337583789715 -0.24934321408940413 10.561004657994758 0 0 0
122 4 6.889458345508283 -0.2883606437072341 12.340940301023409 0 0 0
104 2 5.079561504231944 -0.2793417834806734 10.509975359886655 0 0 0
105 2 8.663623922152 -0.29319598342765657 10.5239794195719 0 0 0
145 1 5.093532211432976 -2.074357785075558 15.917736705377434 0 0 0
128 1 -0.2730673231657516 3.317904181917715 12.359886926208324 0 0 0
107 4 -2.0556831518594367 3.3069234681749746 10.540460243896893 0 0 0
106 4 -0.29324078398527936 1.48188001734504 10.547499430350664 0 0 0
127 3 -2.074042665444752 1.5216173908986677 12.36438510562587 0 0 0
109 4 1.4974653821877266 3.255388084229572 10.530200506434953 0 0 0
131 2 1.543010787761073 1.5258474511046267 12.337251406205835 0 0 0
132 1 3.3158685313334426 3.3243743685247145 12.32269432482722 0 0 0
136 1 6.886099764784763 3.321568793338526 12.321808346091364 0 0 0
135 5 5.090063284908702 1.5414861821457735 12.316641855148898 0 0 0
110 3 6.939758839972176 1.5302533294409288 10.553796452873247 0 0 0
111 3 5.043274974454329 3.349410755302365 10.51931151911287 0 0 0
139 4 8.666359300814326 1.5283890780908966 12.364614880855413 0 0 0
112 2 8.652551821948483 3.3226625975781694 10.533789111815278 0 0 0
813 3 10.460641709781122 3.3235804041014374 12.314034570280022 0 0 0
792 4 10.45956562406937 1.5045748265223908 10.579570266166243 0 0 0
142 3 -0.29667189589282783 -0.39123873017596966 16.02808550521206 0 0 0
116 5 -2.0625761252834094 -0.33833649413069095 14.120784754030987 0 0 0
