LAMMPS data file via write_data, version 2 Aug 2023, timestep = 8244, units = metal

1372 atoms
5 atom types

-2.0842303644740072 23.08423036447374 xlo xhi
-2.0842303644740072 23.08423036447374 ylo yhi
-2.0842303644740072 23.08423036447374 zlo zhi

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms # atomic

3 5 -0.21489812622371315 -2.0589768997272544 -0.30145639120272005 0 0 0
4 4 -2.068101951310694 -0.2952046958092736 -0.305289790821637 0 0 0
218 3 -2.031052086666193 5.114597513854475 1.4899557291290522 1 0 0
8 2 1.5445293701642366 -0.26091976801426214 -0.2806208761643851 0 0 0
46 4 -2.065549056905933 3.339231573899858 3.3637903368061637 1 0 0
6 4 3.3355427417551917 -0.2807244784456385 -2.0369881835247226 0 0 0
17 4 -0.26130173030760784 1.5118200803615691 -0.28990431997532834 0 0 0
19 2 1.5752871248896394 1.5138566257752235 -2.0714154226827644 0 0 0
20 2 3.3612046265559683 3.296610738983892 -2.0711689833171723 0 0 0
22 3 1.5977269044744542 3.249399747713891 -0.2936442125755114 0 0 0
21 1 3.3323577130580913 1.529176660263845 -0.2738137116789805 0 0 0
199 4 -0.20375275559925543 5.099414092240088 -0.3345137402401807 0 0 0
200 1 -2.0609432454146774 6.864071696432534 -0.34388739231350374 0 0 0
31 1 -0.26078703029253403 -2.0759903725135684 3.329333777233007 0 0 0
204 2 1.5490669754743185 6.929206295703761 -0.311857630190685 0 0 0
203 3 3.301054436496631 5.101683296624258 -0.24480172487192844 0 0 0
212 3 -0.30581565373449393 8.604419148057808 -0.37098664961387673 0 0 0
214 2 3.2795901737332502 8.739812798794402 -0.29275031409635593 0 0 0
32 5 -2.031173813648757 -0.2624610193459926 3.352582790793152 0 0 0
30 5 -0.2141093807553017 -0.24163459471513288 1.5327255849041022 0 0 0
33 1 1.5042295500420941 -2.0626222301979906 1.5276128724409426 0 0 0
36 5 1.5298951137011068 -0.2956739946528295 3.3244878659833264 0 0 0
34 4 3.3337439297617575 -0.2969584763316108 1.480615778470175 0 0 0
44 3 -0.20723559768369626 3.2780300263449424 1.5566399663803494 0 0 0
45 2 -0.22255802615196177 1.5448016955256003 3.345140598212402 0 0 0
50 2 1.54405114759397 3.318185281085837 3.3310178453971977 0 0 0
48 2 3.3086028147615214 3.312658108469945 1.5251055792006663 0 0 0
47 1 1.5468113619193529 1.5262108480708116 1.5340527645156796 0 0 0
49 3 3.2805854929410825 1.564595195130057 3.2868489294946 0 0 0
219 3 -0.19797996750224872 6.8255704170367375 1.4788935874512383 0 0 0
