LAMMPS data file via write_data, version 2 Aug 2023, timestep = 8449, units = metal

1372 atoms
5 atom types

-2.0930903768360363 23.093090376835814 xlo xhi
-2.0930903768360363 23.093090376835814 ylo yhi
-2.0930903768360363 23.093090376835814 zlo zhi

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms # atomic

39 2 6.918899343879827 -2.090022264011651 3.2885090880061982 0 1 0
8 2 1.449099400597061 -0.2917039239519435 -0.2973593907877265 0 0 0
55 2 8.70623174618037 1.5378069556221103 1.4710606313602779 0 0 0
41 2 8.700945795670501 -2.0636069644985153 1.4873309391320093 0 0 0
7 2 3.2901556879123772 -2.0885640586548497 -0.3134054781228575 0 1 0
12 2 5.081234061015281 -0.2906022922594236 -0.3341903303382382 0 0 0
11 5 6.878086899490004 -2.0563028551343274 -0.3382373072690909 0 0 0
14 3 8.739984226457365 -0.3177904960292261 -0.31525730296667476 0 0 0
13 2 8.739857488257039 -2.0506392247262104 -2.0805618479402717 0 0 0
17 3 -0.356527072463172 1.4402666658497751 -0.3006490982222105 0 0 0
16 5 -0.3394719751039783 3.2548150607886757 -2.070396851191181 0 0 0
22 3 1.5657126134414534 3.2865287752001247 -0.3520601109272199 0 0 0
21 1 3.282553935572139 1.500474203156059 -0.2965645024606297 0 0 0
25 5 6.874234972771178 1.488872020572923 -0.3462518552480835 0 0 0
26 4 5.076847094755372 3.309143494470768 -0.3089575672527068 0 0 0
28 3 8.715080324868689 3.374862692037949 -0.32102105838200057 0 0 0
27 4 8.714979967791313 1.545300322452454 -2.073677846587135 0 0 0
33 4 1.5202337134482922 -2.0839905587587135 1.498579504823623 0 0 0
730 2 10.499504375587765 1.501805381320914 3.27648318614045 0 0 0
30 2 -0.3485781645566299 -0.3327852028620765 1.486620906247518 0 0 0
36 3 1.5073346157506968 -0.30198020180357377 3.271947420321731 0 0 0
34 3 3.2908034263100814 -0.2736965667613626 1.3812901455276902 0 0 0
716 4 10.493927700911755 -2.050043239888913 3.2687978892090657 0 0 0
37 4 5.055180523137259 -2.064064272504818 1.5105187136574023 0 0 0
40 4 5.074718401494617 -0.28710634759744286 3.2940698003729185 0 0 0
38 5 6.878385240063424 -0.27236997960581866 1.5025873938971195 0 0 0
42 5 8.703752220905896 -0.24547434476500893 3.24094549249373 0 0 0
46 5 -2.0381733105358273 3.3067746507553486 3.3205522246920585 0 0 0
45 3 -0.3820943381566479 1.412828820538508 3.340032780224848 0 0 0
44 3 -0.3394545429471767 3.388837662733814 1.4006437498592368 0 0 0
47 3 1.4202011392306577 1.4865858145499398 1.4595214660799642 0 0 0
50 3 1.3569723994348661 3.305573919257033 3.3239371860813334 0 0 0
48 4 3.28206940863787 3.29697694062819 1.5214460014390296 0 0 0
49 3 3.288133916949376 1.5218369489286985 3.2502179297771163 0 0 0
53 2 6.912297500837438 1.5273425267606842 3.280973591754371 0 0 0
52 3 6.884624891078405 3.3082552953098237 1.5310819179650386 0 0 0
54 2 5.111437010285053 3.3175943260785434 3.3063917387029114 0 0 0
51 4 5.087539758104508 1.516291898541414 1.4901005480226581 0 0 0
56 5 8.727039120827136 3.27890488943523 3.32003434062449 0 0 0
715 1 10.491129079736137 -0.2513189921870791 1.4850985605786684 0 0 0
6 4 3.29086532887547 -0.2785831832183511 -2.0700626010284644 0 0 1
9 1 5.085724911658172 -2.075686679291116 -2.0902420376056376 0 0 1
58 5 -0.34237723262217906 -0.2864234136389918 5.216324269144892 0 0 0
103 4 6.951915691328466 -2.087039075370761 10.49970211163399 0 1 0
60 1 -2.0917456111734425 -0.2947994823288212 6.959945967131953 0 0 0
64 2 1.492583916356996 -0.2829793694403548 6.9479001034155745 0 0 0
62 5 3.291247362382987 -0.23401468313320115 5.129904474657548 0 0 0
744 2 10.468076375097441 -2.087147599825339 6.910420372673642 0 0 0
68 2 5.127534280176497 -0.2588459862549334 6.9399160133591 0 0 0
66 5 6.92337127281105 -0.2598544652363164 5.094852345698453 0 0 0
65 4 5.104217198580192 -2.0731257217825787 5.072314235552065 0 0 0
67 5 6.869537372065252 -2.079743631401555 6.93229562871526 0 0 0
98 3 8.615366475074092 1.4785431469800125 8.674565579167602 0 0 0
70 1 8.689369392945633 -0.290874478523947 6.89583892194846 0 0 0
97 3 6.920676514312217 3.3904098928790534 8.78107001223711 0 0 0
72 2 -0.344245055141099 3.3023904519853926 5.180405028036074 0 0 0
73 1 -0.31993167639093667 1.515129960944696 6.948147332472079 0 0 0
75 3 1.4074449762847758 1.5039965100739963 5.172722155887103 0 0 0
78 5 1.4702738092913896 3.268924263610008 6.982788257327572 0 0 0
76 3 3.302855634897507 3.2473937375833506 5.04952776891168 0 0 0
77 3 3.3087261062707984 1.5011145030738353 6.997595405816247 0 0 0
81 2 6.911524306501223 1.489580991028184 6.894363071427933 0 0 0
79 3 5.170539776270124 1.5171228566779535 5.084511298943134 0 0 0
82 5 5.1168431523653 3.3313082920938077 6.945897032463421 0 0 0
80 5 6.915680599304612 3.295254323298176 5.063317347053803 0 0 0
84 3 8.676097862328247 3.271099740593852 6.892792700131172 0 0 0
83 1 8.703210125207915 1.4830548112481219 5.093822582958345 0 0 0
69 3 8.655900035650268 -2.072117457281589 5.114782633481722 0 1 0
86 5 -0.324305119180262 -0.3017800615658195 8.699775409917653 0 0 0
88 5 3.3176342683119677 -0.30583227004474456 8.750733421304925 0 0 0
87 1 1.5456560623170594 -2.0496167820247346 8.714243318419827 0 0 0
89 2 5.118296069705299 -2.0687728066209345 8.70907515256897 0 1 0
90 2 6.911199041540409 -0.3091458988493232 8.70404056355669 0 0 0
59 1 -0.30153237473850975 -2.0822193171984646 6.954531182501313 0 0 0
111 1 5.119044902388905 3.3249018084392317 10.481822940803196 0 0 0
771 5 10.480220468435496 -0.3026673234499377 8.685064845021317 0 0 0
91 2 8.688082686379394 -2.0748062814000985 8.675589581374153 0 0 0
95 1 3.3368730475076855 3.2712113673761434 8.712140912549724 0 0 0
93 5 -0.3465124927869259 3.2357609564205276 8.791328717132117 0 0 0
96 5 5.1774159252164464 1.5205198389625159 8.770132957611388 0 0 0
109 4 1.5081745703067284 3.285912005834836 10.487417272543551 0 0 0
94 2 1.505994438434423 1.4805176499261103 8.72291945217675 0 0 0
757 4 10.495368448844953 3.285603651572821 5.117843832793619 0 0 0
758 2 10.45313145723193 1.5116464693372578 6.923704794276495 0 0 0
108 1 3.3341731929522975 1.5077927746323319 10.490995212564085 0 0 0
114 5 -0.2967204523741717 -0.25774705740458326 12.334916851597841 0 0 0
118 4 3.3078587999901297 -0.30708844348110287 12.28104536392738 0 0 0
122 3 6.956391177974041 -0.3360112610386705 12.35808880196872 0 0 0
105 2 8.682562528649385 -0.29902600814015357 10.505748562761985 0 0 0
799 5 10.48791659973065 -0.32568565983897574 12.308609997804844 0 0 0
104 5 5.112904367483382 -0.32009599667352523 10.576146752251988 0 0 0
128 4 -0.28438681581279096 3.3234292774186365 12.261288088890723 0 0 0
125 2 8.680961392639892 -2.057650315817547 12.336146644500943 0 1 0
131 2 1.5118420946419424 1.4964637869020516 12.286699262683392 0 0 0
132 4 3.3055870624186516 3.323797034939776 12.251551745861988 0 0 0
136 4 6.908340004432034 3.3758124157296447 12.28873740347366 0 0 0
135 1 5.117741501695553 1.532094073819059 12.269094041288621 0 0 0
139 2 8.745293323477318 1.5233403822025608 12.339741052046897 0 0 0
