LAMMPS data file via write_data, version 2 Aug 2023, timestep = 4155, units = metal

1372 atoms
5 atom types

-2.0842303644744953 23.084230364474312 xlo xhi
-2.0842303644744953 23.084230364474312 ylo yhi
-2.0842303644744953 23.084230364474312 zlo zhi

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms # atomic

3 5 -0.21441317248765232 -2.058606663631814 -0.30091808296774275 0 0 0
687 5 10.496920570227296 -0.2633050241408312 -2.0729982274398298 0 0 0
8 2 1.5450143239175587 -0.2605495319387386 -0.2800825679709007 0 0 0
6 4 3.336027695301866 -0.28035424250342267 -2.0364498752983975 0 0 0
12 2 5.133111716365483 -0.2727695943764881 -0.28178452829995343 0 0 0
702 3 10.498427252807959 1.5219648949881452 -0.28746852154851327 0 0 0
14 4 8.689621899044795 -0.2891132410680658 -0.27348991818162893 0 0 0
56 3 8.814170830976261 3.2398450529487817 3.3291964750767553 0 0 0
4 4 -2.067616997418675 -0.2948344596163684 -0.304751482533875 1 0 0
55 1 8.718417615742245 1.4972729051869806 1.524026899838064 0 0 0
17 4 -0.26081677646872303 1.5121903165168413 -0.2893660117699472 0 0 0
33 1 1.5047145037770808 -2.0622519941501416 1.528151180750113 0 1 0
22 3 1.598211858210649 3.249769983880431 -0.2931059043939205 0 0 0
21 1 3.332842666722894 1.529546896257176 -0.2732754036095654 0 0 0
19 2 1.5757720785679141 1.5142268619148695 -2.0708771144939266 0 0 0
25 2 6.88884565440887 1.5047931108412593 -0.274317386493933 0 0 0
26 1 5.080878500909991 3.29993269918324 -0.25321608619324976 0 0 0
23 1 5.112646535096579 1.528545020934499 -2.0428174615889065 0 0 0
24 4 6.884906514171714 3.2998415666279257 -2.032341421270015 0 0 0
28 2 8.688174675695471 3.2696426928482936 -0.2768114252494878 0 0 0
32 5 -2.030688859723107 -0.262090783297365 3.35312109902357 0 0 0
30 5 -0.21362442678235458 -0.2412643586769581 1.5332638931841651 0 0 0
36 5 1.5303800677147632 -0.2953037585602449 3.325026174285161 0 0 0
34 4 3.3342288835294074 -0.29658824039732884 1.4811540865945578 0 0 0
38 4 6.8759805876614735 -0.2683806299383239 1.5086220948571605 0 0 0
40 3 5.057347607519284 -0.35230377321404904 3.301533800410248 0 0 0
54 5 5.091534421886467 3.3143294334489193 3.303103770179151 0 0 0
42 5 8.739280724993375 -0.2662949746440618 3.284235119894887 0 0 0
51 2 5.083226166314532 1.5234033307584995 1.4989343046536385 0 0 0
44 3 -0.2067506438265733 3.2784002624742516 1.5571782746040463 0 0 0
45 2 -0.22207307226106943 1.5451719315702086 3.345678906427831 0 0 0
46 4 -2.065064103120724 3.339601809975425 3.3643286450189773 0 0 0
49 3 3.281070446795997 1.5649654311205095 3.2873872376376663 0 0 0
47 1 1.5472963157768231 1.5265810841295238 1.5345910726818024 0 0 0
48 2 3.3090877685399946 3.3130283444800446 1.525643887366034 0 0 0
50 2 1.5445361014992367 3.318555517109142 3.331556153455861 0 0 0
53 5 6.905222372033357 1.5055083069663866 3.306604737783194 0 0 0
52 4 6.916326593710486 3.2759171043303605 1.4879321552595337 0 0 0
31 1 -0.2603020763995347 -2.0756201363519544 3.3298720856524207 0 1 0
27 1 8.68990602348125 1.5084925622038197 -2.079277286325972 0 0 1
10 2 6.884627112557197 -0.25120319938869906 -2.050249868481391 0 0 1
9 2 5.129737548475223 -2.0694247756199142 -2.035491387260034 0 0 1
20 2 3.3616895803042985 3.296980975022298 -2.070630675146635 0 0 1
58 1 -0.24579460325751443 -0.2560951122139428 5.098774835311744 0 0 0
57 3 -2.047994913578889 -1.981181028814282 5.164740671597239 0 0 0
59 4 -0.25941394504497006 -2.048978008878706 6.90881418529439 0 0 0
64 4 1.5271644489540561 -0.24412455634109279 6.879634521878029 0 0 0
62 4 3.3372350754179436 -0.2969571014836618 5.1327018192633895 0 0 0
68 4 5.120141199813755 -0.2958669067181361 6.940779481007923 0 0 0
66 4 6.914943311047947 -0.30000479354734894 5.128569841939754 0 0 0
85 4 -2.070762109992924 -2.0822766281314635 8.716395383416785 0 0 0
70 1 8.737629389316819 -0.3137792256457734 6.947145760135346 0 0 0
69 5 8.693291619346132 -2.075778274927732 5.135506914420354 0 0 0
72 2 -0.20958465965146844 3.3113880273917267 5.124966336090055 0 0 0
73 2 -0.26355538009397317 1.506856352099499 6.89029660094947 0 0 0
74 3 -2.028677647741682 3.3119580124754178 6.846620450251469 0 0 0
71 4 -2.055221946552344 1.5151574863815347 5.115094938271527 0 0 0
75 2 1.5321432594823399 1.5439364937078786 5.099340940844463 0 0 0
78 3 1.5409634980154372 3.2442175738854884 6.897385084647138 0 0 0
76 2 3.294789227673449 3.3196861300803215 5.119241617827237 0 0 0
77 1 3.3325049923938606 1.5371911125638849 6.894931170722726 0 0 0
81 3 6.9400852620738105 1.468665911572251 6.955798541003036 0 0 0
79 5 5.086262192336108 1.5348480907958133 5.151770833333289 0 0 0
82 2 5.112132373554842 3.305476685790907 6.920527644595816 0 0 0
80 5 6.912634779427777 3.3017894541605197 5.137223526420096 0 0 0
84 5 8.77279822828942 3.325918268209097 6.901792225635317 0 0 0
83 4 8.775582138599713 1.4768881614569045 5.151417426607461 0 0 0
105 1 8.681057796765693 -0.2834803078699761 10.470740560044 0 0 0
86 3 -0.2523962163278954 -0.25192003748039543 8.747294100585238 0 0 0
101 3 3.3444623629219645 -2.081650651705651 10.475348749213405 0 1 0
88 5 3.2852531038255015 -0.19799595231270714 8.677510313480107 0 0 0
90 1 6.935846492309844 -0.2928362114646481 8.701669359443725 0 0 0
103 1 6.896603456881593 -2.081494004933304 10.466992379301638 0 0 0
91 2 8.701602247898935 -2.0617845007800155 8.7370858446596 0 0 0
107 2 -2.08320348762315 3.3100155690986948 10.482280110795474 0 0 0
92 5 -2.076488362076207 1.4693850892165594 8.707121257961605 0 0 0
100 1 -2.0710821500341465 -0.26589505598831237 10.463252342354435 0 0 0
93 5 -0.2766778596643369 3.290397055297384 8.718598339643854 0 0 0
109 5 1.56056580346327 3.2827054024455276 10.46264778298727 0 0 0
95 4 3.3357007348538246 3.301388875696876 8.688831797754258 0 0 0
94 1 1.5078971950368658 1.523950217374491 8.709726094938425 0 0 0
96 2 5.128198640625787 1.5391206368375605 8.693948195973059 0 0 0
97 3 6.890949740278892 3.310210867096562 8.705661270863349 0 0 0
98 3 8.7285325426475 1.4817323636986162 8.800413137610054 0 0 0
104 4 5.122324397812956 -0.25599162114092466 10.436904980318028 0 0 0
60 1 -2.074671394710154 -0.26399593661987414 6.916566240646002 0 0 0
108 2 3.324046805950905 1.5270826274588205 10.49964957045941 0 0 0
110 2 6.910536310724958 1.533093751974924 10.470797576970307 0 0 0
112 2 8.701513171774721 3.3371534604270603 10.470537124825833 0 0 0
114 4 -0.28327083193082253 -0.29844189236524293 12.267636164516976 0 0 0
118 3 3.363124505315154 -0.28735839657125123 12.312174316351731 0 0 0
116 4 -2.06299939194798 -0.29482114379520236 14.084347981552375 0 0 0
140 3 8.724628209084349 3.3628078291107095 14.095451264879319 0 0 0
122 3 6.887048539636946 -0.2997812713269239 12.228099615892763 0 0 0
827 5 10.485198397673 -0.326253981745119 15.893245261257851 0 0 0
154 4 8.712927568129315 1.5365633988164018 15.897170336339535 0 0 0
125 4 8.705399303624 -2.0784488281333027 12.245107135224266 0 0 0
152 5 5.0848216816035166 1.5101336933632046 15.925482988621656 0 0 0
128 3 -0.32489815873507344 3.364049627142996 12.2853315195506 0 0 0
131 5 1.5425236077551174 1.5390845488380323 12.305065684078409 0 0 0
132 2 3.3306046256082684 3.3020612535704106 12.314323978181813 0 0 0
800 2 10.493150214034143 -2.0545677650407086 14.046771150929224 0 1 0
117 2 1.5488918686782118 -2.0769726393872006 12.306083651952605 0 1 0
136 1 6.879971217639394 3.3400414908125167 12.245507870097606 0 0 0
