LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1372 atoms
5 atom types

-2.0852249033694368 23.08522490336941 xlo xhi
-2.0852249033694368 23.08522490336941 ylo yhi
-2.0852249033694368 23.08522490336941 zlo zhi

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms # atomic

8 2 1.5132463896965402 -0.25774954453410387 -0.28392814650833015 0 0 0
6 5 3.2967171556999633 -0.24522978350708433 -2.05378387501307 0 0 0
9 3 5.183546390629799 -2.073388278908121 -2.061785195364052 0 0 0
12 2 5.10783602802337 -0.24767868344684468 -0.30454374492748837 0 0 0
10 4 6.9132251930893425 -0.22701122252827652 -2.0185283893532158 0 0 0
14 4 8.701751361578674 -0.27149339850448995 -0.2685325552351533 0 0 0
17 4 -0.32238997264144054 1.4907225794073917 -0.2840188690905607 0 0 0
22 3 1.5106798669856458 3.2489016420185846 -0.24966341857632376 0 0 0
21 1 3.2911688656502367 1.5330198374658779 -0.2786542952455666 0 0 0
7 5 3.276779913258663 -2.0688948630617823 -0.2878701494037302 0 1 0
25 2 6.87818020110312 1.5600373291609317 -0.2917085576798742 0 0 0
26 1 5.059042204526392 3.322539196917597 -0.27155087366598274 0 0 0
23 1 5.062487316176952 1.5521748566918685 -2.0128201518033024 0 0 0
28 2 8.675376226320873 3.3221718197768295 -0.2862890276455252 0 0 0
702 3 10.44757419570581 1.5768888704393327 -0.29032135274895193 0 0 0
30 5 -0.23687908945237668 -0.2752978706473928 1.5486292921787068 0 0 0
24 4 6.893872190927905 3.3200577638801336 -2.0449244803337177 0 0 0
36 5 1.5841462705932468 -0.30311941362265704 3.285514772577263 0 0 0
34 4 3.3291736392027405 -0.3000393174695173 1.4629413932365398 0 0 0
38 4 6.854898874936135 -0.23589142327325932 1.4466312674679322 0 0 0
40 3 5.057910001560987 -0.3081881012402389 3.346958150487909 0 0 0
729 1 10.4755200845371 3.31051274095369 1.5120493913069801 0 0 0
42 5 8.651615841222622 -0.2502979978662324 3.2363931827269337 0 0 0
45 2 -0.250280781277448 1.5466082895987583 3.3193677385830718 0 0 0
44 5 -0.2881994005778659 3.3456032999554757 1.5315994426898418 0 0 0
49 3 3.326045763069567 1.5128106109965889 3.2574706935740947 0 0 0
48 2 3.291932982545723 3.320432715756986 1.5000881148009326 0 0 0
47 2 1.5218629051914736 1.5309226527994162 1.5149282770091186 0 0 0
50 3 1.5379624603134654 3.349161078773723 3.322476176524188 0 0 0
52 4 6.879194741688592 3.303855373993844 1.4733767703896994 0 0 0
54 5 5.0771915113590484 3.371763523153106 3.2809157178985533 0 0 0
51 2 5.063780245753078 1.5394920435751975 1.4740870912830388 0 0 0
53 5 6.865829574130343 1.522820429056359 3.2938748000918374 0 0 0
55 1 8.69914424000167 1.5475730422946066 1.5087517860418271 0 0 0
56 3 8.74341289021222 3.288693502266593 3.2803947928420305 0 0 0
13 4 8.677639790808255 -2.06542615134201 -2.0192109574096566 0 0 0
5 2 1.501935836899782 -2.0710081531263 -2.0684941792553566 0 1 0
715 4 10.493604226973199 -0.28746124110126453 1.506352243769332 0 0 0
3 5 -0.26438895752826147 -2.055999658854507 -0.31077533329934204 0 1 0
716 4 10.474923818054512 -2.0615069985911596 3.27601677011051 0 1 0
19 2 1.5008119178719606 1.5089140848573617 -2.0720214663800327 0 0 1
27 1 8.729502472759721 1.5455129338753817 -2.069708042031067 0 0 1
58 3 -0.27232663409397306 -0.2473003621908893 5.072751537729207 0 0 0
64 5 1.5637432387810095 -0.3115766793207025 6.931353721514998 0 0 0
62 1 3.309700174034387 -0.3401435690999636 5.135744554215208 0 0 0
68 4 5.0993446927927595 -0.31576177158230906 6.951407980885304 0 0 0
66 4 6.8881775345863465 -0.288809889346251 5.1391021844092455 0 0 0
743 3 10.473824435084346 -0.28240083097313773 5.164759349248005 0 0 0
70 2 8.716520968138104 -0.28428469644108584 6.96627901801293 0 0 0
72 2 -0.25890608422735634 3.306770849932016 5.12446094403261 0 0 0
73 3 -0.260977108387845 1.4813372661965316 6.91839848340546 0 0 0
75 3 1.5953959418820638 1.5168987606955668 5.100970351491259 0 0 0
78 4 1.4927151377320116 3.31765108207482 6.94046105269083 0 0 0
76 3 3.318120637783679 3.416436911303274 5.1870480223939985 0 0 0
77 4 3.3096506685747986 1.4970727549092142 6.970694209837479 0 0 0
81 5 6.878056656524989 1.4935662815448536 6.939703988905107 0 0 0
79 5 5.002005339899355 1.5168579892981255 5.144660651787297 0 0 0
82 2 5.115483405635373 3.3406970847558615 6.949189922567442 0 0 0
80 5 6.859388461362053 3.338480318153137 5.125390855822101 0 0 0
84 5 8.712742994214675 3.3816253677897103 6.932738935966912 0 0 0
83 5 8.705945267664728 1.5096200280458738 5.177046056776559 0 0 0
86 3 -0.2631353670022024 -0.35721761702859384 8.756872045935955 0 0 0
97 3 6.841566850029886 3.3474004994606608 8.7205888513639 0 0 0
88 5 3.272319361327461 -0.27586795419827803 8.778794462384246 0 0 0
69 3 8.660752392424131 -2.076476627545926 5.129642971060459 0 1 0
104 4 5.144799070296257 -0.29906841078825014 10.452065781082398 0 0 0
90 1 6.932634820314477 -0.28579103684486173 8.704976099024115 0 0 0
103 1 6.931574132612936 -2.0642618764455185 10.495851362887509 0 0 0
105 1 8.685307159680619 -0.276839044158203 10.49448599617588 0 0 0
112 2 8.711460262519488 3.3140847185240205 10.477078066197304 0 0 0
93 5 -0.2919916198186017 3.3025413428563497 8.782956253856671 0 0 0
91 2 8.702700443444199 -2.04943260198516 8.737055813203185 0 1 0
96 2 5.122142450193478 1.5209571574899292 8.74212198354589 0 0 0
94 1 1.4811390779513471 1.5053440012715391 8.742567784655929 0 0 0
