LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5166, units = metal

1372 atoms
5 atom types

-2.0929573759995406 23.092957375998218 xlo xhi
-2.0929573759995406 23.092957375998218 ylo yhi
-2.0929573759995406 23.092957375998218 zlo zhi

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms # atomic

51 5 5.110151032915027 1.5030878695877745 1.4731248571633162 0 0 0
8 2 1.502854379273316 -0.30544760204001775 -0.29279082065664874 0 0 0
6 5 3.3524047108893154 -0.28462022803386366 -2.0794302710239023 0 0 0
12 2 5.089548440389147 -0.29811877833664685 -0.2610840670768827 0 0 0
10 4 6.881414932716365 -0.29262207311687616 -2.0807731388991066 0 0 0
14 2 8.70072230715295 -0.29547475767744563 -0.27612066870353397 0 0 0
729 3 10.456410277087572 3.342198751593624 1.4796185118701046 0 0 0
52 3 6.968970608310155 3.3404621494529247 1.544844546760936 0 0 0
56 5 8.71073407692936 3.285561602176979 3.3376028394345076 0 0 0
17 3 -0.3433024600113133 1.4838335444216004 -0.3652742321189231 0 0 0
53 2 6.925848079961752 1.5012141113394017 3.2596908392017454 0 0 0
22 3 1.5429748272327497 3.329745011809239 -0.2241033799502338 0 0 0
21 1 3.3248352930453517 1.489206272135496 -0.2724272780500551 0 0 0
730 5 10.484311754980315 1.398098079637869 3.2917361358061648 0 0 0
25 4 6.926624358340748 1.5174237488653297 -0.272577454684531 0 0 0
26 3 5.080356146264121 3.342052218359767 -0.30376481054221943 0 0 0
688 4 10.485951078017752 -2.064164836392706 -0.3014467618298665 0 1 0
39 1 6.931636539381512 -2.0867403063134624 3.3025990248135964 0 1 0
28 2 8.717407922481545 3.3255502982432614 -0.28296376138203067 0 0 0
702 5 10.485594602294848 1.4808343030149538 -0.2811731949724843 0 0 0
27 4 8.69725803742816 1.497176546262894 -2.0814615954016062 0 0 0
31 3 -0.2999124843392999 -2.0400538342875905 3.409735502149344 0 1 0
