LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1024 atoms
2 atom types

-11.895282088149578 11.895282088149578 xlo xhi
-11.895282088149578 11.895282088149578 ylo yhi
-11.895282088149578 11.895282088149578 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

4 1 -9.499673984403183 -10.268562870457696 -10.798389036696582 0 0 0
27 2 -10.846385842906763 -9.002871237948913 -9.050004741066953 0 0 0
19 1 -10.772725366040703 -11.881317196428753 -9.135379944643189 0 0 0
21 2 -8.089410455059644 -11.51395374425021 -9.309216380674341 0 0 0
6 1 -6.178862204209448 -10.416686433254196 -10.628264673510078 0 0 0
8 2 -3.4205612450054605 -10.311121851942806 -10.85421900826717 0 0 0
23 1 -4.4993870887291205 -11.804151768314302 -9.053642468366164 0 0 0
529 2 -1.6787808885555104 -11.819476463691855 -9.331206298104416 0 0 0
537 2 -1.6125703397710165 -9.05548079855232 -9.440989069911796 0 0 0
32 1 -2.861697762892692 -7.746926711944518 -7.748037219075877 0 0 0
147 1 -10.818199261677618 -6.207222612304918 -9.054512825892727 0 0 0
12 2 -9.45246033001664 -7.623260574488755 -10.868326125675779 0 0 0
29 1 -8.016356164254658 -8.883698314913163 -9.344955858842559 0 0 0
14 2 -6.250020805973629 -7.5847468781627025 -10.351061985888428 0 0 0
133 1 -7.844801530765654 -6.068869217394722 -11.883241245390165 0 0 0
149 1 -7.878702027438341 -6.137020621668678 -9.078565065570098 0 0 0
16 1 -3.331768039934496 -7.6633671689121865 -10.659428336420456 0 0 0
151 2 -4.480605260059505 -6.204477871804945 -8.928551066450321 0 0 0
657 2 -1.523315249843654 -6.282324434048702 -9.476814827217 0 0 0
20 1 -9.242948925974812 -10.391691300049198 -7.471000557253526 0 0 0
35 2 -10.859992698792235 -11.874819200668133 -6.307058926554959 0 0 0
43 2 -10.854984503192599 -9.003520328279883 -6.099863314173313 0 0 0
22 1 -6.532202105530948 -10.449410065646061 -7.829455479218475 0 0 0
31 2 -4.736938166906906 -9.160991097058881 -8.86256669095619 0 0 0
24 2 -3.02349568794151 -10.531611047388646 -7.418707926613976 0 0 0
47 1 -4.714643266027122 -9.062499777610643 -6.209271999524191 0 0 0
39 1 -4.8540545539850015 -11.779753953058385 -6.343252513939948 0 0 0
553 2 -1.312926213631146 -9.026840933312421 -6.075140658409692 0 0 0
163 1 -10.809948296883906 -6.226282772825544 -6.203017055815582 0 0 0
28 2 -9.088581673288148 -7.662194588327015 -7.57089919182767 0 0 0
165 1 -7.802870643187297 -6.205976848202768 -6.106841853661415 0 0 0
30 1 -6.303913361281324 -7.623147015494896 -7.657488058111209 0 0 0
167 1 -4.410730987078738 -6.234240517690187 -6.313011867888774 0 0 0
673 2 -1.4781805744476622 -6.226412622278228 -6.174855918827975 0 0 0
45 2 -7.552560286913602 -9.156658533542734 -5.985651700989401 0 0 0
36 1 -9.402132305992073 -10.436458879065187 -4.673589491020337 0 0 0
53 1 -7.7272984080513165 -11.743652425205978 -3.196106794304135 0 0 0
37 2 -7.587835256385698 -11.854611143014099 -5.860551515082621 0 0 0
570 1 -0.2726174918666518 -7.671681549867083 -1.0412818142166047 0 0 0
38 2 -5.839660554716125 -10.500257970674452 -4.4997019229428865 0 0 0
40 1 -3.180441750425972 -10.408356557792104 -4.645449751359818 0 0 0
546 2 -0.022348021508370258 -10.32802574524271 -4.118497717151109 0 0 0
545 2 -1.3804825801734928 -11.850620751383033 -5.789342814655742 0 0 0
44 2 -9.341682906096256 -7.599179655731308 -4.584447620891101 0 0 0
61 1 -7.581743523990312 -8.994738448759115 -3.303823248528844 0 0 0
46 2 -6.011285455320064 -7.443366017892782 -4.879990588596455 0 0 0
181 2 -7.648615569320203 -6.18362654065788 -3.2648413247418753 0 0 0
63 1 -4.658569701450355 -8.935613066062809 -3.0525169140962536 0 0 0
183 2 -4.576902928046594 -6.292316319893533 -3.1081634458145375 0 0 0
48 2 -3.063230392264959 -7.732384184073192 -4.731327128822486 0 0 0
554 1 -0.07678889810582533 -7.719205123057166 -4.159929618989253 0 0 0
689 2 -1.6678745675839621 -6.368603859224728 -2.660005207304904 0 0 0
52 1 -9.048138965901648 -10.446220591653145 -1.4927934157013782 0 0 0
59 2 -10.65501662273348 -9.046313912536718 -2.83430993246941 0 0 0
54 2 -6.290979371344316 -10.373785165443946 -1.5485274852740878 0 0 0
55 1 -4.5621215323709245 -11.788208653405544 -2.84236337604311 0 0 0
56 1 -3.3057336657300005 -10.368262279921844 -1.2129012463253195 0 0 0
562 1 -0.2623352195243094 -10.347929568208551 -1.2008781144929344 0 0 0
561 1 -1.8157836574599873 -11.749515920959652 -2.9731506685877935 0 0 0
569 2 -1.9227786199887986 -9.111274795918987 -2.7262038746248205 0 0 0
60 1 -9.071126929172957 -7.583172820432622 -1.607593685021684 0 0 0
179 2 -10.73090750603383 -6.134197609006365 -2.9519071081329504 0 0 0
62 2 -6.249918837239805 -7.624217719067203 -1.5611082853878604 0 0 0
64 1 -3.331338607511039 -7.548474209345652 -1.2977264760608396 0 0 0
68 1 -9.252815962866771 -10.425858365673417 1.6969555770047875 0 0 0
602 1 -0.16854646412480903 -7.571476706793157 4.462893592776531 0 0 0
721 2 -1.981418896408742 -6.003664083353543 3.0932916979172247 0 0 0
75 1 -10.595220044778582 -9.015668967084682 0.027534074661978394 0 0 0
70 1 -6.382678660583612 -10.43502057097926 1.6550094738286478 0 0 0
96 1 -3.393437413423619 -7.391426365222528 4.624939890839485 0 0 0
72 1 -3.403671545191621 -10.426228798695833 1.7159898213826532 0 0 0
71 2 -4.939182414252576 -11.777074198949832 0.2246622950987837 0 0 0
79 1 -4.913596542447044 -8.964871418999376 0.1591647325836346 0 0 0
578 1 -0.15460163219963793 -10.382677157501993 1.8571508977098843 0 0 0
585 2 -2.0228779027337964 -8.957371373505648 0.31501591349117 0 0 0
577 2 -1.7038133908581843 -11.605877011836705 0.4330160374382763 0 0 0
76 1 -9.17046652586657 -7.497169415437688 1.6500020926210663 0 0 0
195 2 -10.462448174146626 -6.377910361324694 0.0025793138973590783 0 0 0
77 2 -7.863600329311641 -8.955773720730127 0.18024157567939425 0 0 0
78 2 -6.30164863210389 -7.615748663966616 1.7514098816770582 0 0 0
197 1 -7.60381660967343 -6.19639347217162 0.03622364662107907 0 0 0
80 1 -3.4736252801971284 -7.47304140188011 1.715265497645488 0 0 0
199 2 -4.903649719011761 -6.048892710349835 0.07525072257009402 0 0 0
586 2 -0.23852333019979763 -7.592613109031059 1.8049926326811905 0 0 0
705 2 -1.970863067219023 -6.184291113029805 0.23644774174984404 0 0 0
82 1 -11.889266012112332 -10.586160985882575 4.5119105660592425 0 0 0
84 2 -9.157777756527583 -10.563577382462823 4.544210993894163 0 0 0
86 1 -6.379408369560291 -10.458566813870089 4.671310293408556 0 0 0
93 1 -7.814014644812904 -9.011087501957869 3.2030689388073807 0 0 0
87 2 -5.006943439575879 -11.82154706380369 3.1440050234971264 0 0 0
88 1 -3.520258777806946 -10.467218019798018 4.631529135213297 0 0 0
95 1 -4.916785820793954 -8.999010571283051 3.2235652622026665 0 0 0
594 2 -0.27211454794426587 -10.407829000400277 4.57445194107165 0 0 0
601 2 -2.1036695284119276 -8.936935049462473 3.2417013447175553 0 0 0
593 2 -2.052312176976134 -11.818511753990506 3.1767479139078327 0 0 0
91 2 -10.665198818858585 -8.790156176952431 3.074933011218148 0 0 0
92 2 -9.127384920450382 -7.347585912800422 4.485207275398663 0 0 0
94 1 -6.449195327777419 -7.376315067520203 4.602362239984103 0 0 0
215 2 -4.907015300406186 -6.059403451715103 3.2185731982980994 0 0 0
100 2 -9.36147882378111 -10.576693082893515 7.459528070189972 0 0 0
102 2 -6.303857900332492 -10.305280291433105 7.412823499396995 0 0 0
109 1 -7.955574084564296 -8.971112171325032 6.037799422539653 0 0 0
104 1 -3.5372036866130303 -10.426113392122458 7.375908159109853 0 0 0
633 2 -1.984938899794909 -9.085737195080737 8.75300915529696 0 0 0
617 1 -1.8703541555076881 -8.986987013363079 6.012708075757698 0 0 0
610 2 -0.2081782435098815 -10.57187863920036 7.3027797489566915 0 0 0
123 1 -10.863391021912733 -9.055955121124688 8.892359225293989 0 0 0
108 1 -9.430323473590182 -7.383778043334593 7.524997291382841 0 0 0
107 2 -10.800168012152918 -8.891668784606129 6.073987397266609 0 0 0
125 2 -8.057930033960872 -8.998670257647337 8.954180726711298 0 0 0
110 1 -6.499723709383804 -7.504708012597714 7.548419977837191 0 0 0
112 1 -3.343098937490672 -7.449370839458689 7.450810825129826 0 0 0
231 2 -5.002443351747532 -6.168392475140861 6.204469611449335 0 0 0
111 1 -4.93514156494633 -8.820692586741401 6.006245473748958 0 0 0
634 2 -0.009949178122893356 -7.811017392752946 10.00179267345441 0 0 0
753 2 -1.7518797060100555 -6.088271748358014 8.813301488401777 0 0 0
737 2 -1.7648003503737142 -6.197853211482876 6.030065853749023 0 0 0
116 1 -9.421965850337804 -10.63787810176358 10.20509577970864 0 0 0
118 2 -6.2510388085820425 -10.670041864647859 10.256131599761334 0 0 0
5 2 -7.977108425380554 -11.78080526274366 11.75084168290328 0 0 0
120 1 -3.4499941641075846 -10.50170843351477 10.30683914162894 0 0 0
626 1 -0.10457138799704203 -10.63012992763652 9.933502919884932 0 0 0
521 1 -1.5914223912620051 -9.022653697128655 11.537039722779406 0 0 0
513 2 -1.6756887072952324 -11.71178144967548 11.606215761213807 0 0 0
11 1 -10.996833189826951 -8.96017802571137 11.502364238220103 0 0 0
124 1 -9.388323738198252 -7.383265928409509 10.23853713698366 0 0 0
13 1 -7.768529362903264 -8.902411415050377 11.623671628244594 0 0 0
126 2 -6.626036496401577 -7.173160914101168 10.093903732330393 0 0 0
127 1 -4.918452709753142 -8.873140703946413 8.954526019272071 0 0 0
247 1 -4.887099356908448 -6.021953189323031 8.942110680287636 0 0 0
15 2 -5.114370189300923 -8.781609757600563 11.534652382144031 0 0 0
128 2 -3.2576442539777655 -7.531381285788007 10.348081000566614 0 0 0
135 1 -4.889520306486942 -6.112425147267251 11.713375415761792 0 0 0
641 1 -1.5995754815218257 -6.148752987928659 11.521794523344626 0 0 0
229 2 -7.869563987038281 -6.023209802222645 6.238502437665695 0 0 0
609 2 -2.0523419257561843 -11.847007495856069 5.985303519401263 0 1 0
132 2 -9.357457253680291 -4.664133728175457 -10.394940619902851 0 0 0
155 1 -10.767824167264834 -3.2353085779747563 -9.009845541875809 0 0 0
139 1 -10.714658678277136 -3.023593939567939 -11.743844044984447 0 0 0
134 2 -6.246602451180289 -4.756728549227546 -10.516488157076033 0 0 0
157 1 -7.739845584116006 -3.38487931651493 -8.978757070344928 0 0 0
141 1 -7.722342047399046 -3.109545446828081 -11.700445292095889 0 0 0
159 1 -4.543150481030683 -3.5529867734302387 -8.967070046277021 0 0 0
136 2 -3.1943239836878643 -4.762199092266789 -10.77983306171977 0 0 0
665 2 -1.609915331172468 -3.4291968613855675 -9.32949129521113 0 0 0
259 1 -10.637026902574584 -0.09010811342829339 -11.575259756595196 0 0 0
140 2 -9.228654954538055 -1.7088977462189787 -10.326854208664855 0 0 0
261 1 -7.51878015358924 -0.34805604750558566 -11.579148999684044 0 0 0
142 2 -5.956317648385535 -1.9807191709254175 -10.08550676627446 0 0 0
263 2 -4.727222231686822 -0.4222660072523693 -11.768581444433512 0 0 0
144 1 -3.1335155947502855 -1.870912707279118 -10.45674305475329 0 0 0
785 2 -1.744691876803714 -0.46209719617427536 -8.98618500364594 0 0 0
650 1 -0.1844177442075872 -1.6814821399867221 -10.56976135211019 0 0 0
148 2 -9.38712878216181 -4.732153456124128 -7.525759703733998 0 0 0
171 1 -10.805362361023867 -3.3000443860580995 -6.079762848931154 0 0 0
150 2 -6.218227919894798 -4.868527790241451 -7.559805804228109 0 0 0
173 2 -7.751613990119245 -3.4211922722379993 -6.106925373446128 0 0 0
175 2 -4.313340703071942 -3.599164605943137 -6.204540675676369 0 0 0
152 1 -2.7307765926117322 -4.888876300858592 -7.727691288278855 0 0 0
275 1 -10.627883516848408 -0.27448582392431714 -8.835994197174287 0 0 0
291 2 -10.696466654158948 -0.44661320799081705 -6.149395376778956 0 0 0
156 1 -9.13806436033993 -1.8395490744883845 -7.432210738380756 0 0 0
277 2 -7.615320098945655 -0.4933972099603691 -8.805130918660149 0 0 0
158 1 -6.0831902739426855 -2.059408007963904 -7.42091303306004 0 0 0
293 2 -7.494168999599791 -0.5359128214993467 -5.968356141091282 0 0 0
279 1 -4.550559358700444 -0.4327746640486617 -8.87634492128304 0 0 0
295 2 -4.5552121547950275 -0.6213874360258006 -6.217661997521329 0 0 0
801 2 -1.684005714961522 -0.6703837496902014 -6.000251128289651 0 0 0
160 1 -2.9979149926673228 -2.0457658106857943 -7.524858782745248 0 0 0
666 2 -0.19030946816768146 -2.093060997215928 -7.616685935536697 0 0 0
658 1 -0.01417759473986851 -4.828406460058944 -7.799796808055986 0 0 0
164 1 -9.254806710827449 -4.771034622269833 -4.602849468849388 0 0 0
187 1 -10.654067763802027 -3.2858753604611475 -3.100477060318163 0 0 0
189 2 -7.6822287702990915 -3.2593946277887365 -3.226492917721141 0 0 0
166 1 -5.992061526746124 -4.741735448231188 -4.687228838464334 0 0 0
168 1 -3.0877126170964426 -4.932033264589819 -4.484037449374047 0 0 0
674 2 -0.1328019842016846 -5.044559325088023 -4.238137327509146 0 0 0
681 1 -1.439836244246313 -3.500512200989285 -5.8781275769195425 0 0 0
172 1 -9.154645725997698 -1.8581414437924713 -4.716052119004451 0 0 0
