LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1024 atoms
2 atom types

-11.99252066852048 11.99252066852048 xlo xhi
-11.99252066852048 11.99252066852048 ylo yhi
-11.99252066852048 11.99252066852048 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

2 2 -10.815322879204004 -10.480225877501217 -10.654029775899163 0 0 0
19 1 -9.562217763239733 -11.923089193876601 -9.135367952564708 0 0 0
4 1 -8.280606851229127 -10.343739530103658 -10.689654608405693 0 0 0
21 2 -6.946323271526349 -11.846332221525538 -9.13981539666382 0 0 0
6 1 -5.594245802892847 -10.379490157457946 -10.634210648572346 0 0 0
31 1 -4.215619835368081 -9.015283868561927 -9.013387952735062 0 0 0
8 1 -2.8327158113040682 -10.454323813417744 -10.637689242908253 0 0 0
537 2 -1.5022555534345423 -9.051314613562957 -9.19633539149421 0 0 0
529 2 -1.5401622605736223 -11.93053584899748 -9.242759691231807 0 0 0
10 1 -11.013314035355023 -7.652437249463295 -10.403353546518954 0 0 0
133 2 -7.114570144630513 -6.07435422000387 -11.803890570692428 0 0 0
12 1 -8.436294138491908 -7.632241138716609 -10.397328941634443 0 0 0
14 1 -5.65300262696823 -7.5574787936271335 -10.384761670143693 0 0 0
16 1 -2.7839399807333836 -7.49188873316193 -10.604292185052046 0 0 0
657 2 -1.264715072463797 -6.077028249457105 -9.237646125792669 0 0 0
27 2 -9.620622301684481 -9.270360081617001 -8.784658544399582 0 0 0
18 1 -10.78406104906489 -10.793399686930906 -7.247318548657239 0 0 0
29 1 -6.937693478719571 -9.120093235349087 -8.887295996319498 0 0 0
20 1 -8.16050263026436 -10.7496641530786 -7.287111601165446 0 0 0
22 1 -5.538583727612281 -10.62622437609019 -7.412499966976295 0 0 0
24 1 -2.7882159486889284 -10.545953363266296 -7.589393006435598 0 0 0
553 2 -1.3622892500949506 -9.011160548196742 -6.219252125545651 0 0 0
545 2 -1.50689162285246 -11.940765182666652 -6.028237726240896 0 0 0
43 2 -9.567828909374342 -8.834379643253829 -6.113761547709295 0 0 0
26 1 -10.998960603176172 -7.4220261383929635 -7.572342842787268 0 0 0
28 2 -8.24637827638283 -7.246177509641987 -7.753960123856521 0 0 0
45 1 -6.930312376612014 -8.742588778536303 -6.222643319826976 0 0 0
30 1 -5.551856284925578 -7.300911239339678 -7.679585208408556 0 0 0
47 1 -4.161297273563051 -8.823354187444343 -6.247557804835193 0 0 0
32 1 -2.651719194434896 -7.446326631295274 -7.690102691969737 0 0 0
135 1 -4.336026038272505 -6.0163375960906915 -11.973439961806816 0 0 0
23 1 -4.244522110712485 -11.954041563450865 -9.157555504657784 0 1 0
34 1 -10.67405599059594 -10.433571259000924 -4.54681866609946 0 0 0
51 2 -9.28331782248321 -11.801748580221206 -3.1112151316671968 0 0 0
36 1 -8.110342367633987 -10.28736028608674 -4.673223709501513 0 0 0
53 1 -6.7592639756522415 -11.754721135072037 -3.17565140299464 0 0 0
55 1 -4.26422031008835 -11.705307196801751 -3.1270239574464256 0 0 0
38 2 -5.475919179982288 -10.205697802969235 -4.738173442848423 0 0 0
40 1 -2.813178809261426 -10.295682599743644 -4.639755948724802 0 0 0
546 2 -0.13020079758704461 -10.277619241421 -4.130077658058444 0 0 0
42 1 -10.827420414424909 -7.651953534725914 -4.336736003368729 0 0 0
44 2 -8.16635755643684 -7.560704481494888 -4.329334730407425 0 0 0
46 1 -5.5210222072262995 -7.439515133952121 -4.548442125886173 0 0 0
48 2 -2.7496005514310697 -7.483559772983026 -4.647394697573634 0 0 0
50 2 -10.586776854327315 -10.605692584436058 -1.1056679208428288 0 0 0
59 1 -9.480874861033943 -9.12290296115075 -2.7441693992599707 0 0 0
61 1 -6.77966786780743 -9.006073151292474 -2.8783406884658898 0 0 0
52 1 -8.01600488655617 -10.636485949989671 -1.1745419106470276 0 0 0
54 2 -5.483513436659586 -10.497864322500327 -1.2918731670971746 0 0 0
56 1 -3.0250928685817704 -10.424795823495309 -1.1307743243718282 0 0 0
561 2 -1.8170882978361502 -11.68141015124913 -2.7490547623329276 0 0 0
58 1 -10.878961349616224 -7.239755912921795 -1.620866540537902 0 0 0
75 1 -9.495965462471549 -8.638879285248118 -0.12311202632627197 0 0 0
60 1 -8.281962278337963 -7.134903067805673 -1.7046325126520019 0 0 0
77 2 -6.978402340569631 -8.580151567140318 -0.17069656762600224 0 0 0
62 1 -5.555891363788322 -7.121321630939744 -1.6465973112141157 0 0 0
63 1 -4.238524751934938 -8.85910508120706 -2.881193218888346 0 0 0
64 1 -2.904108116817683 -7.231514679473719 -1.237621653190901 0 0 0
569 2 -1.7497546872276937 -8.862385656642745 -2.6373843283196607 0 0 0
689 2 -1.5593369185622397 -6.014390691877519 -2.7828408205237003 0 0 0
66 1 -10.738042220156679 -10.310618165185776 1.415833096089467 0 0 0
83 1 -9.467353026568949 -11.879804435933412 2.85665483698399 0 0 0
68 1 -8.165397114073333 -10.185620900875522 1.4506291298619562 0 0 0
70 1 -5.615646349057175 -10.266490929735156 1.4972258830348877 0 0 0
72 1 -2.899599917012733 -10.408931649254631 1.7419680168469882 0 0 0
577 2 -1.6132096311667405 -11.834917598720878 0.31864391339124226 0 0 0
74 1 -10.906779693873824 -7.427176464425387 1.5848028586249987 0 0 0
76 1 -8.280903878989674 -7.45224471282268 1.7569542699338845 0 0 0
78 2 -5.654145077965757 -7.538468307466774 1.887798253464624 0 0 0
79 1 -4.390870767156119 -8.63132963216476 0.062046879883491654 0 0 0
80 1 -2.9214401728912516 -7.318292572174546 1.729628418821574 0 0 0
585 2 -1.698818386459141 -8.853820636033147 0.26859731021702415 0 0 0
82 1 -10.811481584767485 -10.761568171140611 4.633907461297452 0 0 0
91 1 -9.596071925506985 -9.026343264225936 3.231160608887501 0 0 0
85 1 -6.868870620911306 -11.8190560050422 2.994337402272374 0 0 0
93 1 -7.03773719199582 -9.036542933849642 3.328140222686342 0 0 0
84 1 -8.297186396858548 -10.656657629986036 4.76244895518397 0 0 0
86 1 -5.703407869531401 -10.416540017915178 4.818718491517357 0 0 0
87 2 -4.3762710917750764 -11.767316218061517 3.2710823945002434 0 0 0
88 1 -2.829593812102998 -10.383080510649945 4.67102801089038 0 0 0
593 2 -1.5179782924847642 -11.848869619040272 3.2004457801553867 0 0 0
90 2 -11.071417603733988 -7.100909983115075 4.231537655029999 0 0 0
107 2 -9.693386590679152 -8.700293051040658 5.809906565414051 0 0 0
109 1 -7.081385893676025 -8.681177535651784 5.976566977090504 0 0 0
92 1 -8.32780389383761 -7.060284723272623 4.411473577686102 0 0 0
95 1 -4.297416161202852 -8.964208011482349 3.276630049375494 0 0 0
94 1 -5.703750352682739 -7.225381968210027 4.544594880725383 0 0 0
601 2 -1.5954217122810164 -8.827987577702613 3.1715862679452314 0 0 0
96 1 -2.864783624195453 -7.28490821086195 4.597219414427709 0 0 0
98 1 -10.823995676572434 -10.41346469333407 7.215230105995754 0 0 0
115 1 -9.6243066262073 -11.95773843941559 8.763992497546404 0 0 0
100 1 -8.361650557470384 -10.305968492519309 7.372516643294984 0 0 0
117 2 -6.977349869320062 -11.864109751995853 8.823934604571292 0 0 0
102 1 -5.671109805232944 -10.272847083812959 7.365323792493865 0 0 0
119 1 -4.370012942942871 -11.754684356779718 8.906368244272102 0 0 0
103 1 -4.304158742130985 -11.976442587212055 6.091924762320118 0 0 0
104 1 -2.8825756375805787 -10.305057675684994 7.468040604598878 0 0 0
625 2 -1.6157130420343015 -11.8092183906051 8.973481408902572 0 0 0
609 2 -1.5539235330367114 -11.873767129397864 6.058871913587858 0 0 0
106 1 -11.040675102572003 -7.662241340733571 7.738962927309742 0 0 0
108 1 -8.50526449360247 -7.563031482360084 7.700320865781698 0 0 0
110 1 -5.680957286081105 -7.407904040075529 7.641301102484069 0 0 0
111 1 -4.295904477904379 -8.72853915724781 6.039103022422673 0 0 0
112 1 -2.851810792640864 -7.341755663166935 7.594399408258923 0 0 0
617 2 -1.5524691705258118 -8.729325787546951 6.088598200401394 0 0 0
114 2 -10.895891812298219 -10.924052412648527 10.58658229052613 0 0 0
123 1 -9.741368361549146 -9.198142681924372 9.22191410432639 0 0 0
125 1 -7.021978839061478 -9.042166858214335 9.109261131336833 0 0 0
116 1 -8.262635684038548 -10.725132988093291 10.606165734790034 0 0 0
118 2 -5.605229619222214 -10.485830443996162 10.651216769250128 0 0 0
120 1 -2.8615346585411805 -10.409643621932593 10.482117657585087 0 0 0
521 2 -1.4774276239002273 -9.009497773098047 11.86767194303679 0 0 0
513 2 -1.562584164971071 -11.883343502770975 11.86162942873364 0 0 0
122 1 -11.164709231383819 -7.380646350857942 10.45546060690584 0 0 0
11 1 -9.715048181115678 -8.923004550871351 11.766635373711438 0 0 0
13 1 -6.993701039354825 -8.783624345043544 11.848887189376036 0 0 0
124 1 -8.48682862881779 -7.305770432127952 10.406601592455145 0 0 0
127 1 -4.331498512599087 -8.915219960193351 9.069198439613217 0 0 0
15 1 -4.309987570049214 -8.813881931317677 11.89519663503516 0 0 0
126 2 -5.765230317796235 -7.258317896776265 10.309660500124876 0 0 0
633 2 -1.5380336445814906 -8.899142047632331 8.991404973762428 0 0 0
128 2 -2.8389889845919143 -7.304774066718809 10.530679398391781 0 0 0
130 1 -11.330134056105093 -4.391846711164997 -10.452044665526728 0 0 0
147 1 -9.777572691425226 -5.813690757925247 -9.053246332381228 0 0 0
131 1 -9.837313257829758 -5.981543317196453 -11.839286003048471 0 0 0
132 2 -8.556216265308615 -4.230262494539534 -10.403342392091012 0 0 0
149 1 -7.014505248703312 -5.7463971171087955 -9.112243494129304 0 0 0
134 2 -5.606132988353589 -4.377151477270011 -10.615489867040017 0 0 0
151 1 -4.165779837045435 -5.943822352623504 -9.17176877876034 0 0 0
159 1 -4.0471246843418145 -3.1463412397894808 -9.137535736424361 0 0 0
160 1 -2.5565784774302194 -1.5988035589200082 -7.658228830507329 0 0 0
136 2 -2.7029238643066753 -4.5949887096622355 -10.689578052590406 0 0 0
665 2 -1.2112901629828352 -3.1309133258668007 -9.041980439124764 0 0 0
138 1 -11.349695059515032 -1.440935412896903 -10.362155060266879 0 0 0
139 1 -9.999652555742554 -2.921012908600073 -11.950586537727617 0 0 0
140 1 -8.561286940168669 -1.5109387733027784 -10.42321095317207 0 0 0
261 1 -6.9602625292530504 -0.0958474853834352 -11.768235508534335 0 0 0
157 1 -6.955160243721259 -2.977193137859483 -9.049444069677206 0 0 0
141 1 -7.072711722384221 -2.9181221079303583 -11.876103042803276 0 0 0
142 2 -5.280394165600179 -1.5428079100498013 -10.424579511308337 0 0 0
263 1 -4.0168798464444775 -0.061312599818481625 -11.903068369350159 0 0 0
143 1 -4.133026694688353 -3.0189526117835292 -11.963047410757687 0 0 0
144 1 -2.490423158925939 -1.622222707868218 -10.526411653872943 0 0 0
785 2 -1.056084773976446 -0.2404565641499473 -9.120367373910751 0 0 0
146 1 -11.205359409607752 -4.4745609049118675 -7.450406216151653 0 0 0
148 2 -8.413178064486612 -4.334506077313104 -7.437799577896251 0 0 0
