LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1024 atoms
2 atom types

-12.09746866271893 12.09746866271893 xlo xhi
-12.09746866271893 12.09746866271893 ylo yhi
-12.09746866271893 12.09746866271893 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

2 1 -10.15574741919589 -10.337768402890301 -10.667501464944946 0 0 0
17 1 -11.573533876234482 -11.87509560766905 -9.210765051247806 0 0 0
1 1 -11.552892536332823 -11.94920217459673 -12.072861478051498 0 0 0
4 1 -7.486706554070901 -10.25682842448585 -10.688865496637677 0 0 0
21 1 -6.261677527015637 -11.818894991708914 -9.218661281090249 0 0 0
19 1 -8.872301454033407 -11.802372593156065 -9.211156686626918 0 0 0
6 1 -4.869286521186651 -10.32201720895531 -10.670004307526806 0 0 0
23 1 -3.7094869401447217 -11.966750005218119 -9.112467841765632 0 0 0
8 1 -2.2297482304105185 -10.630470120836794 -10.557212072914083 0 0 0
521 2 -0.9461982610907118 -9.183508711885697 -11.960382142273644 0 0 0
10 1 -10.254894785540309 -7.478246451142765 -10.584928127701215 0 0 0
25 1 -11.652001692605888 -8.96786882996388 -9.149220010709076 0 0 0
12 1 -7.522054922834043 -7.433861800068962 -10.492222516449846 0 0 0
14 1 -4.768790988444196 -7.429888077846822 -10.453431086058753 0 0 0
15 1 -3.471990751555621 -8.825711925670415 -12.075798809587022 0 0 0
16 1 -2.010034033226544 -7.422369507434535 -10.45494509055425 0 0 0
18 1 -10.221585589250884 -10.45699842897388 -7.576273940819375 0 0 0
33 1 -11.581528173221422 -11.950779255235304 -6.128092626282615 0 0 0
20 1 -7.568059901631838 -10.57176929417132 -7.488250663159842 0 0 0
22 1 -4.972893843829414 -10.543009054819342 -7.462098847317743 0 0 0
537 2 -1.0510470930380393 -9.219414865865083 -9.022058802569848 0 0 0
24 1 -2.349804518792647 -10.64238934241261 -7.483283400804466 0 0 0
41 1 -11.687661623493813 -8.895183710647508 -6.2358488662882205 0 0 0
26 1 -10.329814614181856 -7.358499995551086 -7.719527168801495 0 0 0
29 1 -6.205460606270706 -8.985301521601299 -8.980059210607918 0 0 0
27 1 -8.875000837131315 -8.972632119903741 -9.030281627391782 0 0 0
43 1 -8.876052020437903 -8.719992136387006 -6.304040031509022 0 0 0
45 1 -6.304140778498574 -8.671992699457624 -6.292464355802203 0 0 0
28 2 -7.574517152726819 -7.178337940781829 -7.813091250439505 0 0 0
30 1 -4.852960464028089 -7.2371687446333555 -7.688594380611606 0 0 0
47 1 -3.6230583354487185 -8.755686385501852 -6.179214573309874 0 0 0
31 1 -3.565037901061219 -9.009145299350148 -8.976833197964504 0 0 0
32 1 -2.0668666351697658 -7.360395633610692 -7.577283670054166 0 0 0
553 2 -1.1260681435951063 -9.130874200761765 -6.053597089730251 0 0 0
34 1 -10.146543957160011 -10.25116896339857 -4.803782539552646 0 0 0
49 1 -11.399633322734411 -11.755328797800185 -3.0023036072266316 0 0 0
36 1 -7.578428630193746 -10.202417307682966 -4.840407316203206 0 0 0
51 1 -8.849230021581839 -11.690290139665994 -3.283787178171412 0 0 0
53 1 -6.335461587232821 -11.737576384631362 -3.3411836300399216 0 0 0
55 1 -3.867000570374484 -11.906506774001121 -3.3081033217387636 0 0 0
38 1 -5.022676457846261 -10.270352296247312 -4.8820488193232645 0 0 0
40 1 -2.4170698241514392 -10.584156229161543 -4.7051943905683995 0 0 0
35 1 -8.906874972586124 -12.078678228139342 -6.00626478637835 0 1 0
569 2 -1.279824146350054 -9.19900129876308 -3.103442487288244 0 0 0
42 1 -10.210889716755357 -7.46642289664682 -4.577079673923628 0 0 0
44 1 -7.594478461003031 -7.4462366330729495 -4.483725821271822 0 0 0
46 1 -4.943496378672669 -7.384190261654989 -4.571714816498837 0 0 0
63 1 -3.7517757923941586 -8.998246851180706 -3.092260757075338 0 0 0
48 1 -2.1687725498262296 -7.373130959330387 -4.5582766665411345 0 0 0
50 1 -10.014616529744133 -10.472482806536808 -1.299144155115155 0 0 0
52 1 -7.517732299550137 -10.606795254591862 -1.3647638478258668 0 0 0
54 2 -5.003281702143146 -10.643206455977717 -1.420424767084413 0 0 0
56 1 -2.521221900439997 -10.673119221009493 -1.5553456684330351 0 0 0
585 2 -1.2653868108027955 -9.130296358828819 -0.2286515516717951 0 0 0
57 1 -11.43875190061343 -8.98179875586284 -2.9428661332624277 0 0 0
58 1 -10.10220770813317 -7.301224360474159 -1.6320833048958456 0 0 0
61 1 -6.253116790765064 -9.016676077267746 -3.002089110984527 0 0 0
59 1 -8.828271707085001 -9.026503147438063 -2.964898465324201 0 0 0
75 1 -8.757794733603365 -8.683364746236661 -0.15214106820364018 0 0 0
60 1 -7.552435368882434 -7.18755314552667 -1.7675251149754665 0 0 0
77 1 -6.239261954626141 -8.665576963707085 -0.2967302616511112 0 0 0
79 1 -3.729312010216392 -8.721606558244329 -0.30125855310677097 0 0 0
62 1 -4.946647432785848 -7.159871642726641 -1.7982512967173576 0 0 0
64 1 -2.215284048062173 -7.311776839206744 -1.700356836848719 0 0 0
66 1 -10.012588646184396 -10.255880067966054 1.448204226604547 0 0 0
65 1 -11.371369578604925 -11.958610390218668 0.1577006533492465 0 0 0
68 1 -7.477466687040119 -10.196544280590054 1.3003770187302157 0 0 0
83 2 -8.77134777235649 -11.746691113568474 2.8879906985880672 0 0 0
85 1 -6.270582778661931 -11.7477021263147 2.7993532065673645 0 0 0
70 1 -4.988714581714368 -10.212736011012254 1.2403384193802338 0 0 0
87 1 -3.828205540929688 -11.8320653068843 2.7922885517346856 0 0 0
72 1 -2.447236081355624 -10.450983182078673 1.3090395811440367 0 0 0
