LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1024 atoms
2 atom types

-12.055906523895235 12.055906523895235 xlo xhi
-12.055906523895235 12.055906523895235 ylo yhi
-12.055906523895235 12.055906523895235 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

2 1 -10.471227700149965 -10.394456912211094 -10.86263106420944 0 0 0
32 1 -2.52149535342964 -7.56237959762535 -7.488143089785006 0 0 0
19 1 -9.258835375197082 -11.902602351713176 -9.210662001521527 0 0 0
4 1 -7.969291114126517 -10.290404580597015 -10.735666417654963 0 0 0
21 1 -6.721947303718892 -11.82992513349752 -9.136435641795545 0 0 0
6 1 -5.386573651128178 -10.305987795627743 -10.555761910916216 0 0 0
7 1 -4.049019902543294 -11.993154892654077 -11.86203371584735 0 0 0
8 1 -2.5673510008621356 -10.448971541015677 -10.437242429455555 0 0 0
513 2 -1.3281478411611989 -11.872485287369049 -11.886160972970535 0 0 0
10 1 -10.625705402332272 -7.5967580307100135 -10.55568574771215 0 0 0
657 2 -1.1647382058704723 -6.145540113053381 -8.939969564454012 0 0 0
12 1 -8.105463338385437 -7.634632531551006 -10.362233947604459 0 0 0
133 2 -6.68208456303824 -6.083097483181451 -11.799236254239972 0 0 0
15 1 -3.937091820621939 -8.852032461815785 -11.887964227847801 0 0 0
14 1 -5.378996981889381 -7.599137050009814 -10.306127402175125 0 0 0
135 2 -3.995802789383043 -6.110712609339988 -11.763091850009488 0 0 0
521 2 -1.2122049026941273 -9.025664075306945 -11.917723632107851 0 0 0
16 1 -2.4752632915255957 -7.51850019912268 -10.404218214768736 0 0 0
641 2 -1.0817323441987923 -6.141855865296992 -11.870854568167491 0 0 0
27 2 -9.408490710382603 -9.307151580322968 -8.885385150918585 0 0 0
25 1 -11.91537197772613 -9.251809304094202 -8.989841415741834 0 0 0
18 1 -10.668772847272448 -10.791213945231084 -7.283318993505105 0 0 0
29 1 -6.7854556431199455 -9.120323415803897 -8.809069814041077 0 0 0
20 1 -8.061383970215132 -10.733122871522816 -7.272176060394566 0 0 0
23 1 -4.078751141097118 -11.856583010059545 -9.040239515500573 0 0 0
31 1 -4.017686579793006 -9.035340896993361 -8.89965997622919 0 0 0
22 1 -5.424032238620034 -10.558220084135296 -7.371989890476061 0 0 0
537 2 -1.244403850884445 -9.088935607454367 -8.952486445225855 0 0 0
24 1 -2.642661116957375 -10.524651176567957 -7.468080119215333 0 0 0
529 2 -1.3395432008943398 -11.962538492618187 -8.969880902174568 0 0 0
151 1 -3.9242167419475393 -6.031986777769919 -8.941165118939685 0 0 0
43 2 -9.503286326541076 -8.862611227263873 -6.093321414879545 0 0 0
26 1 -10.698583862009642 -7.3207672245048325 -7.7155968983523495 0 0 0
45 1 -6.835327413651067 -8.785797014557074 -6.124479525704711 0 0 0
28 2 -8.046534239582211 -7.2097387589181725 -7.678503494765148 0 0 0
30 1 -5.373482115278641 -7.392579025799824 -7.530571113662376 0 0 0
47 1 -4.0257587228709 -8.92327478296562 -6.072510594471844 0 0 0
553 2 -1.258415518201991 -9.09649402396261 -6.028719325413601 0 0 0
34 1 -10.69929018989692 -10.447626283725482 -4.608117519156503 0 0 0
51 2 -9.34791486881822 -11.881015197283926 -3.126826041773034 0 0 0
36 1 -8.074630837471954 -10.380838163052228 -4.6303326548168915 0 0 0
53 1 -6.665844044659661 -11.82393322330046 -3.158844792433676 0 0 0
38 1 -5.417921200012399 -10.345328905142361 -4.7272215881598445 0 0 0
55 1 -4.078341890086518 -11.803219571981398 -3.180428432333548 0 0 0
63 1 -4.006648049020356 -9.032688012892503 -3.0512568184305824 0 0 0
40 1 -2.6164611503308652 -10.48811860140163 -4.603530323445336 0 0 0
79 1 -3.8974129565473077 -8.856225938488432 -0.20712817803038078 0 0 0
569 2 -1.2354091331654526 -9.110785939173459 -3.1377949841319945 0 0 0
561 2 -1.3062672948640335 -12.032301981133207 -3.1390961303895226 0 0 0
42 1 -10.798698350236279 -7.68533582838676 -4.216964604817684 0 0 0
163 1 -9.424562956116162 -6.077026451828981 -5.797355845195087 0 0 0
44 2 -8.0770832345897 -7.644281443783139 -4.240373511076783 0 0 0
705 2 -0.8993634021101498 -6.094335983550059 -0.24844353614697012 0 0 0
167 1 -3.925923568006921 -6.071547251914103 -5.983059761786763 0 0 0
46 1 -5.340947689747603 -7.513074782178779 -4.477182444270022 0 0 0
689 2 -1.0741872186795276 -6.14737228662614 -3.120221237609375 0 0 0
48 1 -2.5186104785957664 -7.577657636857529 -4.545782650056477 0 0 0
673 2 -1.1510768663812458 -6.164384863039613 -6.004268804703386 0 0 0
59 1 -9.381710001410223 -9.233708758629648 -2.741168141815748 0 0 0
57 2 -11.922115173657586 -9.264085887425134 -2.6842105593886516 0 0 0
50 1 -10.57012437862304 -10.775898490379252 -1.1970038483956407 0 0 0
61 1 -6.612089457981373 -9.115866612477719 -2.907021432684919 0 0 0
52 1 -7.962705656188947 -10.646076071033653 -1.291723596414263 0 0 0
54 2 -5.27649612154831 -10.621878745219984 -1.3499545949510927 0 0 0
56 1 -2.5773637282953263 -10.51139679395205 -1.6003439495034375 0 0 0
