LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1024 atoms
2 atom types

-11.859561446524483 11.859561446524483 xlo xhi
-11.859561446524483 11.859561446524483 ylo yhi
-11.859561446524483 11.859561446524483 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

11 1 -10.74173235110562 -8.879210356643908 -11.73477023683439 0 0 0
4 2 -9.14059916960277 -10.359741968594221 -10.505951466654874 0 0 0
6 1 -6.268784798386529 -10.520864110763554 -10.556743520017775 0 0 0
29 1 -7.731368966823199 -8.920193441018782 -8.99923860152027 0 0 0
8 1 -3.4276393969499184 -10.418295853756852 -10.490337421628617 0 0 0
31 2 -4.9070886093716 -9.064605822292272 -8.899843444439576 0 0 0
514 1 -0.5129312222232952 -10.484799415289764 -10.43851531399242 0 0 0
537 2 -1.9737928954132338 -9.005504934603575 -9.013485596085344 0 0 0
12 2 -9.208493576634945 -7.289695549196445 -10.370214124533906 0 0 0
14 2 -6.267400898522704 -7.262588428141905 -10.27991301365703 0 0 0
13 1 -7.721841420664508 -8.713568395955484 -11.848971955420552 0 0 0
16 1 -3.4370204974829313 -7.4274159958738295 -10.372179701639114 0 0 0
522 2 -0.41095094323170106 -7.610836132646728 -10.394497391798604 0 0 0
657 2 -1.9347600859366858 -5.945075950912922 -8.99115929873063 0 0 0
27 2 -10.595584337486653 -9.021089847449929 -8.844670756432315 0 0 0
20 1 -9.122338131301026 -10.479072688132545 -7.373002707895315 0 0 0
43 2 -10.585059110597411 -8.9047935323102 -5.946493392468998 0 0 0
22 1 -6.302113464401493 -10.51755370875839 -7.436546566844109 0 0 0
24 2 -3.427214323902796 -10.594334292056168 -7.370965192563274 0 0 0
530 1 -0.6517316837576317 -10.521675186321746 -7.382159542168418 0 0 0
553 2 -2.03967662231184 -8.778346993258102 -6.039065410287024 0 0 0
28 2 -9.090087254657767 -7.305750750765033 -7.498906791475123 0 0 0
30 1 -6.252309798364589 -7.384663825193274 -7.581547794920551 0 0 0
45 2 -7.671451369105291 -8.890165712466429 -6.111230589631031 0 0 0
167 2 -4.774561075881317 -6.0360355067575995 -6.145515952643507 0 0 0
32 1 -3.331977192573434 -7.407076391642178 -7.584010299556437 0 0 0
47 1 -4.794078108711459 -8.858659736418792 -6.0561032227908305 0 0 0
538 1 -0.5528364117897329 -7.438696718880552 -7.437791510934463 0 0 0
