LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1024 atoms
2 atom types

-11.960657321292969 11.960657321292969 xlo xhi
-11.960657321292969 11.960657321292969 ylo yhi
-11.960657321292969 11.960657321292969 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

2 2 -10.827933796329372 -10.476830911446044 -10.830428572303413 0 0 0
4 1 -8.261140967325016 -10.545390181362539 -10.693121083658932 0 0 0
10 1 -10.895183512316274 -7.6889400174094495 -10.48314158986737 0 0 0
131 1 -9.517695311657867 -6.022557791854998 -11.80050608144178 0 0 0
133 2 -6.944073028128173 -6.243542886725241 -11.7379285634364 0 0 0
12 2 -8.322502890264955 -7.866444690574097 -10.340140167776777 0 0 0
130 1 -10.98649396932238 -4.437027693460415 -10.39592855535569 0 0 0
147 1 -9.617828217274056 -6.0354618734133885 -8.9974190667403 0 0 0
132 2 -8.373560736200043 -4.284383192874844 -10.338324350771027 0 0 0
138 2 -10.97286581415942 -1.7501306496110185 -10.141675715317112 0 0 0
259 1 -9.837881798056527 -0.06445062628300958 -11.662476651119057 0 0 0
261 1 -6.919859867504675 -0.06133763301958632 -11.564424297760954 0 0 0
140 1 -8.370852967113692 -1.6578064280760958 -10.150603741545146 0 0 0
27 2 -9.622138919318395 -9.45344077798722 -8.785482614405787 0 0 0
18 1 -11.184634362353744 -10.753347633195483 -7.454727033263844 0 0 0
29 1 -7.036508107824058 -9.450544562426494 -8.698077571425776 0 0 0
20 1 -8.430978872548689 -10.954728419507337 -7.291744273108176 0 0 0
26 1 -11.018761323026006 -7.621405841656538 -7.506262290644409 0 0 0
28 2 -8.36569570239207 -7.589729621978524 -7.41277823908218 0 0 0
149 1 -7.049893469272131 -6.03360574954591 -8.94536796873668 0 0 0
146 1 -11.118815331608657 -4.80320093576172 -7.334115017370575 0 0 0
155 1 -9.688274543636746 -3.166124107228806 -8.59661626005709 0 0 0
148 2 -8.50714756327169 -4.858987438822155 -7.032063133087996 0 0 0
157 1 -7.032168742037057 -3.2288050723588744 -8.516188983453977 0 0 0
154 1 -11.203167954763218 -1.4311213453542955 -7.462273121300535 0 0 0
171 1 -9.825915657072587 -2.927310468815853 -6.046631807572899 0 0 0
156 1 -8.423704445314172 -1.2331902132500816 -7.333068715668801 0 0 0
141 1 -6.991002677723795 -2.8340122536023378 -11.957640807927177 0 0 1
34 1 -11.407240353163113 -10.683010434767866 -4.4540469622639405 0 0 0
43 2 -9.90158466454014 -9.317300925859405 -5.889765989986994 0 0 0
36 1 -8.574639904234996 -10.702106252983874 -4.26112190780923 0 0 0
45 1 -7.203804074548043 -9.246801518789733 -5.888090701388443 0 0 0
42 1 -11.320141970921018 -7.943278385316298 -4.260673709127904 0 0 0
163 1 -9.847577753569738 -6.373251856834926 -5.599470402519821 0 0 0
44 2 -8.536525680598187 -7.991870855177881 -4.049070974587627 0 0 0
165 1 -7.184514509856459 -6.3939110275656255 -5.634896730437912 0 0 0
162 2 -11.191623255901378 -4.352451729321868 -4.58717916407831 0 0 0
164 1 -8.544380260534275 -4.409336282836529 -4.425160905170677 0 0 0
170 1 -11.420968437027177 -1.5613467730138888 -4.679666751401002 0 0 0
187 1 -10.013626476441909 -2.77574193552843 -3.0684035579842526 0 0 0
172 1 -8.56883014302179 -1.2789339774743858 -4.58739683013604 0 0 0
173 2 -7.167101552116873 -2.8589485009773417 -5.900266361915451 0 0 0
189 1 -7.170940958960797 -2.7266842545079073 -3.1497728051333014 0 0 0
50 2 -11.312463832573341 -10.76119917703233 -0.849750171063644 0 0 0
59 1 -10.057857370662104 -9.463047431174726 -2.6031816240303445 0 0 0
61 1 -7.137199695789749 -9.469125978853638 -2.5899401182893014 0 0 0
52 1 -8.648483745810916 -10.859786985434818 -1.08755457498914 0 0 0
58 1 -11.348620335723377 -7.517796300301733 -1.469348132495167 0 0 0
179 2 -10.020343571921133 -6.061744845099005 -2.9383106230302967 0 0 0
60 1 -8.536910740680904 -7.694907219807231 -1.461045495688499 0 0 0
178 1 -11.388098148667074 -4.390814047652787 -1.620054849342951 0 0 0
195 1 -9.84049699990658 -5.951984433192899 -0.269028350534634 0 0 0
181 1 -7.274211292403467 -6.038553312502337 -2.960074710000669 0 0 0
180 2 -8.555200141161722 -4.176848945498286 -1.649326767425745 0 0 0
197 1 -7.185525558056284 -5.79692370857737 -0.23159270093467516 0 0 0
203 1 -10.094607473625747 -2.762235310848334 -0.1840329943569383 0 0 0
186 1 -11.605842465170474 -1.4418062301806553 -1.6225501948318042 0 0 0
205 1 -7.172228062222963 -2.6782296504401133 -0.25345239939956077 0 0 0
188 1 -8.61339457413522 -1.3107370344219866 -1.6566569713413557 0 0 0
307 2 -10.163766039419802 -0.012398496366540505 -3.062740072868701 0 0 0
66 1 -11.332438372357922 -10.585822122670315 1.694168054506456 0 0 0
68 1 -8.579146529997075 -10.69159488745512 1.6443774774701128 0 0 0
77 2 -7.300657480763943 -9.136167994788371 0.1446580199303316 0 0 0
93 1 -7.098411588298739 -9.029777628099676 2.8539523373901075 0 0 0
75 1 -9.958288576765266 -8.952783023421036 0.14812379783294255 0 0 0
74 1 -11.249153082028052 -7.21471077497925 1.4527789708024315 0 0 0
91 2 -9.918547217191275 -8.898211414284352 2.7426490565902157 0 0 0
76 1 -8.454958552893572 -7.280442820066026 1.3982918097699992 0 0 0
194 2 -11.232352956295076 -4.550973519080303 1.1133278078073061 0 0 0
211 1 -9.807149777541731 -5.55862439794871 2.9172142354313406 0 0 0
196 1 -8.560193902677712 -4.226353818438975 1.1032731819820352 0 0 0
213 2 -7.060956271023959 -5.47504275553941 2.5745461987428735 0 0 0
202 2 -11.617057870209798 -1.255779680250074 1.1539220710704543 0 0 0
219 2 -9.9264295415838 -2.767809821466595 2.628931518245914 0 0 0
204 1 -8.600241210486592 -1.297423191058178 1.245553884529256 0 0 0
221 1 -7.1509261328805165 -2.7828310253594757 2.7524316822976633 0 0 0
82 1 -11.069030131695316 -10.422506882856345 4.465535648324888 0 0 0
84 2 -8.3759162715294 -10.533243768214598 4.414194021233341 0 0 0
107 2 -9.771686120753623 -8.754861661331049 5.8518732518424015 0 0 0
90 2 -11.186046989247723 -7.145116554564407 4.270556246479459 0 0 0
109 1 -7.05588417021631 -8.73456152943886 5.659738661266244 0 0 0
92 2 -8.323851212339937 -7.236420396792279 4.085457313819776 0 0 0
210 2 -11.0688480619034 -4.125632423289775 4.550320095828761 0 0 0
212 2 -8.384854619491161 -4.076979853508106 4.459834745725258 0 0 0
218 1 -11.186014387159084 -1.3781133501975886 4.556481897734634 0 0 0
237 1 -7.011278045496616 -2.5701251750886405 5.7820113612612065 0 0 0
220 1 -8.590737363129813 -1.3169900391689255 4.3080491399605485 0 0 0
98 1 -11.01212641448679 -10.299474122861627 7.42044148483481 0 0 0
100 1 -8.367607425489739 -10.296530782618298 7.222842246273246 0 0 0
117 2 -6.928114520984208 -11.898230948065066 8.550401312550996 0 0 0
106 1 -10.926357094221308 -7.479300192217866 7.609666484003207 0 0 0
108 1 -8.315510015678075 -7.555455279414782 7.525206050387251 0 0 0
229 2 -6.9957324166088295 -6.008612612095086 6.079944611847201 0 0 0
226 2 -11.012825940723493 -4.106475283273783 7.698737175162739 0 0 0
243 1 -9.584540035468969 -5.736365748352841 8.830509997560247 0 0 0
227 2 -9.715840470729058 -5.864604154996846 6.155846057106686 0 0 0
228 2 -8.160160836393366 -3.9745245967581324 7.371271236022043 0 0 0
245 1 -6.976724390141781 -5.684181633056693 8.70862237505048 0 0 0
234 1 -11.149585486958664 -1.424002888758453 7.666241374136554 0 0 0
235 1 -9.763713421233184 -2.74926704781656 6.097212530626017 0 0 0
236 1 -8.29079100522315 -1.3363317978840974 7.605925000562636 0 0 0
123 1 -9.591633267422296 -9.01236738820733 9.094716847060738 0 0 0
114 2 -10.923678208441133 -10.691562860335102 10.247660556462346 0 0 0
125 1 -6.905045246353094 -9.149329996665191 8.977062247450315 0 0 0
116 1 -8.188576314176707 -10.74393884155799 10.390333750266915 0 0 0
11 1 -9.539057799172353 -8.933681724030208 11.635978191854816 0 0 0
122 1 -10.899964805354386 -7.262621858478401 10.400090525074381 0 0 0
13 1 -6.912561316267935 -8.89532328343263 11.686313864808481 0 0 0
124 1 -8.220810887407486 -7.2635568624470785 10.212404430077084 0 0 0
242 1 -10.935555836486751 -4.5077003918695455 10.561707153646777 0 0 0
244 2 -8.239203535739136 -4.520318020332211 10.547843622584095 0 0 0
253 1 -6.924128009092647 -2.931426691698866 9.197979912315777 0 0 0
139 1 -9.672614520409311 -2.8716460334036604 11.942133183979113 0 0 0
250 2 -11.011215191144924 -1.3553890250978775 10.449435330554623 0 0 0
251 1 -9.57076587420086 -2.8677884706029815 9.153336319975205 0 0 0
252 1 -8.294480943800036 -1.1966154220327314 10.577006666035189 0 0 0
258 1 -11.291909979126725 1.6153758175132502 -10.428714165596453 0 0 0
275 1 -9.85836858616612 0.0986603016550088 -8.981188067925972 0 0 0
260 1 -8.419153734297213 1.6755145985470017 -10.328188167821194 0 0 0
412 1 -8.467891552264994 10.357657960966206 -7.409758230745316 0 0 0
267 1 -9.875497435264556 3.005499594700177 -11.856231842687619 0 0 0
266 1 -11.424277416873117 4.485829936833572 -10.531464172647588 0 0 0
403 2 -9.92595039040183 5.899557394843497 -9.157631635159856 0 0 0
283 1 -9.942684916468824 3.1439065200060243 -9.005564012516917 0 0 0
268 1 -8.40911506542512 4.540653959988027 -10.488937154477604 0 0 0
269 1 -7.010090401050609 3.046095445891865 -11.913817426396392 0 0 0
386 1 -11.27352603047456 7.451899445111999 -10.598771630233093 0 0 0
388 2 -8.38129576001581 7.459836446062902 -10.56646600647954 0 0 0
394 2 -11.08046248143269 10.249078072524943 -10.861175835032284 0 0 0
19 1 -9.799724732635742 11.776757292133755 -9.181787036296384 0 0 0
396 1 -8.378949876418991 10.136017373160257 -10.567826079872791 0 0 0
410 1 -11.320228836639593 10.473951311435874 -7.481320782380496 0 0 0
21 2 -7.0862171345078835 11.694509605232998 -9.075523870262984 0 0 0
274 1 -11.36395826652457 1.5859679984953465 -7.648396071064061 0 0 0
413 1 -6.945711469241442 8.905205073512263 -8.839050110363168 0 0 0
276 1 -8.542376650053965 1.6167014497926968 -7.528491426447123 0 0 0
277 2 -7.114976976107546 0.11518837732360095 -8.9035776315875 0 0 0
299 2 -10.079018783809971 3.105497693235566 -6.190407423673374 0 0 0
282 1 -11.478006537395771 4.577355904415368 -7.634093184665447 0 0 0
419 2 -10.226081243731526 6.050170204224041 -6.06131228154559 0 0 0
285 2 -7.2033731539967 3.352569386869981 -8.730800794687607 0 0 0
284 1 -8.68159090567966 4.726584590162189 -7.4525081880016355 0 0 0
411 2 -9.977598038389937 8.969087895472839 -8.904781260625256 0 0 0
402 1 -11.436888815225108 7.433691534215709 -7.6879427399218665 0 0 0
405 1 -6.9940953209432175 6.063064691544391 -8.94263285928976 0 0 0
404 2 -8.452634074688175 7.493883354407966 -7.491643160114742 0 0 0
427 1 -10.08086848962536 8.864402127429582 -6.007901166451691 0 0 0
290 2 -11.465485123735355 1.7750450427838402 -4.455413209170224 0 0 0
53 1 -7.2141880213694485 11.688354907887964 -2.7259601940586213 0 0 0
292 1 -8.850121765467096 1.7831741672634223 -4.380063710293077 0 0 0
293 2 -7.32087882946789 0.4590788712010474 -5.782897322089238 0 0 0
309 1 -7.267707123255275 0.2607695580887045 -3.109873817496737 0 0 0
298 1 -11.631161045835336 4.591817845554235 -4.595076669846358 0 0 0
300 1 -8.90584510801895 4.583752681333467 -4.430718999656209 0 0 0
317 1 -7.31234369317102 3.162703967771612 -3.00019419875051 0 0 0
301 1 -7.422348698393287 3.1588237428234285 -5.944922158310342 0 0 0
418 2 -11.721694105714741 7.482460661546541 -4.546683552436194 0 0 0
444 1 -8.830928553755891 10.218830875880169 -1.3024044408871678 0 0 0
420 2 -8.947700496861637 7.463853381323565 -4.338941637329425 0 0 0
429 1 -7.249057572310655 8.809522259641504 -5.742296461803255 0 0 0
421 1 -7.3947405377719 6.13419366468158 -5.771869777956308 0 0 0
426 2 -11.626004269761191 10.369231040822214 -4.5977926841932435 0 0 0
35 1 -9.946229526318573 11.753687468558379 -5.823816060869511 0 0 0
428 1 -8.762672076666272 10.240388381726543 -4.2866083621254845 0 0 0
