LAMMPS data file via write_data, version 2 Aug 2023, timestep = 9680, units = metal

1024 atoms
2 atom types

-11.87599135759038 11.87599135759038 xlo xhi
-11.87599135759038 11.87599135759038 ylo yhi
-11.87599135759038 11.87599135759038 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

4 2 -9.085757400867447 -10.282693920070784 -10.702689957205356 0 0 0
27 2 -10.540824309252425 -8.991187459861095 -9.028458611904567 0 0 0
6 1 -6.203103149991624 -10.361869558587632 -10.705682237177127 0 0 0
21 2 -7.638016022132011 -11.67314010821631 -9.050789519893058 0 0 0
8 2 -3.5114915632445793 -10.27259423573271 -10.726576516692935 0 0 0
23 1 -4.726700091512835 -11.801137018415048 -9.10279306075196 0 0 0
514 1 -0.5089177249569816 -10.472321908227896 -10.567260212896617 0 0 0
529 2 -1.9962950655493126 -11.86014190634947 -9.144135984032372 0 0 0
537 2 -1.8820779776003844 -8.93775526695778 -9.0388918389987 0 0 0
12 2 -9.189270900559432 -7.2781363460238735 -10.572404789008704 0 0 0
29 1 -7.703451710086868 -8.864721532437937 -9.10374895781173 0 0 0
14 2 -6.238367603927509 -7.303805205156208 -10.403561735359606 0 0 0
16 1 -3.3925344555711865 -7.437811031591458 -10.573496734350199 0 0 0
657 2 -1.799399390737311 -5.973781314504176 -9.191198628696133 0 0 0
522 2 -0.40558462783474114 -7.634339571957058 -10.653504732900409 0 0 0
43 2 -10.56144115543862 -8.843053323324337 -6.116398849859293 0 0 0
20 1 -9.07996215111759 -10.41200231788245 -7.4154142356686 0 0 0
22 1 -6.263284018981228 -10.401585744838405 -7.465008538110305 0 0 0
24 2 -3.407954972136064 -10.505500903885308 -7.345026357338507 0 0 0
530 1 -0.6191402153373029 -10.441952590155385 -7.428009164649977 0 0 0
28 2 -9.045300100697585 -7.3026461659261885 -7.6802326004871135 0 0 0
163 1 -10.694579686050918 -6.004783658448378 -6.260290142951102 0 0 0
45 2 -7.648222893485221 -8.800632532028047 -6.169492853520286 0 0 0
30 1 -6.226060995491352 -7.3289412483512155 -7.604486251594616 0 0 0
31 2 -4.835811673594451 -8.897529926938931 -8.877456790656904 0 0 0
47 1 -4.745966586444177 -8.759488395049951 -6.045373033559307 0 0 0
167 2 -4.67484665418326 -5.967945687740625 -6.185074103784877 0 0 0
32 1 -3.2190896844938255 -7.3563766488259885 -7.618065583052254 0 0 0
538 1 -0.4863660442510784 -7.38782218831616 -7.514850704917323 0 0 0
553 2 -1.973027254446629 -8.726609745734672 -6.04206820249627 0 0 0
36 1 -9.155345690420345 -10.37948373284858 -4.651470129831288 0 0 0
38 2 -6.21885868238312 -10.244299440162528 -4.651213337373702 0 0 0
55 2 -4.75531918475194 -11.594109144094123 -3.083671828543697 0 0 0
40 1 -3.2952289519731015 -10.210987851956654 -4.5013327745714 0 0 0
34 1 -11.853722363877164 -10.439022557549254 -4.676129884061724 1 0 0
689 2 -1.8198078622268599 -6.061631609918791 -2.77646443323613 0 0 0
546 1 -0.49223227072813736 -10.222603826617297 -4.480156420525118 0 0 0
44 2 -9.197365686032436 -7.326453315751576 -4.539950255760211 0 0 0
61 1 -7.683245296857522 -8.815738632074899 -3.0735978087084215 0 0 0
46 2 -6.233928472951891 -7.273019009162069 -4.6016005278516 0 0 0
183 2 -4.766776551982291 -5.950001465111398 -2.9917346747782276 0 0 0
48 1 -3.2617856683586464 -7.31775454883213 -4.452526649240346 0 0 0
63 1 -4.888432707436923 -8.789600920884316 -3.0069951393206993 0 0 0
554 1 -0.4956568705315751 -7.489047762567387 -4.423307464161262 0 0 0
