LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1024 atoms
2 atom types

-11.978245347596806 11.978245347596806 xlo xhi
-11.978245347596806 11.978245347596806 ylo yhi
-11.978245347596806 11.978245347596806 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

2 2 -11.203981650127238 -10.72441533237911 -10.707840709784946 0 0 0
27 2 -9.91372090628887 -9.184664438656144 -9.139672851023915 0 0 0
4 1 -8.420241075017117 -10.620379062029828 -10.555625826141695 0 0 0
29 1 -7.014356359368884 -9.191786173658347 -9.063765229109896 0 0 0
6 1 -5.479276956862645 -10.581844872734356 -10.496491515121548 0 0 0
15 1 -4.012663501231086 -9.061074537214404 -11.947338534784068 0 0 0
513 2 -1.1355512748408998 -11.887959625574544 -11.710572691428336 0 0 0
8 1 -2.5721118023212353 -10.46250460307032 -10.362224691930743 0 0 0
521 2 -1.1470494231228443 -8.985237948898478 -11.90822160986715 0 0 0
10 1 -11.248419128350646 -7.588833452094031 -10.62068258767837 0 0 0
641 1 -1.0727658066868846 -6.0347225625160235 -11.737255980648959 0 0 0
147 1 -9.824402059356695 -6.074408106456918 -9.135981223558739 0 0 0
12 1 -8.440758095909343 -7.779407603091952 -10.559238487841053 0 0 0
133 2 -7.021181556726224 -6.34130645374896 -11.938616671552948 0 0 0
149 1 -7.120123918065391 -6.09085553504265 -9.104776191687602 0 0 0
135 1 -4.135511669999676 -6.204928451218147 -11.913651102481944 0 0 0
14 1 -5.578824161994675 -7.711427431031127 -10.466815202223726 0 0 0
151 1 -4.285870928842378 -6.158069994671051 -9.012581234232833 0 0 0
16 1 -2.667839982791909 -7.604687325440345 -10.395517846447307 0 0 0
18 1 -11.379546239002437 -10.563443885640554 -7.635745652079752 0 0 0
43 2 -10.049427819324933 -9.143280678967194 -6.09452963278409 0 0 0
20 1 -8.538934319532283 -10.5537816747718 -7.588992059555016 0 0 0
45 1 -7.216291681248305 -9.043513958359716 -6.067757748353527 0 0 0
31 1 -4.194662032158166 -9.06859101160389 -8.937636543406777 0 0 0
22 1 -5.640346938167575 -10.534399184973255 -7.475793693442858 0 0 0
23 1 -4.134351028970326 -11.957955754235936 -8.920170180272917 0 0 0
529 2 -1.3566948468024222 -11.860907805616826 -8.779641622244577 0 0 0
537 2 -1.4444905661847802 -9.006168219511192 -8.78952966656112 0 0 0
24 1 -2.798923136780424 -10.466754860590843 -7.369923753577772 0 0 0
26 1 -11.314563462424868 -7.564342980550461 -7.658724777953664 0 0 0
28 2 -8.480553126071413 -7.641192267038951 -7.723522422920303 0 0 0
30 1 -5.73334585564023 -7.620903208734131 -7.568343339930543 0 0 0
32 1 -2.8539203119301186 -7.558367123430243 -7.387790123167066 0 0 0
657 2 -1.4150229820731057 -6.130055945237437 -8.798344019563935 0 0 0
34 1 -11.374597750226302 -10.58310685854512 -4.556387509128878 0 0 0
36 1 -8.597175488089228 -10.561656023794471 -4.595434485670434 0 0 0
38 2 -5.755593667874927 -10.530858515802686 -4.641603385349476 0 0 0
47 1 -4.365897783433823 -9.00055962341259 -5.980348959606256 0 0 0
40 1 -2.960653502257299 -10.473808980431054 -4.433704583405892 0 0 0
553 2 -1.5889259903215265 -8.992641713819076 -5.834137768210255 0 0 0
545 2 -1.4812233785067164 -11.86182333762603 -5.793726392055322 0 0 0
163 1 -9.970699175871312 -6.322748355431949 -5.880134036973906 0 0 0
42 1 -11.29922429587651 -7.86555729282121 -4.299258239893536 0 0 0
165 1 -7.268100821809231 -6.322043789522092 -5.956006268317685 0 0 0
44 2 -8.587548028045685 -7.850632909628338 -4.291707145034697 0 0 0
46 1 -5.882181500237673 -7.702769752718659 -4.383992173040301 0 0 0
48 2 -3.095540163671392 -7.590436862577307 -4.302574465743184 0 0 0
167 1 -4.440975395507242 -6.228138443999791 -5.881945460007157 0 0 0
199 2 -4.616796639398801 -6.227408110932005 -0.010039367087733722 0 0 0
50 2 -11.112294927500313 -10.72838754733868 -0.9607707108166111 0 0 0
59 1 -9.999116849180204 -9.346522107658437 -2.7123775288464165 0 0 0
61 1 -7.20369982472805 -9.293424241982361 -2.903857836345547 0 0 0
52 1 -8.485451452227924 -10.789724843221286 -1.2233481749457096 0 0 0
63 1 -4.490725727808118 -9.145383464870385 -2.9174945614924996 0 0 0
54 2 -5.790366029186224 -10.586210534115883 -1.3053459599996733 0 0 0
56 1 -3.028776430036124 -10.541636870813619 -1.3940074280260133 0 0 0
569 2 -1.611358013208599 -9.167120078085956 -2.84058451332066 0 0 0
55 1 -4.412848687856861 -11.920005463569046 -3.0137174648196248 0 1 0
561 1 -1.3256500233498751 -11.852721209513943 -2.9164086613920923 0 0 0
577 2 -1.469177871308566 -11.876699594570487 -0.09937578304021565 0 0 0
58 1 -11.163334755345906 -7.3336899204621195 -1.5121980539001922 0 0 0
75 1 -9.86317009690761 -8.858374132719453 -0.01598787826556503 0 0 0
77 2 -7.331453444631346 -8.868622626841333 -0.10592872321382589 0 0 0
