LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1024 atoms
2 atom types

-12.097468661440722 12.097468661440722 xlo xhi
-12.097468661440722 12.097468661440722 ylo yhi
-12.097468661440722 12.097468661440722 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

2 1 -10.15617376065602 -10.337967024019841 -10.668048637102311 0 0 0
17 1 -11.573960248689286 -11.875294172886973 -9.21131222607069 0 0 0
1 1 -11.553318908063952 -11.94940071008654 -12.073408675611747 0 0 0
4 1 -7.487132850153662 -10.257026980025522 -10.689412670361309 0 0 0
21 1 -6.262103773076732 -11.819093531193893 -9.219208483798072 0 0 0
19 1 -8.872727742304107 -11.8025711537193 -9.211703842693172 0 0 0
6 1 -4.8697127780120875 -10.322215699217155 -10.67055150191107 0 0 0
23 1 -3.7099131908726153 -11.966948498163386 -9.113015034577309 0 0 0
8 1 -2.230174504653295 -10.63066855714293 -10.557759248976813 0 0 0
521 2 -0.9466245697030531 -9.18370713719095 -11.960929340980439 0 0 0
10 1 -10.255321115831478 -7.478445011901307 -10.585475357685286 0 0 0
25 1 -11.652428035095278 -8.96806738449452 -9.14976722882807 0 0 0
12 1 -7.5224812273662645 -7.434060338382466 -10.492769762507132 0 0 0
14 1 -4.769217294112794 -7.4300865834254335 -10.453978300445605 0 0 0
15 1 -3.4724170420555014 -8.825910403951646 -12.076346036271756 0 0 0
16 1 -2.0104603540874626 -7.422567972564659 -10.455492269253226 0 0 0
18 1 -10.222011913112054 -10.457196959112371 -7.576821206855179 0 0 0
33 1 -11.581954519554374 -11.950977804203603 -6.128639924018294 0 0 0
20 1 -7.568486167061758 -10.571967804739275 -7.488797892889914 0 0 0
22 1 -4.973320134640901 -10.54320758591389 -7.4626460362853155 0 0 0
537 2 -1.0514734254274454 -9.2196133036017 -9.022605923670008 0 0 0
24 1 -2.3502308530053795 -10.642587820804316 -7.483830530452756 0 0 0
41 1 -11.688087951127269 -8.895382243083654 -6.236396138070448 0 0 0
26 1 -10.330240945128173 -7.35869851740095 -7.720074437800056 0 0 0
29 1 -6.2058868865036 -8.985500041871147 -8.98060642111726 0 0 0
27 1 -8.875427153025273 -8.972830637688118 -9.03082888273564 0 0 0
43 1 -8.876478336854905 -8.720190647134569 -6.304587329156895 0 0 0
45 1 -6.304567110173472 -8.672191169241144 -6.293011616397156 0 0 0
28 2 -7.574943459049194 -7.178536435075451 -7.8136385353531566 0 0 0
30 1 -4.853386806360037 -7.237367175269017 -7.689141625032064 0 0 0
47 1 -3.623484708441186 -8.75588481628204 -6.179761788341328 0 0 0
31 1 -3.5654642093586784 -9.009343765775412 -8.977380352925834 0 0 0
32 1 -2.0672929711185013 -7.360594047515385 -7.57783082948297 0 0 0
553 2 -1.1264945165067406 -9.131072638226025 -6.05414422058301 0 0 0
34 1 -10.146970282856879 -10.251367510513457 -4.804329840144434 0 0 0
49 1 -11.400059651194132 -11.755527311693772 -3.002850887500546 0 0 0
36 1 -7.578854973118552 -10.202615805103239 -4.840954583696057 0 0 0
51 1 -8.8496563593622 -11.690488660840069 -3.2843344655790534 0 0 0
53 1 -6.335887941967417 -11.737774885606544 -3.3417308722188372 0 0 0
35 1 -8.907301264712785 -12.078876748751643 -6.006812087137868 0 0 0
55 1 -3.8674269533529793 -11.90670527150719 -3.3086505377054487 0 0 0
38 1 -5.023102815407751 -10.270550767913603 -4.882596054757071 0 0 0
40 1 -2.4174962402336275 -10.584354683787014 -4.705741575062251 0 0 0
64 1 -2.215710524361137 -7.311975261667078 -1.7009040420615278 0 0 0
569 2 -1.280250579680128 -9.199199749572456 -3.1039896771406963 0 0 0
42 1 -10.211316045923969 -7.466621424166315 -4.577626995489984 0 0 0
44 1 -7.594904847340063 -7.4464351414867025 -4.4842730748101465 0 0 0
46 1 -4.94392279604412 -7.3843887158650325 -4.57226204445978 0 0 0
63 1 -3.7522022223345903 -8.998445308447476 -3.0928079566713373 0 0 0
48 1 -2.1691989554465967 -7.373329379881028 -4.558823851977036 0 0 0
50 1 -10.0150428970758 -10.472681352071378 -1.2996913982890839 0 0 0
52 1 -7.5181587104554595 -10.606993783412458 -1.3653110731947955 0 0 0
54 2 -5.003708124203184 -10.64340496446961 -1.4209719899884465 0 0 0
56 1 -2.521648328657018 -10.67331770881285 -1.5558928621862373 0 0 0
585 2 -1.2658132831230942 -9.130494818907957 -0.22919876771889058 0 0 0
57 1 -11.439178235866185 -8.981997294094818 -2.9434134563659495 0 0 0
58 1 -10.102634123882936 -7.3014227763086375 -1.6326306627326361 0 0 0
61 1 -6.253543205763019 -9.016874574341667 -3.002636333462997 0 0 0
59 1 -8.828698090832091 -9.026701676693651 -2.9654457142899746 0 0 0
77 1 -6.2396884410663755 -8.665775439617107 -0.29727754086088476 0 0 0
75 1 -8.758221179077776 -8.68356319544874 -0.15268836236217037 0 0 0
60 1 -7.552861830900093 -7.187751581348948 -1.7680724261593819 0 0 0
62 1 -4.947073920324359 -7.160070088661975 -1.798798543841725 0 0 0
79 1 -3.7297384953082102 -8.721805041501577 -0.3018058358051067 0 0 0
66 1 -10.013015022550032 -10.256078579092753 1.4476569712738818 0 0 0
65 1 -11.371795910893267 -11.958808942316683 0.15715342481342912 0 0 0
68 1 -7.477893136747969 -10.196742773323697 1.2998297566039196 0 0 0
83 2 -8.771774189701691 -11.74688967688366 2.887443476133996 0 0 0
85 1 -6.2710092226838565 -11.74790063359662 2.798805975070493 0 0 0
70 1 -4.9891410467833 -10.212934508711644 1.2397911684776515 0 0 0
87 1 -3.8286319792106136 -11.832263796054725 2.7917413189297857 0 0 0
72 1 -2.4476625438495985 -10.451181678349215 1.30849233077908 0 0 0
601 2 -1.265016178152073 -9.225004354557235 2.9914361500844273 0 0 0
593 2 -1.2900290399380425 -12.033353988281627 2.8891129610442325 0 0 0
74 1 -9.982701620057888 -7.548492637309503 1.7709860246367874 0 0 0
73 1 -11.46068172775535 -8.827327099429064 0.10654824020752385 0 0 0
193 2 -11.328025822167417 -6.068191956021992 0.24173386139582592 0 0 0
76 1 -7.433571411473122 -7.562203407876228 1.7074868258114444 0 0 0
78 1 -4.908598756263594 -7.535353211861482 1.5905790888263212 0 0 0
80 1 -2.264755071695543 -7.498121064590583 1.4531194404122965 0 0 0
81 1 -11.355750313513145 -11.836504126707805 3.0980366052344315 0 0 0
82 1 -9.967993292792627 -10.549162880013826 4.789695121562072 0 0 0
91 1 -8.690798874038279 -9.08371916479819 3.2834339623535156 0 0 0
93 1 -6.1697494651302245 -9.118577265421992 3.253898572402287 0 0 0
84 1 -7.420198685621102 -10.671211148605666 4.831629349624124 0 0 0
95 1 -3.7155148349614255 -9.083027614844633 3.1496402926922182 0 0 0
86 1 -4.921173254069227 -10.707175308815877 4.8066830479137295 0 0 0
88 1 -2.426355538583821 -10.658122476634786 4.600780158353768 0 0 0
89 1 -11.376923607912515 -9.007636768194487 3.207705569769248 0 0 0
90 1 -10.036628147492234 -7.383820827752065 4.581655132112348 0 0 0
107 1 -8.68291286124006 -8.80556708782077 6.0067862451466185 0 0 0
92 1 -7.409238268472066 -7.256964018839707 4.448596475547057 0 0 0
109 1 -6.1157259514293365 -8.77333814397952 5.962358222207215 0 0 0
94 1 -4.853866521132503 -7.213681913962516 4.39844031433705 0 0 0
111 1 -3.606987992188051 -8.754862323940044 5.9184933334285255 0 0 0
617 2 -1.1893836808611158 -9.044983151245372 5.866777218101886 0 0 0
96 1 -2.2145370378083773 -7.2958940289399585 4.341719139877263 0 0 0
98 1 -9.983288210676555 -10.342975002899303 7.507063288912731 0 0 0
97 1 -11.373670089428396 -11.972776984831077 6.211050614375934 0 0 0
100 1 -7.383551321583947 -10.272466442151247 7.514618389252581 0 0 0
115 1 -8.707354746586036 -11.785987316078806 9.010287473558066 0 0 0
117 1 -6.130366278950399 -11.840343785298256 8.96008512938413 0 0 0
102 1 -4.812400787245635 -10.305934741737095 7.483392172677457 0 0 0
119 1 -3.5860186247630366 -11.949171216254436 9.05263308377735 0 0 0
104 1 -2.270720801002973 -10.456518904305124 7.516855718829887 0 0 0
106 1 -10.050516762130579 -7.653228140063388 7.76375520859321 0 0 0
105 1 -11.419213186890763 -8.939538831228614 6.0983446616934 0 0 0
108 1 -7.436693781447693 -7.640173053558782 7.884961314986462 0 0 0
227 1 -8.754123235790464 -6.1238095403535695 6.342578268758115 0 0 0
229 2 -6.165016282855045 -6.183549800175361 6.446113998806812 0 0 0
231 1 -3.410433773290679 -6.065805923555304 6.2847320851606705 0 0 0
110 1 -4.714664842500441 -7.60557086324811 7.867889931242249 0 0 0
112 1 -2.0945806132263947 -7.594055128935209 7.8026134726756045 0 0 0
113 1 -11.414931773896056 -11.886673694716032 9.137096923643288 0 0 0
114 2 -9.942115835419154 -10.65328274411268 10.851617451134887 0 0 0
116 1 -7.375050991090182 -10.640284732858285 10.872663702045475 0 0 0
123 1 -8.770200691843009 -9.107911746298257 9.361266263674487 0 0 0
125 1 -6.080864448535452 -9.105016064436365 9.378762578593822 0 0 0
127 1 -3.4922958700328035 -9.143317289122542 9.399871395926114 0 0 0
118 1 -4.849887862665259 -10.683180304671088 10.885146623672325 0 0 0
633 2 -0.9240623718669707 -9.275438436780002 9.32713580659752 0 0 0
120 1 -2.2180091003225635 -10.745576801296021 10.846432752202018 0 0 0
121 1 -11.432054691657141 -9.081167939637046 9.205268928053536 0 0 0
9 1 -11.5588672883587 -8.979596760672928 12.016755500682198 0 0 0
122 1 -10.142205953462444 -7.337387689868536 10.566948723071139 0 0 0
124 1 -7.436229499190648 -7.280056676991161 10.564143898150423 0 0 0
11 1 -8.811545829304997 -8.785339372981086 12.037745168713647 0 0 0
