LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1024 atoms
2 atom types

-12.024674443890353 12.024674443890353 xlo xhi
-12.024674443890353 12.024674443890353 ylo yhi
-12.024674443890353 12.024674443890353 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

2 1 -10.856160323507696 -10.449505953490993 -10.727650488360005 0 0 0
19 1 -9.553295036445052 -11.910280745363446 -9.154362351016276 0 0 0
4 1 -8.20367530588555 -10.338099899015864 -10.586269077129385 0 0 0
6 1 -5.4895803920807165 -10.354222381560156 -10.403069909154306 0 0 0
7 1 -4.044289985357311 -11.90307600731934 -11.7886094953346 0 0 0
8 1 -2.6394965863855346 -10.332600704134315 -10.340225415505811 0 0 0
513 2 -1.3244535641383974 -11.68389177664658 -11.768377110844712 0 0 0
10 1 -10.909490879022567 -7.555504282909719 -10.403290784247265 0 0 0
131 1 -9.501554761464455 -6.016486773291909 -11.782920360067976 0 0 0
133 2 -6.828191671307557 -6.189675585085005 -11.72631824016147 0 0 0
12 1 -8.345433351347497 -7.620713528349213 -10.279275783481243 0 0 0
13 1 -6.863686611213308 -8.763998734456692 -11.959550404546198 0 0 0
14 1 -5.5418139529835635 -7.576304911468716 -10.215180695603197 0 0 0
135 1 -4.183523445755759 -6.0573297192107605 -11.698944625763117 0 0 0
15 1 -4.09916132940878 -8.824800481339375 -11.792172122844994 0 0 0
16 1 -2.708758354961662 -7.465033103524562 -10.292477009163758 0 0 0
521 2 -1.2701708599998718 -8.83005722114348 -11.778953593359617 0 0 0
27 2 -9.735029497041902 -9.270668915603519 -8.900597913325413 0 0 0
18 1 -11.033854919579465 -10.726386561610331 -7.4075834723039256 0 0 0
21 1 -6.850182641536323 -11.93271137201386 -9.000344205017987 0 0 0
29 1 -6.951702272795134 -9.104544208439135 -8.829436494538664 0 0 0
20 1 -8.318614533892994 -10.661446744634228 -7.3905473054452315 0 0 0
23 1 -4.103290384474798 -11.898460922395609 -8.947001194746457 0 0 0
22 1 -5.5262168282601145 -10.51725160989486 -7.424471352885659 0 0 0
24 1 -2.7222474550311357 -10.40787480638207 -7.423365120394167 0 0 0
