LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1024 atoms
2 atom types

-12.074345822766992 12.074345822766992 xlo xhi
-12.074345822766992 12.074345822766992 ylo yhi
-12.074345822766992 12.074345822766992 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

2 1 -10.269745781868904 -10.351412303914877 -10.721697542509471 0 0 0
17 1 -11.686293113063993 -11.906682732156874 -9.225572673612005 0 0 0
4 1 -7.666803052318076 -10.211318076679026 -10.699411354279171 0 0 0
19 1 -9.016776279183976 -11.826859367109218 -9.208799954442103 0 0 0
21 1 -6.414686846206508 -11.811310772049447 -9.200407327275943 0 0 0
10 1 -10.34329132317517 -7.495504956768227 -10.592045931946245 0 0 0
25 1 -11.743388987110446 -9.023799173041649 -9.119132525931656 0 0 0
12 1 -7.724499157059586 -7.4494001467184905 -10.49402962290338 0 0 0
130 1 -10.512242442707345 -4.407446372999465 -10.698736190432824 0 0 0
145 1 -11.923982571813475 -5.957743959704189 -9.226517383341793 0 0 0
147 1 -9.154408143806066 -5.737707203090747 -9.21872857433371 0 0 0
153 1 -12.039406286351324 -3.041395217107781 -9.215171477081443 0 0 0
133 2 -6.246191890498112 -5.921372800616535 -11.88713098768286 0 0 0
131 1 -9.017706203723801 -5.929911509219661 -12.037247951661676 0 0 0
132 1 -7.7256844119386034 -4.3024026267132145 -10.611471511265027 0 0 0
149 1 -6.321840983774621 -5.7491981907504375 -9.18898480802229 0 0 0
138 1 -10.587384687140124 -1.5409697318992506 -10.63548706561418 0 0 0
155 1 -9.21060922913347 -2.943350479478289 -9.101432651938525 0 0 0
259 1 -9.19337717411063 -0.03959501097591414 -12.024685716322418 0 0 0
140 1 -7.774829047964553 -1.4921751721848477 -10.55741082981813 0 0 0
261 1 -6.3309340418791615 -0.05505570972528263 -11.953561019114808 0 0 0
141 1 -6.271354914658019 -2.89927465174484 -12.047120365824075 0 0 0
157 1 -6.375415913217993 -2.91642858535707 -9.056778930619448 0 0 0
18 1 -10.418905109832188 -10.573496280376942 -7.466045125704327 0 0 0
27 2 -9.092653238092646 -9.125672759932089 -8.925119734411343 0 0 0
20 1 -7.713470077872124 -10.610816689489805 -7.425379433202221 0 0 0
26 1 -10.451334197675571 -7.279828108370746 -7.773599311676064 0 0 0
41 1 -11.791696257626493 -8.771135707008304 -6.246701890922402 0 0 0
29 1 -6.383135612174941 -8.982465182523773 -8.949185252021445 0 0 0
45 1 -6.468748849619107 -8.665152531134709 -6.2846291719846965 0 0 0
28 2 -7.730568253232034 -7.128019188357636 -7.815915945981571 0 0 0
43 1 -9.04230524444138 -8.697823784832547 -6.315484591545638 0 0 0
146 1 -10.583171012603836 -4.425231140269687 -7.630006810330246 0 0 0
161 1 -11.907884276499637 -5.9472588653152805 -6.133291700261916 0 0 0
163 1 -9.150464169257605 -5.95658116892731 -6.066072760488708 0 0 0
148 1 -7.7953101725879765 -4.388999475995337 -7.608822488215823 0 0 0
165 1 -6.45948836214716 -5.882537742502525 -6.066852860442533 0 0 0
154 1 -10.690492289662098 -1.46576771947426 -7.704825676524897 0 0 0
171 1 -9.216783431470315 -2.799245323282001 -6.266554855813893 0 0 0
291 1 -9.317881700117871 -0.040205349591143205 -6.116372415625529 0 0 0
173 1 -6.451049690028169 -2.856485507574377 -6.177655831711573 0 0 0
156 1 -7.829307288515568 -1.40216905627038 -7.674428833376582 0 0 0
293 1 -6.507722074768821 -0.00983398633992415 -6.053962731275289 0 0 0
275 1 -9.262878062497634 -0.011849785530519697 -9.154520482694098 0 0 0
34 1 -10.28110656954353 -10.271017739766796 -4.843060961116566 0 0 0
49 1 -11.602506007203797 -11.830734787378335 -3.1008981822668407 0 0 0
51 1 -9.008653643309362 -11.762772075812498 -3.2898552042966704 0 0 0
36 1 -7.74184251347066 -10.227953898236958 -4.849631823437235 0 0 0
53 1 -6.491887486122123 -11.758035249037354 -3.3362074007668165 0 0 0
42 1 -10.350266886382913 -7.56022678364076 -4.483031169312072 0 0 0
44 1 -7.772634933696796 -7.48296790653138 -4.454583104729998 0 0 0
