LAMMPS data file via write_data, version 2 Aug 2023, timestep = 9297, units = metal

1024 atoms
2 atom types

-11.854264210691655 11.854264210691655 xlo xhi
-11.854264210691655 11.854264210691655 ylo yhi
-11.854264210691655 11.854264210691655 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

27 2 -10.429177401038507 -9.407134267994174 -9.249140944011733 0 0 0
4 2 -8.93633953977484 -10.672030086865012 -10.924993837237881 0 0 0
29 1 -7.703996202369668 -9.171770591308913 -9.246230551692518 0 0 0
6 1 -6.280921180542255 -10.891740016324293 -10.823330833571609 0 0 0
8 1 -3.4740887664442415 -10.770689553494796 -10.62077826817485 0 0 0
31 1 -4.981813846044006 -9.195350421341756 -9.207982041719472 0 0 0
514 1 -0.6195344564937206 -10.582396030288898 -10.373395861616613 0 0 0
537 2 -2.3242161062380373 -9.198540981360221 -9.146015942210001 0 0 0
12 2 -9.140477843250604 -7.4682438447293675 -10.644634021751765 0 0 0
147 1 -10.630187819267036 -6.094722207443757 -9.120317127544787 0 0 0
14 2 -6.272045513988173 -7.44895251217577 -10.591815962154051 0 0 0
149 1 -7.77602321185704 -6.015741091545269 -9.079847577610172 0 0 0
16 1 -3.5372585857187286 -7.527218142582236 -10.517766959796573 0 0 0
657 2 -2.2221901998283093 -5.976399606400757 -9.003113290619284 0 0 0
522 2 -0.6631828894762348 -7.6003920190670895 -10.418162172784482 0 0 0
18 1 -11.82061328768232 -10.756655861227399 -7.684113995800899 0 0 0
43 2 -10.630588034410815 -9.153826294960481 -6.0010608806220365 0 0 0
20 1 -9.132787629896344 -10.689839934880201 -7.412412184653357 0 0 0
45 2 -7.745511583232789 -9.114715034675692 -5.980142562399168 0 0 0
22 2 -6.28327077787361 -10.60731995926589 -7.583187848760248 0 0 0
24 1 -3.548116278445518 -10.580689244189204 -7.54422647551146 0 0 0
47 1 -5.028205982630221 -9.038171603435176 -6.007175368032259 0 0 0
530 1 -0.7528950056783547 -10.468515075608684 -7.491003459477279 0 0 0
553 2 -2.307478212766332 -9.002291300151189 -6.0466742648151985 0 0 0
163 1 -10.617127771551273 -6.2426468512855715 -6.134391885053149 0 0 0
538 1 -0.8330729400244872 -7.638599299110986 -7.572925496124401 0 0 0
28 2 -9.12181691833565 -7.691521174998436 -7.758952241974481 0 0 0
30 2 -6.284551559579983 -7.684305248842661 -7.7705347566303145 0 0 0
165 1 -7.797531759508211 -6.2318373780824246 -6.143282602452833 0 0 0
167 2 -4.986961008291508 -6.158616860072874 -6.1545399318498335 0 0 0
32 1 -3.534511791232011 -7.589650173737297 -7.637837182357654 0 0 0
673 2 -2.1780628437456833 -6.0703498082245435 -6.082524438306153 0 0 0
151 1 -5.020403152432791 -5.933362173334624 -9.079378714361772 0 0 0
36 1 -9.236359199738331 -10.558451061458635 -4.3634099264578055 0 0 0
38 2 -6.251222754987185 -10.474441590235605 -4.270470590499757 0 0 0
40 1 -3.522111961159164 -10.375206706280656 -4.382034110553507 0 0 0
546 1 -0.7877285464814439 -10.311267061405735 -4.541140986459867 0 0 0
44 2 -9.198202266977951 -7.639853726541954 -4.40973739882247 0 0 0
179 2 -10.66265630725552 -6.131187557243264 -2.9634162972656477 0 0 0
46 2 -6.336170125764955 -7.49856429803739 -4.4261369816591785 0 0 0
181 1 -7.851764090499638 -6.084468674955797 -2.958737439957901 0 0 0
48 1 -3.550943034254328 -7.444884742572331 -4.508808969983281 0 0 0
554 1 -0.7066349249626247 -7.508878644261241 -4.5923615764992505 0 0 0
689 2 -2.0883908143588803 -6.023958743697743 -3.085516331445817 0 0 0
