LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1024 atoms
2 atom types

-12.0600660452505 12.0600660452505 xlo xhi
-12.0600660452505 12.0600660452505 ylo yhi
-12.0600660452505 12.0600660452505 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

2 1 -10.383035598031132 -10.757526030356424 -10.692601521906687 0 0 0
25 1 -11.85013879605924 -9.347249790598266 -9.162724215364484 0 0 0
4 1 -7.765447298925864 -10.497702420653047 -10.62386024877587 0 0 0
6 1 -5.131628378401658 -10.413501950466166 -10.48504781817662 0 0 0
8 1 -2.3578991600939845 -10.377155181556926 -10.40255648413952 0 0 0
513 2 -1.0513746884553146 -11.862878694839656 -11.795541412899581 0 0 0
10 1 -10.447602878576564 -7.7799206736378235 -10.595267495150813 0 0 0
145 1 -11.96731449494615 -6.099622780407592 -9.229925917368675 0 0 0
129 1 -11.819072047568998 -6.089135606119233 -12.034990705075595 0 0 0
12 1 -7.941191179376447 -7.74706876820337 -10.40187042031179 0 0 0
133 2 -6.548032014477839 -6.231499410455821 -11.74976151506308 0 0 0
14 1 -5.193193235980122 -7.65766269402599 -10.344230660822259 0 0 0
135 2 -3.7977663334422496 -6.187069683540103 -11.74292951114425 0 0 0
15 1 -3.778265427090594 -8.89094821121809 -11.983664433176564 0 0 0
521 2 -1.0078596532109318 -8.972265814797213 -12.036510229389437 0 0 0
16 1 -2.271491828382299 -7.541236328596363 -10.419489757310275 0 0 0
641 2 -0.9014051046498148 -6.0860577519322305 -11.903564244436733 0 0 0
27 2 -9.277379633075912 -9.417191182578843 -8.99080294638921 0 0 0
18 1 -10.578096420376353 -10.817421491484744 -7.481452067173129 0 0 0
21 1 -6.472129946619945 -12.037798333596594 -9.021741736234217 0 0 0
29 1 -6.597531825155351 -9.170032771023104 -8.85997155954282 0 0 0
20 1 -7.914487130643792 -10.767584238122648 -7.39464440260387 0 0 0
23 1 -3.8274056415138276 -11.952758654605658 -8.96329797416215 0 0 0
22 1 -5.2487688406598325 -10.577235918880962 -7.412804996164499 0 0 0
529 2 -1.174262143742968 -11.846282704165889 -8.871267280377918 0 0 0
24 1 -2.513068784905205 -10.441355354817999 -7.389764827287742 0 0 0
26 1 -10.561693786178234 -7.5576519531535125 -7.814489465962289 0 0 0
43 2 -9.425554907761994 -8.963523846211082 -6.184846975872501 0 0 0
163 1 -9.393050527322155 -6.107590101739734 -6.040572986214572 0 0 0
45 1 -6.770974026372917 -8.770589439445178 -6.242040147405004 0 0 0
28 2 -7.932057701744439 -7.23586641275816 -7.815144499459601 0 0 0
31 1 -3.853875496961728 -9.010902799879025 -8.872088145593992 0 0 0
47 1 -4.003232156012731 -8.822835808648877 -6.090149004450086 0 0 0
30 1 -5.2957808000782345 -7.321493942759281 -7.61791378433192 0 0 0
32 1 -2.470891182303311 -7.437796167587386 -7.455473893924621 0 0 0
537 2 -1.129533566592791 -8.975956685580739 -8.801283018379976 0 0 0
657 2 -1.0801780035794672 -6.030701272286814 -8.894566910394758 0 0 0
41 1 -12.05475712783125 -9.120512216052793 -6.257191118465878 1 0 0
34 1 -10.641496914638681 -10.561607631408728 -4.728706512798168 0 0 0
51 2 -9.274490683557847 -11.930360153405404 -3.270355977143641 0 0 0
36 1 -8.01618642088614 -10.409331656160703 -4.769602199291217 0 0 0
53 1 -6.662493981540638 -11.848621150862549 -3.290498341615277 0 0 0
38 1 -5.388867388184091 -10.316388445137905 -4.811684358708741 0 0 0
55 1 -4.109093835009463 -11.750364147391462 -3.2082753319510524 0 0 0
64 1 -2.653097258285211 -7.351500798553379 -1.6260612695571122 0 0 0
40 1 -2.6302520714789153 -10.36478968539634 -4.554191805814985 0 0 0
545 2 -1.2634668584403226 -11.848267438359068 -5.902383999859241 0 0 0
42 1 -10.722566763807018 -7.780116082462135 -4.420107278875925 0 0 0
44 2 -8.065224490593373 -7.659364831636629 -4.389160978960259 0 0 0
63 1 -4.127574159628263 -8.936581941270562 -3.0795234925164108 0 0 0
46 1 -5.4141559062604285 -7.427832646642832 -4.548958743088363 0 0 0
569 2 -1.3565446313195273 -8.925763994969797 -3.0223095687084354 0 0 0
553 2 -1.251614486911783 -8.914784149148208 -5.891949366444748 0 0 0
48 1 -2.608797785427882 -7.432491531221054 -4.5036672355045555 0 0 0
585 2 -1.4450362982780431 -8.854997965335887 -0.15760155850854637 0 0 0
59 1 -9.290064899840967 -9.27462242947523 -2.8215876026822526 0 0 0
50 1 -10.446716315526487 -10.877087635216895 -1.2570888968906548 0 0 0
57 2 -11.753428064068565 -9.358317905415845 -2.8494337884992826 0 0 0
61 1 -6.661765477436763 -9.128466505856233 -2.9935987032701163 0 0 0
52 1 -7.948750530762829 -10.802679640490055 -1.3426427907773397 0 0 0
54 2 -5.417225264432785 -10.642733197577114 -1.4203911911441212 0 0 0
561 2 -1.354876461261354 -11.852553245217264 -3.007948780333714 0 0 0
577 2 -1.4518184088416606 -11.794296035028644 -0.13446643616912557 0 0 0
56 1 -2.7632004071916123 -10.401748620203513 -1.570179655682902 0 0 0
58 1 -10.658121437407729 -7.2840862840950775 -1.7532036830786988 0 0 0
73 1 -11.880364838375277 -8.884016781068201 -0.03330339268292449 0 0 0
75 1 -9.30882597487458 -8.801826958264284 -0.2398927248804011 0 0 0
77 1 -6.778275492679534 -8.732387402578683 -0.36701920439129426 0 0 0
60 1 -8.135944218333275 -7.219800182843918 -1.7923101438613094 0 0 0
197 1 -6.714301460762316 -6.050562419127894 -0.011358650541083083 0 0 0
62 1 -5.499418949918532 -7.213816115275023 -1.8661910521492258 0 0 0
79 1 -4.201958122419978 -8.727223125931372 -0.30148778115769237 0 0 0
66 1 -10.436462651123552 -10.459023681519318 1.350685119996237 0 0 0
83 1 -9.136204857507563 -11.967846010804129 2.870472536110064 0 0 0
68 1 -7.973746434671844 -10.348314478588556 1.2249406492463035 0 0 0
85 1 -6.615198707572987 -11.853266208424543 2.69728191391208 0 0 0
70 1 -5.4528817206242195 -10.259711785492334 1.1546233183190495 0 0 0
87 1 -4.1366406490814 -11.744382362511944 2.635125678143884 0 0 0
72 1 -2.754653605642866 -10.294968557495672 1.256314487388305 0 0 0
593 2 -1.4393436047606978 -11.778791278598788 2.699843042529997 0 0 0
74 1 -10.462210504310436 -7.7718281188229525 1.8108426246281926 0 0 0
195 1 -9.34911120590805 -6.143695528088308 0.19549040123906866 0 0 0
193 1 -11.881680620776704 -6.179733573653609 0.29485165668923025 0 0 0
76 1 -7.963560129581073 -7.721891461974902 1.6642875446548624 0 0 0
95 1 -4.1277749229421685 -9.02029942412074 2.9492478198792305 0 0 0
78 2 -5.471345824564655 -7.613841301258066 1.5462782122429868 0 0 0
601 2 -1.4610711739369409 -8.85575087493303 2.7537641528236354 0 0 0
80 1 -2.768997023267529 -7.382302340810294 1.3013029314789457 0 0 0
89 1 -11.732275522551026 -9.403692603760904 3.2870880601008654 0 0 0
82 1 -10.28361405056235 -10.917037350902872 4.87272353851519 0 0 0
91 1 -9.15946718484475 -9.356502728686936 3.28074592145523 0 0 0
93 1 -6.667652491924904 -9.24012610866898 3.1650794385522736 0 0 0
84 1 -7.763933882808932 -10.85597267977073 4.797833352781338 0 0 0
86 1 -5.272083921992342 -10.712802551715482 4.63597060204989 0 0 0
88 1 -2.7207797579247663 -10.452335260300952 4.327059666269034 0 0 0
609 2 -1.4860515336729345 -11.850695596351215 5.7589870083822365 0 0 0
90 2 -10.52380191671363 -7.362574251182684 4.332110723568087 0 0 0
107 2 -9.093888281608118 -8.894952742579282 5.918935418981683 0 0 0
105 1 -11.541433710372164 -8.964770740425307 6.024375164381228 0 0 0
109 1 -6.608262836170181 -8.774691404110218 5.765117453532358 0 0 0
92 1 -7.96229829956127 -7.252923158097291 4.25532649995761 0 0 0
94 1 -5.4324926214819635 -7.207800837280486 4.1843902388549745 0 0 0
111 1 -4.098645058934261 -8.75226006716094 5.666389477028217 0 0 0
617 2 -1.44801888339 -8.821650283456712 5.663217932243903 0 0 0
96 1 -2.731735538777297 -7.324785214823477 4.21461917675748 0 0 0
98 1 -10.238477810683001 -10.558037084475655 7.457992568901097 0 0 0
115 1 -8.936879967693814 -12.055797914544184 8.926543764227434 0 0 0
100 1 -7.746637314531392 -10.427889989979946 7.416293661252331 0 0 0
