LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1024 atoms
2 atom types

-11.817749028714294 11.817749028714294 xlo xhi
-11.817749028714294 11.817749028714294 ylo yhi
-11.817749028714294 11.817749028714294 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

27 1 -10.616446173292449 -8.914579354105117 -8.982763605206468 0 0 0
4 2 -9.175639837392712 -10.391162948917342 -10.418572194484732 0 0 0
6 1 -6.3775393256309645 -10.672650403535755 -10.508312922798083 0 0 0
29 1 -7.743615477370848 -8.885086546386152 -9.02290886260086 0 0 0
8 1 -3.431782785345736 -10.659633594726 -10.501329418163957 0 0 0
31 1 -4.918928084121574 -9.030963733048567 -9.057171226273145 0 0 0
514 1 -0.5283795765938699 -10.491634891461182 -10.293040871626467 0 0 0
537 2 -2.2380041730226967 -9.087327666756124 -9.023754159450265 0 0 0
12 2 -9.216331158863978 -7.397381114361312 -10.451484663008745 0 0 0
147 1 -10.682644310297654 -5.937974336059277 -8.975440591808011 0 0 0
14 2 -6.303448204689046 -7.448830694151726 -10.461146279846755 0 0 0
16 1 -3.505383916995611 -7.4519943770548815 -10.457218992287178 0 0 0
522 2 -0.6205168218508286 -7.560269266920817 -10.330349086899558 0 0 0
657 2 -2.1728336836171307 -5.974765899423009 -8.928915152044048 0 0 0
43 2 -10.584172058502519 -9.099143617558823 -6.136209766931553 0 0 0
20 1 -9.13165608838885 -10.601381855339346 -7.531460191815025 0 0 0
45 2 -7.747569512384297 -9.065587691520872 -6.0728262336023064 0 0 0
22 2 -6.253679016941358 -10.537429971085526 -7.72288635136755 0 0 0
24 1 -3.4524492528921638 -10.549062317343843 -7.499224206447549 0 0 0
47 1 -5.015509323734729 -9.025972403708034 -6.041193391622932 0 0 0
530 1 -0.6218485333478208 -10.447405226677384 -7.456045140801612 0 0 0
553 2 -2.2172397313358605 -8.981142221378729 -6.036387437902624 0 0 0
28 2 -9.145686221415671 -7.390122242419502 -7.588536485845593 0 0 0
163 1 -10.609767817380686 -5.941931630734458 -6.089106238824288 0 0 0
165 1 -7.77253346900902 -5.959000384607559 -6.091957842609971 0 0 0
30 2 -6.227717564193744 -7.472704145372141 -7.62088750177558 0 0 0
32 1 -3.478802883409701 -7.496078380286111 -7.517574858530483 0 0 0
167 2 -4.872461134184225 -5.965811839406383 -6.056530830812931 0 0 0
673 2 -2.0819761362677585 -6.031466379641147 -6.023100736589155 0 0 0
538 1 -0.6977856526647475 -7.587244629114962 -7.481270255702778 0 0 0
151 1 -4.965353801219397 -5.928832367675327 -9.00344116411043 0 0 0
11 1 -10.717401500328897 -8.927011193553756 -11.813538575055494 0 0 1
36 1 -9.215382041319003 -10.572978028277461 -4.520574746028095 0 0 0
59 2 -10.637726321019496 -9.002427679130808 -3.0709678952342503 0 0 0
38 2 -6.302119303976204 -10.54745017908604 -4.4715530831161665 0 0 0
40 1 -3.457123813325748 -10.430739612934333 -4.4775657453588105 0 0 0
546 1 -0.640096641395309 -10.372030557998249 -4.476604453165257 0 0 0
569 2 -2.069506385065085 -8.907983560119593 -2.992934421543285 0 0 0
44 2 -9.237961927685706 -7.414367772905666 -4.551692460624949 0 0 0
179 1 -10.6185057198448 -5.958803110809349 -3.051413818888031 0 0 0
46 2 -6.349508522984714 -7.410583478952893 -4.540568437784317 0 0 0
181 1 -7.820309804553347 -6.000751870628273 -3.00395744205478 0 0 0
48 1 -3.4999492861000334 -7.455764345507982 -4.484683949731181 0 0 0
554 1 -0.6343803385797561 -7.489227907225662 -4.526714477022072 0 0 0
689 2 -2.0746775752477014 -6.034333998208263 -3.0218180762155793 0 0 0
52 1 -9.266501801861892 -10.362589988790178 -1.3652462197150272 0 0 0
54 2 -6.385716470822631 -10.321553414108696 -1.2256404278402224 0 0 0
64 1 -3.472993922263331 -7.3928419952517475 -1.4948418649220045 0 0 0
63 2 -4.910818543546433 -8.964658412369042 -2.9469205588648206 0 0 0
570 1 -0.5728099628889998 -7.469283887941231 -1.4718946511562718 0 0 0
56 1 -3.4131871833955136 -10.332522701075282 -1.3997363522214161 0 0 0
561 2 -2.114060770341605 -11.795238906061888 -2.9271649150340533 0 0 0
562 1 -0.5861777869634854 -10.299520635065683 -1.4643426277765312 0 0 0
60 2 -9.28077480946949 -7.492191390054431 -1.4868763181335687 0 0 0
61 1 -7.72544805451188 -8.897523830563589 -2.9970480045250105 0 0 0
62 2 -6.372213653329285 -7.360360329518999 -1.3654354867722407 0 0 0
68 1 -9.302306936887845 -10.359466209771487 1.6771915990026571 0 0 0
75 2 -10.719035555217546 -8.994022295978867 0.19973849386290604 0 0 0
70 1 -6.335736311444898 -10.428804836813377 1.605324321084633 0 0 0
602 2 -0.5452954692393781 -7.52155053258919 4.558884862568256 0 0 0
72 1 -3.4089441732513426 -10.371791876737843 1.6271704555909763 0 0 0
