LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = metal

1024 atoms
2 atom types

-11.80954444172857 11.80954444172857 xlo xhi
-11.80954444172857 11.80954444172857 ylo yhi
-11.80954444172857 11.80954444172857 zlo zhi

Masses

1 55.847
2 26.982

Atoms # atomic

27 1 -10.64389400532682 -8.890140353286972 -9.00579283552391 0 0 0
4 2 -9.184577478080762 -10.355790982597188 -10.43330712877583 0 0 0
6 1 -6.30002515031191 -10.609793118076851 -10.453406307373946 0 0 0
29 1 -7.774960870193254 -8.858621419374106 -9.024489042371512 0 0 0
8 1 -3.394071249538632 -10.538394760171485 -10.414251332141902 0 0 0
31 2 -4.908918488658615 -9.090134464429346 -8.942735960521324 0 0 0
514 1 -0.5384643752511171 -10.49543807951332 -10.309271917504425 0 0 0
537 2 -2.0203848793212438 -8.985652993229106 -8.926134560765085 0 0 0
538 1 -0.6348377624322484 -7.497523893501887 -7.41765361073346 0 0 0
12 2 -9.22138690927759 -7.371807831208499 -10.461427530000773 0 0 0
14 2 -6.304954442910273 -7.40897219399136 -10.462417873770097 0 0 0
16 1 -3.4474022362193018 -7.527057231873048 -10.394110383467009 0 0 0
673 2 -2.0380299117413223 -5.967632718678606 -6.013433716291111 0 0 0
522 1 -0.5554959086642509 -7.438095538838091 -10.278643280010666 0 0 0
657 2 -2.1161244334180256 -5.976609827427317 -8.962977259893648 0 0 0
20 1 -9.169638949633061 -10.570021045501885 -7.531244130649981 0 0 0
43 2 -10.635041761572282 -9.083089786758885 -6.19517704588539 0 0 0
45 2 -7.777261870984506 -9.036630653475713 -6.141042850809959 0 0 0
22 1 -6.34527032766117 -10.586768650039978 -7.5454196686439845 0 0 0
24 1 -3.4135214219417445 -10.502536613584857 -7.505502938957862 0 0 0
47 1 -4.9695856667459575 -8.931973688130018 -6.026524194500515 0 0 0
530 1 -0.5788979904883816 -10.425327627527471 -7.420990009091309 0 0 0
553 2 -2.1713931134199966 -8.912388691290703 -6.007784220243295 0 0 0
167 2 -4.847091051512483 -5.936276712428849 -6.04400015776694 0 0 0
28 2 -9.181646430267989 -7.334786334809119 -7.611552739465596 0 0 0
165 1 -7.803898907634744 -5.906908877447074 -6.107938251003466 0 0 0
30 2 -6.281009876359923 -7.395031327656323 -7.584291571146129 0 0 0
32 1 -3.446852286706335 -7.4529593886901 -7.518552215576037 0 0 0
521 2 -1.8649087156215522 -8.922410021759779 -11.766763672665975 0 0 1
36 1 -9.247990863227626 -10.52241420457074 -4.574248435383369 0 0 0
59 2 -10.647263304828938 -8.946158617239035 -3.086648273444638 0 0 0
38 2 -6.368428514158392 -10.501644036989557 -4.561537098926801 0 0 0
40 1 -3.4419119007323924 -10.377000449337148 -4.502643345239945 0 0 0
63 2 -4.918035577519347 -8.930054923396138 -3.0778384985933807 0 0 0
546 1 -0.6242721098257606 -10.348457316313572 -4.473220286757073 0 0 0
179 1 -10.647697704144784 -5.970885490866453 -3.0244958143347414 0 0 0
44 2 -9.28301000173465 -7.377811526344465 -4.619966186863743 0 0 0
46 2 -6.411590805260487 -7.326075002819672 -4.550472188273849 0 0 0
181 1 -7.885748939255636 -5.973977626249845 -2.9857612415354926 0 0 0
61 1 -7.787864397105119 -8.847152260492706 -3.0618207392235295 0 0 0
48 1 -3.476752766521304 -7.388242987816089 -4.469798090971823 0 0 0
554 1 -0.6076439299450531 -7.460599087424783 -4.512761681928462 0 0 0
569 2 -2.070331142925857 -8.863328396670322 -2.9948788768387606 0 0 0
689 2 -2.0481873776650388 -5.9964690363652435 -2.9923635860233015 0 0 0
52 1 -9.280951606694954 -10.27911393125731 -1.3616835123376743 0 0 0
53 2 -7.850211458029489 -11.758215427373008 -2.872964020038039 0 0 0
54 2 -6.441934304346495 -10.24598716107897 -1.3255494178720866 0 0 0
55 1 -4.964624451958517 -11.758154018856722 -2.8808354839080677 0 0 0
56 1 -3.47115327498791 -10.257544757400787 -1.391560273199224 0 0 0
561 2 -2.1344247025393104 -11.749790493861932 -2.9521694672054277 0 0 0
562 1 -0.6014132212506436 -10.289197186630233 -1.4870158186467564 0 0 0
